db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_160336_Content,刺蕊。,Stemming.,Châm Nhụy.
lang_multi_text.db,MultiText,FavorWord_160336_Title,共鸣技能·五,Resonance Skill: V,Kỹ Năng Cộng Hưởng - 5
lang_multi_text.db,MultiText,FavorWord_160337_Content,剪枝。,Pruning.,Cắt Cành.
lang_multi_text.db,MultiText,FavorWord_160337_Title,共鸣技能·六,Resonance Skill: VI,Kỹ Năng Cộng Hưởng - 6
lang_multi_text.db,MultiText,FavorWord_160338_Content,生机，汲取！,Vitality sower!,"Sinh cơ, đoạt lấy!"
lang_multi_text.db,MultiText,FavorWord_160338_Title,共鸣技能·七,Resonance Skill: VII,Kỹ Năng Cộng Hưởng - 7
lang_multi_text.db,MultiText,FavorWord_160339_Content,苦痛，嫁接！,Grafting suffer!,"Đau đớn, ghép nối!"
lang_multi_text.db,MultiText,FavorWord_160339_Title,共鸣技能·八,Resonance Skill: VIII,Kỹ Năng Cộng Hưởng - 8
lang_multi_text.db,MultiText,FavorWord_160340_Content,红椿，盛放！,Crimson blossom!,"Hoa trà đỏ, nở rộ!"
lang_multi_text.db,MultiText,FavorWord_160340_Title,共鸣技能·九,Resonance Skill: IX,Kỹ Năng Cộng Hưởng - 9
lang_multi_text.db,MultiText,FavorWord_160341_Content,自欺者，化作椿花养料！,"Feed my blossoms, self-deceivers!","Kẻ tự dối mình, hóa thành dưỡng chất cho hoa trà!"
lang_multi_text.db,MultiText,FavorWord_160341_Title,共鸣解放·一,Resonance Liberation: I,Giải Phóng Cộng Hưởng - 1
lang_multi_text.db,MultiText,FavorWord_160342_Content,不许后退，让舞继续跳！,"Don't run, keep the dance going!","Không được lùi bước, hãy để điệu nhảy tiếp tục!"
lang_multi_text.db,MultiText,FavorWord_160342_Title,共鸣解放·二,Resonance Liberation: II,Giải Phóng Cộng Hưởng - 2
lang_multi_text.db,MultiText,FavorWord_160343_Content,尽情挣扎，别让我无聊！,"Struggle harder, entertain me!","Thỏa sức giãy giụa đi, đừng để tôi thấy nhàm chán!"
lang_multi_text.db,MultiText,FavorWord_160343_Title,共鸣解放·三,Resonance Liberation: III,Giải Phóng Cộng Hưởng - 3
lang_multi_text.db,MultiText,FavorWord_160344_Content,由灰烬中再绽……,Bloom from ashen shell...,Nở rộ lần nữa từ tro tàn...
lang_multi_text.db,MultiText,FavorWord_160344_Title,变奏技能·一,Intro Skill: I,Kỹ Năng Biến Tấu - 1
lang_multi_text.db,MultiText,FavorWord_160345_Content,于异种中萌芽……,Sprout of budding seeds...,Nảy mầm giữa những loài dị biệt...
lang_multi_text.db,MultiText,FavorWord_160345_Title,变奏技能·二,Intro Skill: II,Kỹ Năng Biến Tấu - 2
lang_multi_text.db,MultiText,FavorWord_160346_Content,自根系中重生……,Reborn from ancient roots...,Hồi sinh từ bộ rễ...
lang_multi_text.db,MultiText,FavorWord_160346_Title,变奏技能·三,Intro Skill: III,Kỹ Năng Biến Tấu - 3
lang_multi_text.db,MultiText,FavorWord_160347_Content,有意思~,Interesting!,Thú vị thật~
lang_multi_text.db,MultiText,FavorWord_160347_Title,受击·一,Hit: I,Trúng đòn - 1
lang_multi_text.db,MultiText,FavorWord_160348_Content,快继续！,Keep trying!,Tiếp tục đi!
lang_multi_text.db,MultiText,FavorWord_160348_Title,受击·二,Hit: II,Trúng đòn - 2
lang_multi_text.db,MultiText,FavorWord_160349_Content,令人兴奋~,It's getting fun!,Thật phấn khích~
lang_multi_text.db,MultiText,FavorWord_160349_Title,重伤·一,Injured: I,Trọng thương - 1
lang_multi_text.db,MultiText,FavorWord_160350_Content,跳吧！跳吧！,Keep dancing!,Nhảy đi! Nhảy đi!
lang_multi_text.db,MultiText,FavorWord_160350_Title,重伤·二,Injured: II,Trọng thương - 2
lang_multi_text.db,MultiText,FavorWord_160351_Content,真是，可悲……,How pathetic!,"Thật là, bi thảm..."
lang_multi_text.db,MultiText,FavorWord_160351_Title,重伤·三,Injured: III,Trọng thương - 3
lang_multi_text.db,MultiText,FavorWord_160352_Content,我……又忘记了？,Forgotten... again...,Tôi... lại quên rồi sao?
lang_multi_text.db,MultiText,FavorWord_160352_Title,力竭·一,Fallen: I,Kiệt sức - 1
lang_multi_text.db,MultiText,FavorWord_160353_Content,枝蔓枯萎……,Withering vines...,Cành dây khô héo...
lang_multi_text.db,MultiText,FavorWord_160353_Title,力竭·二,Fallen: II,Kiệt sức - 2
lang_multi_text.db,MultiText,FavorWord_160354_Content,再见啦。,Bye-bye...,Tạm biệt nhé.
lang_multi_text.db,MultiText,FavorWord_160354_Title,力竭·三,Fallen: III,Kiệt sức - 3
lang_multi_text.db,MultiText,FavorWord_160355_Content,新乐子！,My new toy!,Niềm vui mới!
lang_multi_text.db,MultiText,FavorWord_160355_Title,声骸异能·召唤,Echo Summon,Dị Năng Thanh Hài - Triệu Hồi
lang_multi_text.db,MultiText,FavorWord_160356_Content,玩玩吧~,Let's have fun!,Chơi đùa chút nào~
lang_multi_text.db,MultiText,FavorWord_160356_Title,声骸异能·变身,Echo Transform,Dị Năng Thanh Hài - Biến Thân
lang_multi_text.db,MultiText,FavorWord_160357_Content,真美妙，是猎物的气味~,The lovely smell of all my prey...,"Thật tuyệt diệu, là mùi của con mồi~"
lang_multi_text.db,MultiText,FavorWord_160357_Title,进战提醒,Enemies Near,Nhắc nhở vào trận
lang_multi_text.db,MultiText,FavorWord_160358_Content,风吹拂着藤蔓……,Wind against my vines...,Gió thổi qua dây leo...
lang_multi_text.db,MultiText,FavorWord_160358_Title,滑翔,Glider,Lướt gió
lang_multi_text.db,MultiText,FavorWord_160359_Content,找 到 咯~,Found ya!,Tìm thấy rồi nhé~
lang_multi_text.db,MultiText,FavorWord_160359_Title,感知,Sensor,Cảm nhận
lang_multi_text.db,MultiText,FavorWord_160360_Content,你在渴望什么？,What are you yearning for?,Ngươi đang khát cầu điều gì?
lang_multi_text.db,MultiText,FavorWord_160360_Title,获得补给·一,Supply Chest: I,Nhận tiếp tế - 1
lang_multi_text.db,MultiText,FavorWord_160361_Content,一份……奖励~,"Hmm, a little treat~",Một... phần thưởng~
lang_multi_text.db,MultiText,FavorWord_160361_Title,获得补给·二,Supply Chest: II,Nhận tiếp tế - 2
lang_multi_text.db,MultiText,FavorWord_160362_Content,啊——可别让我失望呀。,Well... Please don't disappoint me.,A... đừng làm tôi thất vọng đấy nhé.
lang_multi_text.db,MultiText,FavorWord_160362_Title,获得补给·三,Supply Chest: III,Nhận tiếp tế - 3
lang_multi_text.db,MultiText,FavorWord_160601_Content,收集“宝藏”、帮助大家、做舞台布景、缝制戏服、维修装置……洛可可每天有很多事要做，但洛可可不累，因为能看到大家开心的笑容，是最让人快乐的事情。,"I'm always on the go, collecting treasures, helping my friends, making costumes, and repairing stage props... It's a busy routine, but seeing everyone smiling makes it all worth it.","Thu thập ""kho báu"", giúp đỡ mọi người, dựng cảnh sân khấu, may trang phục diễn, sửa chữa thiết bị... Mỗi ngày Roccia có rất nhiều việc phải làm, nhưng Roccia không thấy mệt, vì được nhìn thấy nụ cười vui vẻ của mọi người là điều hạnh phúc nhất."
lang_multi_text.db,MultiText,FavorWord_160601_Title,心声·一,Thoughts: I,Tiếng lòng - 1
lang_multi_text.db,MultiText,FavorWord_160602_Content,这个箱子是百宝箱，也是休息室，里面很宽敞。除了保存收集到的宝贝，洛可可还在里面做了很多有趣的东西。我想邀请你进去参观。<te href=850122>佩洛</te>开门，佩洛开门。,"<te href=850122>Pero</te>'s box is more than just a treasure trove. It's my private lounge as well. It's bigger than you might think, and I've stashed all my nifty gadgets inside. Would you like a tour? Knock, knock—open up, Pero.","Chiếc vali này vừa là rương bách bảo, vừa là phòng nghỉ, bên trong rất rộng rãi. Ngoài việc bảo quản những món đồ quý giá thu thập được, Roccia còn làm rất nhiều thứ thú vị trong đó. Tôi muốn mời bạn vào tham quan. <te href=850122>Pero</te> mở cửa nào, Pero mở cửa."
lang_multi_text.db,MultiText,FavorWord_160602_Title,心声·二,Thoughts: II,Tiếng lòng - 2
lang_multi_text.db,MultiText,FavorWord_160603_Content,大家说，洛可可表演时一脸平静地做出夸张动作形成的反差，特别容易让观众发笑，就像这样。诶？你也笑了。嗯，洛可可会把这个风格保持下去的。,"Apparently, the mix of my over-the-top gestures and stoic face is hilarious to people. See? Just like that. Oh, did I actually get a chuckle out of you? Guess I'll keep this style going, then.","Mọi người nói rằng, sự tương phản khi Roccia diễn xuất với vẻ mặt bình thản nhưng lại làm những động tác cường điệu rất dễ khiến khán giả bật cười, giống như thế này. Ơ? Bạn cũng cười rồi kìa. Ừm, Roccia sẽ tiếp tục duy trì phong cách này."
lang_multi_text.db,MultiText,FavorWord_160603_Title,心声·三,Thoughts: III,Tiếng lòng - 3
lang_multi_text.db,MultiText,FavorWord_160604_Content,剧团的戏剧可以让所有人都参与进来，让人们不再恐惧和悲伤，快速融入剧团，重燃生活的希望。如果你感到疲惫或失落了，不妨来看看演出，洛可可希望你可以快乐。,"Our troupe never lets anyone feel left out. We accept everyone, chasing away their worries and inviting them to be a part of the performance. If you ever feel down or sad, come see us. I'd really like to see you smile.","Những vở kịch của đoàn có thể lôi cuốn tất cả mọi người cùng tham gia, khiến họ không còn sợ hãi và đau buồn, nhanh chóng hòa nhập vào đoàn kịch, thắp lại hy vọng sống. Nếu bạn cảm thấy mệt mỏi hay lạc lõng, hãy thử đến xem buổi diễn, Roccia mong bạn có thể vui vẻ."
lang_multi_text.db,MultiText,FavorWord_160604_Title,心声·四,Thoughts: IV,Tiếng lòng - 4
lang_multi_text.db,MultiText,FavorWord_160605_Content,大家说，真正的家人就是可以在一起互帮互助，互相疗愈的人。洛可可觉得，能让我感到温暖和安全的你，也是家人。,"People say family is about helping and comforting each other. I feel safe and warm around you... So, maybe you count as family after all?","Mọi người nói rằng, gia đình thực sự là những người có thể ở bên nhau giúp đỡ lẫn nhau, chữa lành cho nhau. Roccia cảm thấy, bạn - người khiến tôi cảm thấy ấm áp và an toàn, cũng là gia đình."
lang_multi_text.db,MultiText,FavorWord_160605_Title,心声·五,Thoughts: V,Tiếng lòng - 5
lang_multi_text.db,MultiText,FavorWord_160606_Content,我喜欢把收集起来的物品重新改造，制作成舞台道具。它们可以在戏剧中焕发新的生机，虽然看起来不够华丽，但每一个物品背后，都曾拥有非常独特的故事，值得珍惜。,"I like turning the things I collect into stage props. They might not look fancy at first, but each one has its own special story. On stage, the ordinary becomes extraordinary, and I think that's worth something.","Tôi thích cải tạo lại những món đồ thu thập được để làm đạo cụ sân khấu. Chúng có thể bừng lên sức sống mới trong các vở kịch, tuy trông không được lộng lẫy lắm, nhưng đằng sau mỗi món đồ đều từng có một câu chuyện vô cùng độc đáo, rất đáng trân trọng."
lang_multi_text.db,MultiText,FavorWord_160606_Title,洛可可的喜好,Roccia's Hobby,Sở thích của Roccia
lang_multi_text.db,MultiText,FavorWord_160607_Content,船上大扫除的时候最让人头痛。附着的藻类、打翻的污水、破损的帆布……还有每当这个时候，总有人会莫名其妙突然忙起来，找不到人影。明明良好的生活环境、表演环境也很重要，对不对！,"Cleaning up the ship is always a headache. There's algae, sewage spills, and torn canvas everywhere... And of course, there's always that person who conveniently disappears when it's time to pitch in. Pft, not like a good living and performance space is important or anything. You agree, right?","Lúc tổng vệ sinh trên tàu là đau đầu nhất. Rong tảo bám đầy, nước bẩn đổ tràn, vải bạt rách nát... Và cứ mỗi khi đến lúc này, luôn có người đột nhiên bận rộn một cách khó hiểu, chẳng thấy bóng dáng đâu. Rõ ràng môi trường sống và môi trường biểu diễn tốt cũng rất quan trọng mà, đúng không!"
lang_multi_text.db,MultiText,FavorWord_160607_Title,洛可可的烦恼,Roccia's Trouble,Nỗi phiền muộn của Roccia
lang_multi_text.db,MultiText,FavorWord_160608_Content,肉酱烩面好吃，大家围在一起吃的时候它会变得更加好吃，或许……饭就是要大家一起吃才香？,"Spaghetti Bolognese is great on its own, but it's even better when shared. Maybe... it's the company that makes it taste better?","Mì Ý sốt thịt băm rất ngon, khi mọi người quây quần cùng ăn thì nó càng ngon hơn nữa, có lẽ... cơm phải ăn cùng nhau mới thấy ngon chăng?"
lang_multi_text.db,MultiText,FavorWord_160608_Title,喜欢的食物,Favorite Food,Món ăn yêu thích
lang_multi_text.db,MultiText,FavorWord_160609_Content,每次看到剧团里醉倒的家伙留下一片狼藉，洛可可就想把剩下几箱没开封的剧团烈度全部倒进海里。,"Every time I see the mess those drunkards leave behind... Ugh, I just want to dump all the booze into the ocean.","Mỗi lần nhìn thấy mấy gã say xỉn trong đoàn kịch để lại bãi chiến trường lộn xộn, Roccia chỉ muốn đổ hết mấy thùng rượu mạnh chưa khui của đoàn xuống biển."
lang_multi_text.db,MultiText,FavorWord_160609_Title,讨厌的食物,Disliked Food,Món ăn ghét nhất
lang_multi_text.db,MultiText,FavorWord_160610_Content,我相信，自由的戏剧终将重新传遍<te href=850097>拉古那</te>的街头。在那一天到来之前，我想让它在剧团里一直肆意生长，让悲恸者欢笑，让失落者重燃希望，让恐惧者获得生的勇气，让我们记起，何为我们。,"One day, the streets of <te href=850097>Ragunna</te> will be alive with the spirit of freedom. Until then, I want it to grow within our troupe. We'll make the sad smile, help the hopeless dream again, give courage to the fearful, and remind everyone of who we really are.","Tôi tin rằng, những vở kịch tự do rồi sẽ lại lan truyền khắp các con phố của <te href=850097>Ragunna</te>. Trước khi ngày đó đến, tôi muốn để nó thỏa sức phát triển trong đoàn kịch, khiến những người đau khổ mỉm cười, giúp những người thất vọng thắp lại hy vọng, cho những người sợ hãi có được dũng khí để sống, và để chúng ta nhớ lại, thế nào là ""chúng ta""."
lang_multi_text.db,MultiText,FavorWord_160610_Title,抱负和理想,Ideals,Hoài bão và lý tưởng
lang_multi_text.db,MultiText,FavorWord_160611_Content,<te href=850122>佩洛</te>是我最好的伙伴，它很厉害。它可以分辨物品上的独特频率，并装下我收集的所有东西，甚至还能吞噬恶意、情绪、和灵感，但请放心，它绝对不会把有毒、危险、或者有主的物品吞进肚子里的。,"<te href=850122>Pero</te> is my best friend. She's amazing. She can detect special frequencies on objects, carry all my stuff, and even absorb good and bad feelings and inspirations. But don't worry, she won't gobble up anything harmful, dangerous, or anything that belongs to someone.","<te href=850122>Pero</te> là người bạn tốt nhất của tôi, nó rất lợi hại. Nó có thể phân biệt tần số độc đáo trên các đồ vật, và chứa hết tất cả những thứ tôi thu thập được, thậm chí còn có thể nuốt chửng ác ý, cảm xúc và cảm hứng, nhưng cứ yên tâm, nó tuyệt đối sẽ không nuốt những vật có độc, nguy hiểm hoặc đã có chủ vào bụng đâu."
lang_multi_text.db,MultiText,FavorWord_160611_Title,凝音·一,Chat: I,Trò chuyện - 1
lang_multi_text.db,MultiText,FavorWord_160612_Content,囿于船葬滩的“海萤石”如果不及时捡回去，终会失去光芒、归于尘土。曾经困于危难的那颗小小“海萤石”被<te href=850108>愚人剧团</te>的众人呵护着保存了下来，如今也有足以照耀其他“海萤石”的辉光了。,"Luceanite pebbles, if not collected in time, will lose their glow and turn to dust. I used to be one of those lost pebbles, until the <te href=850108>Troupe of Fools</te> came along and saved me. Now, I can help other lost souls with my own little light.","Những viên ""Đá Huỳnh Quang"" mắc kẹt ở Bãi Thuyền Táng nếu không kịp thời nhặt về, cuối cùng sẽ mất đi ánh sáng và trở về với cát bụi. Viên ""Đá Huỳnh Quang"" nhỏ bé từng bị kẹt trong nguy nan năm xưa đã được mọi người trong <te href=850108>Đoàn Kịch Kẻ Khờ</te> che chở và giữ lại, giờ đây cũng đã có đủ hào quang để soi sáng cho những viên ""Đá Huỳnh Quang"" khác rồi."
lang_multi_text.db,MultiText,FavorWord_160612_Title,凝音·二,Chat: II,Trò chuyện - 2
lang_multi_text.db,MultiText,FavorWord_160613_Content,布兰特是这个世界上最伟大的船长。他说向别人介绍他的时候一定要这么说……不过在他的引领下，剧团确实做到了很多不可思议的事情。只要有他在，大家总是可以被激发出更大的潜力。他极具感染力的张扬恣意和坚定的自由信念，是船员们心里那根永远屹立不倒的桅杆。,"Brant is the greatest captain in all of Solaris. At least, that's what he insists I say. But it's true, having him around really does bring out the best in us. His passion is infectious, and his belief in freedom is like the mast that keeps us all steady.","Brant là vị thuyền trưởng vĩ đại nhất trên thế giới này. Ông ấy bảo khi giới thiệu ông ấy với người khác nhất định phải nói như vậy... Nhưng dưới sự dẫn dắt của ông ấy, đoàn kịch quả thực đã làm được rất nhiều điều không tưởng. Chỉ cần có ông ấy ở đây, mọi người luôn có thể được khơi dậy tiềm năng lớn hơn. Sự phóng khoáng đầy sức lan tỏa và niềm tin tự do kiên định của ông ấy, chính là cột buồm không bao giờ đổ trong lòng các thuyền viên."
lang_multi_text.db,MultiText,FavorWord_160613_Title,关于布兰特,About Brant,Về Brant
lang_multi_text.db,MultiText,FavorWord_160614_Content,庞大的家族就像一艘沉重的巨轮，如果要成为掌舵人，让这艘船平稳航行下去，需要付出更多的努力。洛可可知道管理好一艘船要面对很多，所以敬佩她的能量和勇气。,"Leading a large family is like steering a massive ship. It requires immense effort to keep it on course. I have firsthand experience in managing a vessel, and I admire her energy and bravery in navigating this journey.","Gia tộc to lớn giống như một con tàu khổng lồ nặng nề, nếu muốn trở thành người cầm lái, để con tàu này lướt đi êm ả, cần phải nỗ lực nhiều hơn nữa. Roccia biết quản lý tốt một con tàu phải đối mặt với rất nhiều thứ, nên rất khâm phục năng lượng và dũng khí của cô ấy."
