db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Farm_Skill1,祝福·幻梦机遇,Blessing: Add-on,Chúc Phúc: Cơ Hội Ảo Mộng
lang_multi_text.db,MultiText,Farm_Skill2,祝福·美梦一瞬,Blessing: Transience,Chúc Phúc: Giấc Mơ Chớp Nhoáng
lang_multi_text.db,MultiText,Farm_Skill3,祝福·归零重整,Blessing: Reset,Chúc Phúc: Làm Mới
lang_multi_text.db,MultiText,Farm_Skill4,祝福·惊喜传送,Blessing: Teleport,Chúc Phúc: Dịch Chuyển
lang_multi_text.db,MultiText,Farm_SkillDesc1,使用祝福后，可获得1次【<te href=851012><color=#c79f49>声骸征聘</color></te>】的机会。每阶段可获得1次使用次数，未使用的次数无法留到下个阶段使用。,Gain 1 <te href=851012><color=#c79f49>Echo Recruitment</color></te> chance. Max once per Phase. Unused attempts do not carry over to the next Phase.,"Sau khi dùng chúc phúc, nhận 1 lượt [<te href=851012><color=#c79f49>Tuyển Mộ Thanh Hài</color></te>]. Mỗi giai đoạn được dùng 1 lần, lượt chưa dùng không được giữ lại cho giai đoạn sau."
lang_multi_text.db,MultiText,Farm_SkillDesc2,使用祝福后，全场声骸【<te href=851009><color=#c79f49>每日乐园券</color></te>】获取量临时增加与【阶段】数等额的值，持续3天。每阶段可获得1次使用次数，未使用的次数无法留到下个阶段使用。,Temporarily boost the <te href=851009><color=#c79f49>Daily Coupon</color></te> yield of all Echoes by an amount equal to the current Phase number for 3 days. Max once per Phase. Unused attempts do not carry over to the next Phase.,"Sau khi dùng chúc phúc, lượng [<te href=851009><color=#c79f49>Vé Lạc Viên Hàng Ngày</color></te>] của tất cả Thanh Hài trên sân tạm thời tăng thêm một giá trị bằng số [Giai Đoạn] hiện tại, kéo dài 3 ngày. Mỗi giai đoạn được dùng 1 lần, lượt chưa dùng không được giữ lại cho giai đoạn sau."
lang_multi_text.db,MultiText,Farm_SkillDesc3,使用祝福后，移除全部声骸并获得当前全场声骸的【<te href=851009><color=#c79f49>每日乐园券</color></te>】总量*3的【<te href=851010><color=#c79f49>乐园券</color></te>】，并重新生成移除数量100%的声骸。每个关卡最多使用3次。,"Remove all Echoes on the field and receive <te href=851010><color=#c79f49>Dreamland Coupons</color></te> equal to 3 times the total <te href=851009><color=#c79f49>Daily Coupon</color></te> yield of the removed Echoes, and then regenerate 100% of the Echoes. Max 3 times per Stage.","Sau khi dùng chúc phúc, loại bỏ toàn bộ Thanh Hài và nhận [<te href=851010><color=#c79f49>Vé Lạc Viên</color></te>] bằng tổng lượng [<te href=851009><color=#c79f49>Vé Lạc Viên Hàng Ngày</color></te>] hiện tại của toàn bộ Thanh Hài x3, sau đó tạo lại 100% số lượng Thanh Hài đã loại bỏ. Mỗi màn chơi được dùng tối đa 3 lần."
lang_multi_text.db,MultiText,Farm_SkillDesc4,使用祝福后，重新随机当前声骸在场上的位置，并在下一天以当日结束时的位置出场。每阶段可获得3次使用次数，未使用的次数无法留到下个阶段使用。,"Randomly shuffle the positions of all Echoes on the field, and the Echoes will appear in the shuffled positions again the next day. Max 3 times per Phase. Unused attempts do not carry over to the next Phase.","Sau khi dùng chúc phúc, xáo trộn ngẫu nhiên vị trí của các Thanh Hài trên sân, và ngày tiếp theo chúng sẽ xuất hiện ở vị trí cuối ngày hôm đó. Mỗi giai đoạn được dùng 3 lần, lượt chưa dùng không được giữ lại cho giai đoạn sau."
lang_multi_text.db,MultiText,Farm_SkillTimes,剩余次数：{0},Remaining: {0},Số lần còn lại: {0}
lang_multi_text.db,MultiText,Farm_Skip,跳过,Skip,Bỏ qua
