db_file,table_name,id,zh,en,vi
lang_confirmbox.db,ConfirmBox,438,当前存在活动已下线，请重新打开活动界面,,"Hiện có sự kiện đã đóng, vui lòng mở lại giao diện sự kiện"
lang_confirmbox.db,ConfirmBox,439,确认,,Xác nhận
lang_cook.db,CookFormula,1,阿呜烤串,The Awu Special,Xiên Nướng A Wu
lang_cook.db,CookFormula,2,立刻为选中的共鸣者恢复800点生命，同时恢复等同其生命上限5%的生命。,A delicious cuisine ready to be served.,"Lập tức hồi phục 800 điểm Sinh Lực cho Cộng Hưởng Giả được chọn, đồng thời hồi phục lượng Sinh Lực bằng 5% giới hạn Sinh Lực của nhân vật đó."
lang_cook.db,CookFormula,3,皇龙四杰之一，白虎阿呜最爱的食物。某日阿呜路过菜铺时，闻到新鲜肉味，忍不住买一块生肉，直接啃起来。菜铺老板马和怕阿呜吃坏肚子，赶紧把肉烤了烤。鲜肉烤至三分熟，辅以简单佐料，散发着原始的鲜肉香气。,,"Món ăn yêu thích nhất của A Wu - Bạch Hổ, một trong Tứ Kiệt Hoàng Long. Một hôm A Wu đi ngang qua sạp rau, ngửi thấy mùi thịt tươi, không kìm được bèn mua một miếng thịt sống gặm ngay tại chỗ. Chủ sạp rau là Mã Hòa sợ A Wu đau bụng nên vội đem thịt đi nướng sơ qua. Thịt tươi nướng tái vừa chín tới, thêm chút gia vị đơn giản, tỏa ra hương thơm nguyên bản của thịt tươi."
lang_cook.db,CookFormula,4,锅盔,Helmet Flatbread,Bánh Nướng Mũ Sắt
lang_cook.db,CookFormula,5,立刻为选中的共鸣者恢复500点生命，同时恢复等同其生命上限10%的生命。,A delicious cuisine ready to be served.,"Lập tức hồi phục 500 điểm Sinh Lực cho Cộng Hưởng Giả được chọn, đồng thời hồi phục lượng Sinh Lực bằng 10% giới hạn Sinh Lực của nhân vật đó."
lang_cook.db,CookFormula,6,平平无奇的烤饼，却承载了皇龙无数居民对物资困难时刻的记忆。,,"Chiếc bánh nướng trông bình thường, nhưng lại chứa đựng ký ức về thời kỳ khan hiếm vật tư của vô số cư dân Hoàng Long."
lang_cook.db,CookFormula,7,凉拌香苏,Xiangsu Salad,Nộm Hương Tô
lang_cook.db,CookFormula,8,减少队伍中所有共鸣者10%纵跑耐力消耗，持续时间1000秒，在多人游戏中仅对自己的角色生效。,A delicious cuisine ready to be served.,"Giảm 10% tiêu hao Thể Lực khi chạy nhanh cho tất cả Cộng Hưởng Giả trong đội, kéo dài 1000 giây, trong chế độ nhiều người chơi chỉ có hiệu lực với nhân vật của bản thân."
