db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ErrorCode_2200119_Text,作战装置等级配置不存在,Combat Machine level not configured,Cấu hình cấp độ thiết bị tác chiến không tồn tại
lang_multi_text.db,MultiText,ErrorCode_2200120_Text,作战装置已达到最高等级,The Combat Machine has reached the highest level,Thiết bị tác chiến đã đạt cấp cao nhất
lang_multi_text.db,MultiText,ErrorCode_2200121_Text,活动配置不存在,Event configuration missing,Cấu hình sự kiện không tồn tại
lang_multi_text.db,MultiText,ErrorCode_2200122_Text,库洛洛武器等级配置不存在,KU-Roro's Weapon level not configured,Cấu hình cấp độ vũ khí Kuroro không tồn tại
lang_multi_text.db,MultiText,ErrorCode_2200123_Text,库洛洛武器已达到最高等级,The KU-Roro's Weapon has reached the highest level,Vũ khí Kuroro đã đạt cấp cao nhất
lang_multi_text.db,MultiText,ErrorCode_2200124_Text,库洛洛武器没有当前选择分支,No current option for the KU-Roro's Weapon,Vũ khí Kuroro không có nhánh lựa chọn hiện tại
lang_multi_text.db,MultiText,ErrorCode_2200125_Text,作战装置没有当前选择分支,No current option for the Combat Machine,Thiết bị tác chiến không có nhánh lựa chọn hiện tại
lang_multi_text.db,MultiText,ErrorCode_2200126_Text,库洛洛武器重置操作无效,The reset action of KU-Roro's Weapon is invalid,Thao tác đặt lại vũ khí Kuroro không hợp lệ
lang_multi_text.db,MultiText,ErrorCode_2200127_Text,作战装置重置操作无效,The reset action of Combat Machine is invalid,Thao tác đặt lại thiết bị tác chiến không hợp lệ
lang_multi_text.db,MultiText,ErrorCode_2200128_Text,守望协议节点配置找不到,Overwatch Protocol configuration is missing,Không tìm thấy cấu hình nút Giao Thức Quan Sát
lang_multi_text.db,MultiText,ErrorCode_2200129_Text,守望协议已解锁,The Overwatch Protocol is unlocked,Giao Thức Quan Sát đã mở khóa
lang_multi_text.db,MultiText,ErrorCode_2200130_Text,守望协议节点配置找不到,Overwatch Protocol configuration is missing,Không tìm thấy cấu hình nút Giao Thức Quan Sát
lang_multi_text.db,MultiText,ErrorCode_2200131_Text,前置节点未解锁,Prerequisite Protocol is not activated,Nút tiền đề chưa mở khóa
lang_multi_text.db,MultiText,ErrorCode_2200132_Text,作战评级不足,Insufficient Rating Stars,Đánh giá tác chiến không đủ
lang_multi_text.db,MultiText,ErrorCode_2200133_Text,活动道具配置不存在,Event item not configured,Cấu hình vật phẩm sự kiện không tồn tại
lang_multi_text.db,MultiText,ErrorCode_2200134_Text,活动道具超过携带上限,Event item capacity exceeded,Vật phẩm sự kiện vượt quá giới hạn mang theo
lang_multi_text.db,MultiText,ErrorCode_2200135_Text,活动道具不足,Insufficient event item,Vật phẩm sự kiện không đủ
lang_multi_text.db,MultiText,ErrorCode_2200136_Text,购买的商店bd组数据不存在,Data of the purchased Tactic Set is missing,Dữ liệu nhóm bd cửa hàng đã mua không tồn tại
lang_multi_text.db,MultiText,ErrorCode_2200137_Text,购买的道具数据不存在,Data of the purchased item is missing,Dữ liệu vật phẩm đã mua không tồn tại
lang_multi_text.db,MultiText,ErrorCode_2200138_Text,拟像贝币不足,Insufficient Sim Credits,Vỏ Ốc Mô Phỏng không đủ
lang_multi_text.db,MultiText,ErrorCode_2200139_Text,支付拟像贝币失败,Sim Credit payment failed,Thanh toán Vỏ Ốc Mô Phỏng thất bại
lang_multi_text.db,MultiText,ErrorCode_2200140_Text,道具库存数量不足,Insufficient item inventory,Số lượng vật phẩm trong kho không đủ
lang_multi_text.db,MultiText,ErrorCode_2200141_Text,商店数据不存在,Shop data is missing,Dữ liệu cửa hàng không tồn tại
lang_multi_text.db,MultiText,ErrorCode_2200142_Text,商店配置不存在,Shop configuration is missing,Cấu hình cửa hàng không tồn tại
lang_multi_text.db,MultiText,ErrorCode_2200143_Text,商店刷新数量不足,Insufficient Shop refresh attempts,Số lần làm mới cửa hàng không đủ
lang_multi_text.db,MultiText,ErrorCode_2200144_Text,拟像贝币配置不存在,Sim Credit not configured,Cấu hình Vỏ Ốc Mô Phỏng không tồn tại
lang_multi_text.db,MultiText,ErrorCode_2200145_Text,不是拟像贝币实体,Not the Sim Credit entity,Không phải thực thể Vỏ Ốc Mô Phỏng
lang_multi_text.db,MultiText,ErrorCode_2200146_Text,不是残象实体,Not the Tacet Discord entity,Không phải thực thể Tàn Tượng
lang_multi_text.db,MultiText,ErrorCode_2200147_Text,不是作战装置实体,Not the Combat Machine entity,Không phải thực thể thiết bị tác chiến
lang_multi_text.db,MultiText,ErrorCode_2200148_Text,所有的变量都不能降到0以下,All variables cannot drop below 0,Tất cả các biến không thể giảm xuống dưới 0
lang_multi_text.db,MultiText,ErrorCode_2200149_Text,所有的变量类型不存在,All variable types are missing,Tất cả các loại biến không tồn tại
lang_multi_text.db,MultiText,ErrorCode_2200150_Text,库默尼商行的指定战术已被售出,The selected Tactic is sold,Chiến thuật chỉ định của Thương Hội Kumoni đã được bán
lang_multi_text.db,MultiText,ErrorCode_2200151_Text,作战装置超过部署上限,Combat Machine deployment cap reached,Thiết bị tác chiến vượt quá giới hạn triển khai
lang_multi_text.db,MultiText,ErrorCode_2200152_Text,未处于奖励阶段,Not in the reward phase,Không ở trong giai đoạn nhận thưởng
