db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_311000000_ChildQuestTip_311_241,向马琪汇报委托结果,Get back to Maqi about the commission,Báo cáo kết quả ủy thác cho Maqi
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_1,进入治安署,Enter the Public Security Bureau,Vào Sở Trị An
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_3,查看地上的颜料,Investigate the pigment on the ground,Xem màu vẽ trên đất
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_4,查看堆积的画纸,Inspect the paper stack,Xem chồng giấy vẽ
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_6,查看衣服,Investigate the clothes,Xem quần áo
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_7,查看笔记,Investigate the note,Xem cuốn sổ
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_8,查看角落的碎渣,Investigate the herb residue in the corner,Xem vụn vỡ trong góc
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_9,查看花瓶碎片,Investigate the vase fragments,Xem mảnh vỡ bình hoa
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_10,调查足迹,Investigate the footprints,Điều tra dấu chân
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_11,查看地上的画,Examine the painting on the ground,Xem bức tranh trên đất
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_12,进入画室,Enter the studio,Vào phòng vẽ
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_13,查看,Inspect,Xem
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_14,调查足迹,Investigate the footprints,Điều tra dấu chân
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_15,调查画稿,Investigate the paintings,Điều tra bản thảo
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_16,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_17,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_18,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_19,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_311000000_InteractContent_311_20,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_311000000_OccupyDesc_311_3,占用折枝,Zhezhi is unavailable,Zhezhi đang bận
lang_multi_text.db,MultiText,Quest_311000000_QuestDesc_0_1,"去先行公约接取新委托的你突然接到了折枝的通讯，一场论辩即将开始……
这场论辩本意何为，它的背后还有什么更深的故事，挣扎其中的画师是否有勇气重新直视自己的内心情感与能力，让笔下的画面焕发新的生机……","On the way to the Pioneer Association for new tasks, you received a sudden call from Zhezhi, saying that she was summoned to appear at a dispute hearing...
What is the purpose of this hearing, and what's the story behind it? Caught up in a struggle of consciousness, will this artist being tried find the courage to reconnect with her emotions and talents, and continue to breathe new life into her paintings?","Khi đang đi nhận ủy thác mới tại Hiệp Ước Tiên Phong, bạn bất ngờ nhận được cuộc gọi từ Zhezhi, một cuộc tranh luận sắp sửa bắt đầu...
Mục đích thực sự của cuộc tranh luận này là gì? Đằng sau nó còn ẩn chứa câu chuyện sâu xa nào khác? Liệu người họa sĩ đang giằng xé trong đó có đủ dũng khí để nhìn lại cảm xúc và năng lực nội tâm của mình, giúp cho những bức tranh dưới ngòi bút bừng lên sức sống mới hay không..."
lang_multi_text.db,MultiText,Quest_311000000_QuestName_0_1,自问丹青,True Colors,Tự Vấn Đan Thanh
lang_multi_text.db,MultiText,Quest_311000001_ChildQuestTip_29_2,跟随奥古斯塔与尤诺，前往狩猎者营地,Follow Augusta and Iuno to the Hunter's Den,Đi theo Augusta và Iuno đến doanh trại Thợ Săn
lang_multi_text.db,MultiText,Quest_311000001_ChildQuestTip_173_12,前往主营帐寻找奥古斯塔,Head to the main tent and find Augusta,Đến lều chính tìm Augusta
lang_multi_text.db,MultiText,Quest_311000001_ChildQuestTip_173_14,与阿维狄亚交谈（可选）,Talk to Avidius (Optional),Trò chuyện với Avidius (Tùy chọn)
