db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_0879b22d78b9bb5a6d5b577c6d363bcd65523aae0a5334835bd4ac3c58b0007a,采药人,Herb Gatherer,Người hái thuốc
lang_multi_text.db,MultiText,Entity_087dbf1fb2145d59e4133f386c91c4ab908e1f41ea0536c2175ba288f092b158,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_087fc56180e6958d6d6886f574a7af393c7d6556ee2b55550bcc0758743720dd,芮思汀娜,Ristina,Ristina
lang_multi_text.db,MultiText,Entity_088606d70636e5f51e812fbebd33a9af7e0b7d316e82cd0484630f229562cd8e,test/海野,Umino,test/Umino
lang_multi_text.db,MultiText,Entity_088979ded6b18f2b00043e30228f88bd45d23736b6ed0477e6c73107b58d12b9,・亚狮诺索,: Arsinosa,: Arsinosa
lang_multi_text.db,MultiText,Entity_0898bfd8e682df8d0777d4524cb7c9a842680916134a9d333cbaead7f3668198,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_08a8d99bc55d55db5ea0b0ee8dea40112d9ca5603b54ca438d82bb47156c5ca0,启动「深囚者」的增益,Enable the Lifer's Buff,"Kích hoạt tăng ích của ""Kẻ Bị Giam Cầm"""
lang_multi_text.db,MultiText,Entity_08b7c634904a34886cbac9d2b6774ff92c2fad764835c478192295f4bb508c47,莫兰德,Morand,Morand
lang_multi_text.db,MultiText,Entity_08ba09e77fdc879c49230e447c37b73e7afa09b15cd7a0dc03c28b6e998345e4,进入「无序边境·星火」,"Enter ""Chaotic Juncture: Spark""","Vào ""Biên Giới Hỗn Loạn: Tia Lửa"""
lang_multi_text.db,MultiText,Entity_08bafcb1448af864ebcd49eb943fd84d55ae50c259da092dda05948cedc1226c,伊什麦尔,Ishmael,Ishmael
lang_multi_text.db,MultiText,Entity_08bcaa063e1cc1b4d9a8970d1ca53a6970537ae8f97270b75c17d1d8562c3a2f,交互开启,Interaction On,Đã mở tương tác
lang_multi_text.db,MultiText,Entity_08ed9f82508765e419082a16abde5301b6b127f71260cc0f3eac8815cd57cdb9,调查海苹果,Inspect the Sea Apple,Khảo sát Táo Biển
