db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Rinascita_2_12_53_26,仅凭你的一个分身……也想拦住我？,And you think one of your clones can stop me?,Chỉ dựa vào một phân thân của ngươi... mà cũng đòi cản ta sao?
lang_multi_text.db,MultiText,Main_Rinascita_2_12_53_27,还是不愿意放弃吗？一时的口舌之利，可以提起你的勇气，却不会让你的胜算多上一分。,"Still clinging to hope? A sharp tongue may spark your courage, but it shall not change your end.","Vẫn không chịu từ bỏ ư? Lợi khẩu nhất thời có thể khơi dậy dũng khí, nhưng chẳng giúp phần thắng của ngươi tăng thêm một chút nào đâu."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_53_28,既然如此……不要再希望看见天堂，我来把你们领到对岸，领到永恒的黑暗……到地狱中去吧。,"Then so be it. Forsake all hope of ever beholding Paradise. I shall guide you to the other shore, into eternal darkness... into hell.","Đã vậy... đừng mong nhìn thấy thiên đường nữa, ta sẽ đưa các ngươi sang bờ bên kia, đến nơi bóng tối vĩnh hằng... xuống địa ngục đi."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_53_29,……斯瓦茨洛，我们，已经到了。,"We're already there, Schwarzloch.","...Schwarzloch, chúng ta đến nơi rồi."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_53_30,"冥湖之畔，独自断后迎战<ano=残星会会长>卡戎</ano> 的嘉贝莉娜，如今已是伤痕累累。她也已经察觉到，自己正是残星会此行特别针对的目标。
卡戎以高傲之姿对嘉贝莉娜发出“质问”与“邀请”：在吞噬吸收了如此之多的残象之后，她早已越过了“人类的界限”，残星会……才应是她的容身之所。
而对于这样一个与人类划清了界限的存在，嘉贝莉娜则是选择以嘲讽回应。言谈间，嘉贝莉娜不断发起攻势，但她的子弹均被隔空拦下，火焰无法触及敌人分毫，体内的残象力量也被对方扯出……尽管如此，嘉贝莉娜仍选择再度起身，向卡戎发起了最后的冲锋。
对此，卡戎也不再选择留手，幻化出的影爪径直贯穿了她的胸膛……
而此时，嘉贝莉娜的脸上，却浮现出了一丝“阴谋得逞”的笑容……","By the shores of Styx Lake, Galbrena faces <ano=Grand Architect>Kharon</ano> alone, bloodied and spent. She realizes she has been the Fractsidus's true target all along.

Condescendingly, Kharon questions and tempts her: After devouring so many Tacet Discords, she has long since crossed the threshold of what it means to be human. The Fractsidus is where she can belong and find purpose.

Galbrena answers with scorn. She strikes again, but her bullets freeze in mid-air, her flames cannot reach him, and the Tacet Discords within her are torn away. Even so, she gets back up and charges in a final, desperate strike.

This time, Kharon does not hold back. A shadowed claw pierces straight through her chest. Galbrena only smiles faintly, as if this was her plan all along.","Bên bờ Minh Hồ, Galbrena đơn độc ở lại chặn hậu nghênh chiến <ano=Hội Trưởng Hội Tàn Tinh>Kharon</ano>, nay đã thương tích đầy mình. Cô cũng đã nhận ra, bản thân chính là mục tiêu đặc biệt mà Hội Tàn Tinh nhắm đến lần này.
Kharon với tư thế ngạo nghễ đưa ra lời ""chất vấn"" và ""mời gọi"" Galbrena: Sau khi nuốt chửng và hấp thụ quá nhiều Tàn Tượng, cô đã sớm vượt qua ""ranh giới của con người"", Hội Tàn Tinh... mới nên là chốn dung thân của cô.
Đối mặt với kẻ vạch rõ ranh giới với nhân loại như vậy, Galbrena chọn đáp trả bằng sự chế giễu. Trong lúc đối thoại, Galbrena liên tục tấn công, nhưng đạn của cô đều bị chặn lại giữa không trung, ngọn lửa không thể chạm tới kẻ địch mảy may, sức mạnh Tàn Tượng trong cơ thể cũng bị đối phương tước đi... Dù vậy, Galbrena vẫn chọn đứng dậy lần nữa, lao vào đợt xung phong cuối cùng về phía Kharon.
Thấy vậy, Kharon cũng không còn nương tay, móng vuốt ảo ảnh đâm thẳng xuyên qua lồng ngực cô...
Nhưng lúc này, trên gương mặt Galbrena lại thoáng hiện một nụ cười như thể ""âm mưu đã trót lọt""..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_54_1,这些血液……差不多足够了。,…This blood. It should be enough.,Chỗ máu này... chắc là đủ rồi.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_54_2,我的火焰，原本无法触及你分毫。,My flames could never reach you before.,Ngọn lửa của ta vốn dĩ không thể chạm tới ngươi mảy may.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_54_3,但现在，你该为自己的傲慢付出代价了。,But now… it's time you paid for your arrogance.,"Nhưng giờ, ngươi phải trả giá cho sự ngạo mạn của mình rồi."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_54_4,狩猎，开始了。,The hunt begins.,Cuộc đi săn bắt đầu.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_54_5,你的火焰……净化了那些被污染的频率？,Your flames… they purified the corrupted frequencies?,Ngọn lửa của ngươi... đã thanh tẩy những tần số bị ô nhiễm đó sao?
lang_multi_text.db,MultiText,Main_Rinascita_2_12_54_6,正中靶心。,Bullseye.,Trúng phóc.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_54_7,愿以此火，照亮你们的归途。,May the flames light your way home.,Nguyện ngọn lửa này soi sáng đường về cho các ngươi.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_55_1,真是令我意外……,You never cease to surprise...,Thật khiến ta bất ngờ...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_55_2,我以为你足够了解我呢？好猎人，总要学会利用周围的环境，将它改造成自己的猎场。,And here I thought you knew me well. A good hunter turns nature to her advantage.,"Ta cứ tưởng ngươi hiểu rõ ta lắm chứ? Một thợ săn giỏi luôn phải biết tận dụng môi trường xung quanh, biến nó thành bãi săn của riêng mình."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_55_3,我指的不是这个。没想到，那些魂灵竟然愿意听你差遣，将频率聚合为“溯海之鲸”的形态来帮助你……,"I wasn't referring to that. I was surprised to see the spirits rise at your command, forming as Cetus the Tidebreaker...","Ta không nói cái đó. Không ngờ những vong hồn kia lại chịu nghe ngươi sai khiến, ngưng tụ tần số thành hình thái ""Kình Ngư Ngược Dòng"" để giúp ngươi..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_55_4,并非差遣。而是他们凭最后的意志做出的选择——在灾难面前，人总是会凝聚起一切希望。,"I didn't command them. They chose it of their own will. When disaster strikes, humans unite.","Không phải sai khiến. Mà là sự lựa chọn theo ý chí cuối cùng của họ... trước tai họa, con người luôn sẽ ngưng tụ lại mọi hy vọng."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_55_5,像你们这样空虚的存在，永远也无法理解这种情感。,A hollow being like you wouldn't understand.,Những thực thể trống rỗng như các ngươi vĩnh viễn không thể hiểu được thứ tình cảm này.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_55_6,……但你应知道，就算你吸收了他们频率里的污染，“净化”也只是暂时的。“卡戎”也不过是他万千分身中的一个，众灵拖不了他太久。,"...Even if you absorbed the corruption in their frequencies, it will not last. That Kharon is but one mask the Grand Architect wears. The spirits will not restrain him for long.","...Nhưng cô nên biết, dù cô có hấp thụ sự ô nhiễm trong tần số của họ, sự ""thanh tẩy"" cũng chỉ là tạm thời. ""Kharon"" cũng chỉ là một trong hàng vạn phân thân của hắn, chúng linh hồn không cầm chân hắn được lâu đâu."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_55_7,当然。所以我们更要抓紧时间，去向{TA}的身边了。,I know. That's why we have to move and find {Male=him;Female=her}.,Tất nhiên. Vì thế chúng ta càng phải tranh thủ thời gian để đến bên cạnh {TA}.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_55_8,巡游天国那边爆发了战斗，余波引发的坍塌封死了原有的道路。走哪边？,There was a battle near the Journeying Paradise. Its aftershock blocked the main path. Which way do we go?,"Bên Thiên Đường Diễu Hành nổ ra giao chiến, dư chấn gây sụp đổ đã bịt kín con đường cũ rồi. Đi đường nào đây?"
lang_multi_text.db,MultiText,Main_Rinascita_2_12_55_9,左边，抄近路。,Left. It's a shortcut.,"Bên trái, đi đường tắt."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_55_10,左边可没有路。,There is no path on the left.,Bên trái làm gì có đường.
