db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,SLZYDST_7_1,磨好剑，擦好枪，行猎不是儿戏！,Sharpen that blade and ready your spear! This ain't playtime!,"Mài kiếm cho sắc, lau súng cho kỹ, đi săn không phải chuyện đùa đâu!"
lang_multi_text.db,MultiText,SLZYDST_7_2,等进了猎场，黑潮造物可不会来好心提醒你！,"Once you're out in the hunting grounds, those Dark Tide monsters won't be cutting you any slack!","Một khi đã vào bãi săn, lũ quái vật Hắc Triều sẽ chẳng tốt bụng mà nhắc nhở ngươi đâu!"
lang_multi_text.db,MultiText,SLZYDST_8_1,哟，新人？我看你走路的架势，战斗经验应该挺足，第一次参加行猎？想打听点什么？,Hail! You've got the stance of a seasoned warrior. First time out on the hunt? Got questions? Ask away.,"Ồ, người mới à? Nhìn dáng đi của cậu, kinh nghiệm chiến đấu chắc cũng kha khá đấy, lần đầu tham gia đi săn sao? Muốn hỏi thăm gì không?"
lang_multi_text.db,MultiText,SLZYDST_8_2,关于营地的由来……,About the Hunter's Den...,Về nguồn gốc của doanh trại...
lang_multi_text.db,MultiText,SLZYDST_8_3,关于高处的那座殿堂……,About that temple high on the hill...,Về tòa điện thờ trên cao kia...
lang_multi_text.db,MultiText,SLZYDST_8_4,下次一定。,Maybe next time.,Để lần sau nhé.
lang_multi_text.db,MultiText,SLZYDST_8_5,你看见那片盘桓不散的黑潮云了吗？从黎那汐塔第一次爆发黑潮开始，它就悬在狩原的上空，威胁着七丘所有的生灵。,See that Blightcloud floating up there? It's been rotting the sky since the first Dark Tide hit Rinascita. Still threatens every soul in Septimont.,"Cậu thấy đám mây Hắc Triều lởn vởn kia không? Từ khi Hắc Triều bùng phát lần đầu tiên ở Rinascita, nó đã treo lơ lửng trên bầu trời Thảo Nguyên Săn Bắn, đe dọa mọi sinh linh ở Thất Khâu."
lang_multi_text.db,MultiText,SLZYDST_8_6,为了阻止它的蔓延，英勇的角斗士们以前方的狩原为战场，将自身筑成防卫七丘的战线，这片营地也就因此筑成。,"To keep it from spreading, Gladiators made their stand on the Plateaus ahead. That's how the Hunter's Den got started. A wall of steely spirits between the Dark Tide and the city.","Để ngăn chặn nó lan rộng, các đấu sĩ dũng cảm đã lấy Thảo Nguyên Săn Bắn phía trước làm chiến trường, dùng chính bản thân mình dựng nên tuyến phòng thủ bảo vệ Thất Khâu, khu doanh trại này cũng vì thế mà được dựng lên."
lang_multi_text.db,MultiText,SLZYDST_8_7,嘘，小声些，那里是四方殿，是谕女们居住的清静之地。,"Shh, quiet now. That's Tetragon Temple, the sacred dwelling place of the Priestesses.","Suỵt, bé tiếng thôi, đó là Điện Tứ Phương, nơi thanh tịnh để các Dụ Nữ sinh sống."
lang_multi_text.db,MultiText,SLZYDST_8_8,说起来，这座狩猎者营地能够建成，还得感谢当时的谕女之首，德伊福柏大人。是她自愿将四方殿的部分辖地分出，让角斗士们在此扎营。,"We actually owe a lot to Lady Deiphobusia, the last Grandpriestess. She gave up part of the Temple's land so we could set up a base here.","Nhắc mới nhớ, Doanh Trại Thợ Săn này được xây dựng cũng là nhờ ơn của Dụ Nữ đứng đầu lúc bấy giờ, ngài Deiphobe. Chính bà ấy đã tự nguyện chia một phần đất của Điện Tứ Phương để các đấu sĩ hạ trại tại đây."
lang_multi_text.db,MultiText,SLZYDST_8_9,若没有她的善行，我们就只好去和那些黑潮造物们抢地盘啦，哈哈！,"If it weren't for her, we'd probably be out there brawling with monsters for a patch of ground! Haha!","Nếu không nhờ lòng tốt của bà ấy, chúng ta đành phải đi giành đất với lũ quái vật Hắc Triều thôi, ha ha!"
lang_multi_text.db,MultiText,SLZYDST_8_10,没问题。只要和狩猎者营地有关的事，都可以来问我，随时都行！,"Aye. If you're ever curious about the Den or anything else around here, just swing by.","Không vấn đề gì. Chỉ cần là chuyện liên quan đến Doanh Trại Thợ Săn, cậu cứ đến hỏi tôi, lúc nào cũng được!"
lang_multi_text.db,MultiText,SLZYDST_9_1,多少年了，狩猎的篝火又在此重燃……,Been a long while since the fire of the hunt burned this bright around here...,"Đã bao nhiêu năm rồi, ngọn lửa săn bắn lại bùng cháy tại đây..."
lang_multi_text.db,MultiText,SLZYDST_9_2,老友啊……我多想能再和你一同在此。,"How I wish you were here to see it with me, old friend...",Bạn cũ à... tôi mong biết bao được cùng cậu đứng ở nơi này một lần nữa.
lang_multi_text.db,MultiText,SLZYDST_10_1,怎么了，新人？想找我聊聊吗？,"A newcomer, are ya? Looking for someone to talk to?","Sao thế, người mới? Muốn tìm tôi trò chuyện à?"
lang_multi_text.db,MultiText,SLZYDST_10_2,给我讲讲你的狩猎经历吧。,Any stories about the hunts you've joined?,Kể cho tôi nghe về trải nghiệm đi săn của ông đi.
lang_multi_text.db,MultiText,SLZYDST_10_3,哈哈，好，那我就给你讲一个……讲一个我最印象深刻的故事吧。,"Haha, sure. Let me tell you one... One I'll never forget.","Ha ha, được thôi, vậy tôi sẽ kể cho cậu nghe... một câu chuyện mà tôi ấn tượng nhất nhé."
lang_multi_text.db,MultiText,SLZYDST_10_4,三十年前，我曾与好友结伴狩猎。那时我们都还年轻，一心要征服最大、最强的猎物。尤其他的实力远超同侪，因而格外雄心勃勃。,"Thirty years ago, I went hunting with an old friend. We were young, hungry for the biggest, meanest beast we could find. My friend was stronger than the rest of us, and twice as ambitious.","Ba mươi năm trước, tôi từng cùng một người bạn thân đi săn. Khi đó chúng tôi còn trẻ, một lòng muốn chinh phục con mồi to nhất, mạnh nhất. Đặc biệt là thực lực của cậu ấy vượt xa những người cùng trang lứa, nên tham vọng cũng lớn hơn hẳn."
lang_multi_text.db,MultiText,SLZYDST_10_5,我们依照他拟定的计划，花费许多时间，把残象诱入那头凶兽的领地，刺激它的领地意识，引它们相斗。,"Following his plan, we spent days luring a Tacet Discord into the beast's territory. The goal was to provoke its territorial instinct and drive it into a fight.","Theo kế hoạch cậu ấy vạch ra, chúng tôi đã tốn rất nhiều thời gian dụ lũ Tàn Tượng vào lãnh địa của con quái thú đó, kích động bản năng lãnh thổ của nó, khiến chúng tàn sát lẫn nhau."
lang_multi_text.db,MultiText,SLZYDST_10_6,借着它被眼前的敌人吸引，无暇顾及周围的时机，在狩王鹫的帮助下，我们合力刺穿了它的头颅。,"When the two monsters clashed, we pounced. With the help of the Griffrexes, we drove our blades through the beast's skull.","Lợi dụng lúc nó bị kẻ thù trước mắt thu hút, không rảnh quan tâm xung quanh, với sự trợ giúp của Thú Săn Mồi, chúng tôi đã hợp sức xuyên thủng đầu nó."
lang_multi_text.db,MultiText,SLZYDST_10_7,后来呢？还有吗？,And then? What happened next?,Sau đó thì sao? Còn nữa không?
lang_multi_text.db,MultiText,SLZYDST_10_8,后来啊……借着独力猎杀它的功绩，他满载荣誉，离开了这片狩原。,"And then... he claimed the kill, took the glory, and left the Plateaus.","Sau đó à... nhờ chiến tích một mình giết chết nó, cậu ấy mang theo vinh dự đầy mình, rời khỏi thảo nguyên này."
lang_multi_text.db,MultiText,SLZYDST_10_9,我不介意把荣誉让给他独享，因为这本来就是我们商议后的结果。我们都有着抱负需要实现，而他是更适合去实现的那个。,"I didn't mind. That was always our agreement. We both had dreams, and he had the better shot at making them real.","Tôi không ngại nhường vinh dự cho cậu ấy hưởng trọn, vì đó vốn là kết quả chúng tôi đã bàn bạc. Chúng tôi đều có hoài bão cần thực hiện, mà cậu ấy là người thích hợp hơn để thực hiện điều đó."
lang_multi_text.db,MultiText,SLZYDST_10_10,但……很遗憾，如同那只凶兽，他最终不敌自己的欲望，已葬身于他人设下的猎场中。,"But... like the beast we slew, he couldn't conquer his own hunger. Just another hunter, lost in someone else's hunting ground.","Nhưng... rất tiếc, cũng giống như con quái thú kia, cuối cùng cậu ấy không thắng nổi dục vọng của chính mình, đã bỏ mạng trong bãi săn do kẻ khác sắp đặt."
lang_multi_text.db,MultiText,SLZYDST_11_1,不愧是狩猎者营地，这里真大啊！,So this is the Hunter's Den! It's massive!,"Không hổ danh là Doanh Trại Thợ Săn, ở đây rộng thật đấy!"
lang_multi_text.db,MultiText,SLZYDST_11_2,等多来几次，你就习惯了——唉，快看那儿！,"You'll get used to it soon enough—hey, over there!","Đợi đến thêm vài lần nữa là cậu quen ngay thôi...Á, nhìn đằng kia kìa!"
lang_multi_text.db,MultiText,SLZYDST_11_3,竟然有那么大的猎号！我还是第一次见！,Look at how big that Hornett is! I've never seen one up close before!,Không ngờ lại có cái Tù Và Săn Bắn to thế kia! Lần đầu tiên tôi thấy đấy!
