db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Text_ExploreToolsClose_Text,松开轮盘键也可触发操作杆所指向的功能,Releasing the Wheel button will trigger the feature the stick is pointing to.,Thả phím vòng quay cũng có thể kích hoạt chức năng cần điều khiển trỏ vào
lang_multi_text.db,MultiText,Text_ExploreToolsSubTitle_Text,探索工具,Utility,Công cụ khám phá
lang_multi_text.db,MultiText,Text_ExploreToolsSwitchMobile_Text,松开手指以切换,Release to toggle,Thả tay để chuyển đổi
lang_multi_text.db,MultiText,Text_ExploreToolsSwitchPC_Text,松开以切换,Release to switch,Thả ra để chuyển đổi
lang_multi_text.db,MultiText,Text_ExploreToolsSwitchPC_Text02,松开以使用,Release to use,Thả ra để sử dụng
lang_multi_text.db,MultiText,Text_ExploreToolsSwitchPCBlank_Text,松开{0}取消切换,Release {0} to cancel,Thả {0} hủy chuyển đổi
lang_multi_text.db,MultiText,Text_ExploreToolsTitle_Text,探索工具轮盘,Utility Wheel,Vòng quay công cụ khám phá
lang_multi_text.db,MultiText,Text_ExploreToolsUnChoose_Text,请选择左侧轮盘格子进行装配,Please select a grid from the left wheel for assembly,Vui lòng chọn ô vòng quay bên trái để trang bị
lang_multi_text.db,MultiText,Text_ExploreToolsUnChooseTitle_Text,未选择格子,No grid selected,Chưa chọn ô
lang_multi_text.db,MultiText,Text_ExpShow_Text,{0}/{1},{0}/{1},{0}/{1}
lang_multi_text.db,MultiText,Text_ExpText_Text,{0}/{1},{0}/{1},{0}/{1}
lang_multi_text.db,MultiText,Text_FastTravelConfirmToggle_text,本次登录不再提示,Do not show again,Lần đăng nhập này không nhắc lại nữa
lang_multi_text.db,MultiText,Text_FavorAction_Text,动作,Character Animations,Động tác
lang_multi_text.db,MultiText,Text_FavorActiveSucced_Text,激活成功,Activated,Kích hoạt thành công
lang_multi_text.db,MultiText,Text_FavorBaseInfo_Text,基础信息,Basic Information,Thông tin cơ bản
lang_multi_text.db,MultiText,Text_FavorExp_Text,好感度,Intimacy,Độ thiện cảm
lang_multi_text.db,MultiText,Text_FavorExperience_Text,经历,Backstory,Kinh nghiệm
lang_multi_text.db,MultiText,Text_FavorFightAction_Text,战斗动作,Combat Animation,Động tác chiến đấu
lang_multi_text.db,MultiText,Text_FavorFightVoice_Text,战斗语音,Battle Voicelines,Giọng chiến đấu
lang_multi_text.db,MultiText,Text_FavorFilePower_Text,存在异常，如有疑问请联系官方客服,Archive-Echo,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,Text_FavorFileRoleName_Text,档案-{0},Archive-{0},Hồ sơ - {0}
lang_multi_text.db,MultiText,Text_FavorIdleAction_Text,休闲动作,Idle Animation,Động tác thư giãn
lang_multi_text.db,MultiText,Text_FavorLevel_Text,好感等级{0},Intimacy: {0},Cấp thiện cảm {0}
lang_multi_text.db,MultiText,Text_FavorLockTips_Text,该条目尚未解锁,This entry has not been unlocked,Mục này chưa mở khóa
lang_multi_text.db,MultiText,Text_FavorNatureVoice_Text,个性语音,Personal Voicelines,Giọng cá tính
lang_multi_text.db,MultiText,Text_FavorPowerFile_Text,共鸣能力鉴定报告,Forte Examination Report,Báo cáo giám định năng lực cộng hưởng
lang_multi_text.db,MultiText,Text_FavorPreciousItem_Text,珍贵之物,Cherished Items,Vật trân quý
lang_multi_text.db,MultiText,Text_FavorRoleInfo_Text,共鸣者档案,Archives,Hồ sơ Cộng Hưởng Giả
lang_multi_text.db,MultiText,Text_FavorRoleStory_Text,共鸣者故事,Character Stories,Câu chuyện Cộng Hưởng Giả
lang_multi_text.db,MultiText,Text_FavorUnlcokNewFightAction_Text,解锁新增战斗动作,Unlock new Combat Animation,Mở khóa thêm động tác chiến đấu
lang_multi_text.db,MultiText,Text_FavorUnlockActionCondition_Text,解锁动作条件,Entry Locked,Điều kiện mở khóa động tác
lang_multi_text.db,MultiText,Text_FavorUnlockkStoryCondition_Text,解锁故事条件,Entry Locked,Điều kiện mở khóa câu chuyện
lang_multi_text.db,MultiText,Text_FavorUnlockNewIdleAction_Text,解锁新增待机动作,Unlock new idle,Mở khóa thêm động tác chờ
lang_multi_text.db,MultiText,Text_FavorUnlockPreciousItemCondition_Text,解锁珍贵之物条件,Entry Locked,Điều kiện mở khóa vật trân quý
lang_multi_text.db,MultiText,Text_FavorUnlockVoiceCondition_Text,解锁语音条件,Entry Locked,Điều kiện mở khóa giọng nói
lang_multi_text.db,MultiText,Text_FavorVoice_Text,语音,Character Voicelines,Giọng nói
lang_multi_text.db,MultiText,Text_FavorVolume_Text,当前音量为0,Current volume is 0,Âm lượng hiện tại là 0
lang_multi_text.db,MultiText,Text_FbMatching_Text,匹配副本,Match Dungeon,Ghép phó bản
lang_multi_text.db,MultiText,Text_Fetter_Text,合鸣,Sonata,Hợp Minh
lang_multi_text.db,MultiText,Text_FetterEffectDefineDescription_Text,存在异常，如有疑问请联系官方客服,Resonance Background Description,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,Text_FetterEffectDescription_Text,合鸣效果,Sonata Effect,Hiệu quả Hợp Minh
lang_multi_text.db,MultiText,Text_FightSkill_Text,战斗技巧,Combat Skills,Kỹ năng chiến đấu
lang_multi_text.db,MultiText,Text_FightStateCanNotUse_Text,战斗中无法使用该物品,Cannot use this item in combat,Không thể dùng vật phẩm này trong chiến đấu
lang_multi_text.db,MultiText,Text_FilterComponentText_Text,筛选,Filter,Lọc
lang_multi_text.db,MultiText,Text_FilterReset_Text,重置,Reset,Đặt lại
lang_multi_text.db,MultiText,Text_FilterResetAll_Text,全部重置,Reset All,Đặt lại tất cả
lang_multi_text.db,MultiText,Text_FilterResetOver_Text,已重置,Reset Done,Đã đặt lại
lang_multi_text.db,MultiText,Text_FilterSingleText_Text,筛选/{0},Filter/{0},Lọc/{0}
lang_multi_text.db,MultiText,Text_FilterSortComponentText_Text,排序,Sort,Sắp xếp
lang_multi_text.db,MultiText,Text_FilterSortText_Text,筛选和排序,Filter and Sort,Lọc và Sắp xếp
lang_multi_text.db,MultiText,Text_FilterText_Text,筛选,Filter,Lọc
lang_multi_text.db,MultiText,Text_FilterTextAll_Text,全部,All,Tất cả
lang_multi_text.db,MultiText,Text_FilterTextAllVisionFetter_Text,合鸣筛选/全部,Filter On/Off,Lọc Hợp Minh/Tất cả
lang_multi_text.db,MultiText,Text_FindAllConditionsFalse_Text,未完成拍摄目标,Target Photo Not Captured,Chưa hoàn thành mục tiêu chụp ảnh
lang_multi_text.db,MultiText,Text_FindAllConditionsTrue_Text,已完成拍摄目标,Target photo captured,Đã hoàn thành mục tiêu chụp ảnh
lang_multi_text.db,MultiText,Text_FirstBonus1_Text,双倍,Bonus,Gấp đôi
lang_multi_text.db,MultiText,Text_FirstBonus2_Text,双倍:{0},Bonus: {0},Gấp đôi: {0}
lang_multi_text.db,MultiText,Text_FirstReward_Text,首通获得,First-Clear Rewards,Qua ải lần đầu nhận
