db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_LingYang_65_5,当狮童可是很辛苦的哦？,"Aww. But it takes a lot to be a Liondancer, you know?",Làm Sư Đồng vất vả lắm đó nha?
lang_multi_text.db,MultiText,Character_LingYang_65_6,我不怕！,I can do it!,Con không sợ!
lang_multi_text.db,MultiText,Character_LingYang_65_7,那，还要看五方先生和七星先生愿不愿意收你呢？,"Well, then it depends on whether Mr. Wufang and Mr. Qixing are willing to accept you as their student?","Vậy thì, còn phải xem tiên sinh Ngũ Phương và tiên sinh Thất Tinh có chịu nhận con không đã?"
lang_multi_text.db,MultiText,Character_LingYang_65_8,唔……那我只能把我的糖果多分他们一点，求求他们了……,Hmm... I have candies! I hope they'll like my candies...,"Ưm... Vậy con chỉ có thể chia cho họ nhiều kẹo của con một chút, cầu xin họ thôi..."
lang_multi_text.db,MultiText,Character_LingYang_66_1,你好啊，漂泊者，我们之前见过一面。,"Hello there, Rover. I think we've met once.","Chào nhé, Lữ Khách, trước đây chúng ta từng gặp nhau một lần rồi."
lang_multi_text.db,MultiText,Character_LingYang_66_2,你好，你是……？,"Hello, and you are...?","Xin chào, bạn là...?"
lang_multi_text.db,MultiText,Character_LingYang_66_3,我是瑞狮团的“鼓师”，直接唤我阿奇就好。,"I'm the ""Drummer"" of the Liondance Troupe. You can call me Chie.","Tôi là ""Cổ Sư"" (Người đánh trống) của Đoàn Thụy Sư, cứ gọi tôi là A Kỳ là được."
lang_multi_text.db,MultiText,Character_LingYang_66_4,瑞狮团只有你一位鼓师吗？,Are you the only Drummer in the Liondance Troupe?,Đoàn Thụy Sư chỉ có mỗi bạn là Cổ Sư thôi sao?
lang_multi_text.db,MultiText,Character_LingYang_66_5,是，也不是。,Yes and no.,"Đúng, mà cũng không đúng."
lang_multi_text.db,MultiText,Character_LingYang_66_6,正所谓“擂什么鼓，舞什么狮”，狮舞没有固定的曲牌，狮与乐的配合尤为重要。,"Just as people say, ""Feel the drum and dance along."" When it comes to lion dance, there's no set tune. That's why the cooperation between the dancers and drummers is key.","Đúng kiểu ""đánh trống nào, múa lân nấy"", Múa Lân không có bài bản cố định, sự phối hợp giữa lân và nhạc là đặc biệt quan trọng."
