db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Term750005_Desc,七丘谕女们的居处，亦为窥察命运、记录预言之所。坊间俗称为“圣殿”。,"The living quarters of Priestesses, where fate is observed and prophecies are documented. Commonly referred to as the ""Temple.""","Nơi ở của các Dụ Nữ Thất Đồi, cũng là nơi quan sát vận mệnh, ghi chép lời tiên tri. Dân gian thường gọi là ""Thánh Điện""."
lang_multi_text.db,MultiText,Term750005_Title,四方殿,Tetragon Temple,Điện Tứ Phương
lang_multi_text.db,MultiText,Term750006_Desc,位于桑古伊斯狩原的中上层区域，为七丘人世代狩猎黑潮及其造物的主要猎场。,"The main hunting ground on the mid to upper levels of the Sanguis Plateaus, where generations of Septimontians battled the Dark Tide and its creations.","Nằm ở khu vực tầng giữa và trên của Cao Nguyên Sanguis, là bãi săn chính của người Thất Đồi săn lùng Hắc Triều và tạo vật của nó qua các thế hệ."
lang_multi_text.db,MultiText,Term750006_Title,赤林猎场,Maroonwood,Bãi Săn Xích Lâm
lang_multi_text.db,MultiText,Term750007_Desc,公共声骸，形如巨型号角。每当大型狩猎活动开始或结束，猎号的筒管内便会传出悠长而高亢的号角声。,A Common Echo in the form of a large horn. Hornett's high-pitched and lengthy blare is used to signal the beginning or the conclusion of large-scale hunting operations.,"Thanh Hài công cộng, hình dạng như chiếc tù và khổng lồ. Mỗi khi hoạt động săn bắn lớn bắt đầu hoặc kết thúc, từ trong ống của Tù Và Săn Bắn sẽ vang lên tiếng tù và ngân dài và cao vút."
lang_multi_text.db,MultiText,Term750007_Title,猎号,Hornett,Tù Và Săn Bắn
lang_multi_text.db,MultiText,Term750008_Desc,七丘主岛与桑古伊斯狩原之间的狭长海域。,The mainland of Septimont and the Sanguis Plateaus are separated by a narrow and long waterway.,Vùng biển hẹp dài giữa đảo chính Thất Đồi và Cao Nguyên Sanguis.
lang_multi_text.db,MultiText,Term750008_Title,狭渊,Canyons,Khe Vực
lang_multi_text.db,MultiText,Term750009_Desc,"一种通过燃烧特定矿物所产生的特殊火焰，其形态更接近纯粹的光，而非寻常之火。引火所用矿物的种类及配比为谕女们代代相传的秘要，从未为外人所知。
圣火本身并无特异效用，谕女们仅以之为媒，借由自身共鸣力于焰光中窥见未来，写下预言。
然而在谕女们的观念中，圣火并非只是占卜的介质，其更被视为 “落入尘世的日月星辉”，因而一般被称为“焰光”。","A unique flame produced by igniting specific minerals. Its appearance resembles sunlight more than ordinary fire. The precise types and proportions of minerals used to create this flame are a closely guarded secret, passed down exclusively through generations of Priestesses.
While the Sacred Flame offers no special power, Priestesses channel their Resonance power through it, using its light to glimpse the future and deliver prophecies.
Yet to the Priestesses, the Sacred Flame is more than just a medium for divination. They view it as ""celestial light descended to the mortal world,"" often referring to it as ""the flames.""","Một loại lửa đặc biệt sinh ra từ việc đốt các khoáng vật cụ thể, hình thái của nó gần với ánh sáng thuần khiết hơn là lửa thông thường. Chủng loại và tỷ lệ khoáng vật dùng để mồi lửa là bí quyết được các Dụ Nữ truyền lại qua nhiều thế hệ, chưa từng tiết lộ cho người ngoài.
Bản thân Thánh Hỏa không có tác dụng đặc dị, các Dụ Nữ chỉ dùng nó làm vật trung gian, mượn khả năng cộng hưởng của bản thân để nhìn thấy tương lai trong ánh lửa, viết nên lời tiên tri.
Tuy nhiên, trong quan niệm của các Dụ Nữ, Thánh Hỏa không chỉ là vật trung gian để bói toán, nó còn được xem như ""ánh nhật nguyệt tinh tú rơi xuống trần thế"", vì vậy thường được gọi là ""Diễm Quang""."
lang_multi_text.db,MultiText,Term750009_Title,圣火,Sacred Flame,Thánh Hỏa
lang_multi_text.db,MultiText,Term750010_Desc,"相传藏于桑古伊斯狩原地下深处的前代文明遗迹，入口位于受蚀地区域，曾是七丘三位英雄王的造访之所。
传说进入玛涅斯之底者，能聆听到英雄王们的低语，并由此获得堪比英雄王的力量。亦有人称，正因历代英雄王皆踏足于此，玛涅斯之底即为英雄成王的必由之路。","The ruins of a bygone civilization, said to be hidden deep beneath the Sanguis Plateaus. Its entrance is located in the Wastelands. Long ago, it was visited by the three Heroes of Heroes from Septimont.
Legend has it that those who manage to set foot in Manes Deep can hear the whispers of the Heroes of Heroes and thereby gain powers rivaling their own. Some also hold that since the Heroes of Heroes walked this place, the journey to Manes Deep has become an inescapable trial for any who would claim that title.","Tương truyền là di tích văn minh tiền đại ẩn giấu sâu dưới lòng đất Cao Nguyên Sanguis, lối vào nằm ở khu vực Đất Chịu Thực, từng là nơi ghé thăm của ba vị Vua Anh Hùng Thất Đồi.
Truyền thuyết kể rằng người tiến vào Đáy Manes có thể nghe thấy lời thì thầm của các Vua Anh Hùng, từ đó đạt được sức mạnh sánh ngang với Vua Anh Hùng. Cũng có người nói rằng, chính vì các đời Vua Anh Hùng đều đặt chân đến đây, nên Đáy Manes là con đường tất yếu để anh hùng trở thành vua."
lang_multi_text.db,MultiText,Term750010_Title,玛涅斯之底,Manes Deep,Đáy Manes
lang_multi_text.db,MultiText,Term750011_Desc,七丘执政者所授之勋章，仅颁予在黑潮狩猎中战功卓著者，稀有而尊贵，乃角斗士的至高荣誉之一。,A medal bestowed by the rulers of Septimont exclusively to Gladiators who demonstrate exceptional performance in the hunt against the Dark Tide. It is regarded as one of the highest honors among Gladiators.,"Huân chương do người cai trị Thất Đồi trao tặng, chỉ dành cho những người có chiến công hiển hách trong cuộc săn Hắc Triều, hiếm có và cao quý, là một trong những vinh dự tối cao của Giác Đấu Sĩ."
lang_multi_text.db,MultiText,Term750011_Title,槲叶勋章,Holmleaf Medal,Huân Chương Lá Sồi
lang_multi_text.db,MultiText,Term750012_Desc,"狩王鹫原为七丘地区的原生生物，早年曾与流亡至黎那汐塔的七丘先祖共居高地。
黎那汐塔第一次黑潮爆发时，灾厄曾波及狩王鹫栖息的分界山，原始种群几近灭绝。此后，狩王鹫多以由中枢信标固定频率的公共声骸形态存在。
后世的七丘人注意到这类声骸型狩王鹫依旧保有追逐猎物、感应外部频率的本能，遂将其训练为可追踪黑潮造物并协同作战的公共狩猎声骸。","Native to the Septimont region, Griffrexes once coexisted with the ancestors of Septimont who sought refuge in Rinascita.
However, the outbreak of the first Dark Tide devastated the Border Mountains, the Griffrexes' habitat, driving most of the species to extinction. Since then, Griffrexes exist mostly as Common Echoes, which are generated at a fixed frequency from Resonance Beacons.
Over time, Septimontians became aware that these Griffrex Echoes still retained their instincts of hunting and sensing external frequencies. As a result, they were trained as Common Echoes for hunting purposes to track and attack Dark Tide creations.","Thú Săn Vương vốn là sinh vật bản địa của vùng Thất Đồi, những năm đầu từng sống chung trên vùng cao với tổ tiên Thất Đồi lưu vong đến Rinascita.
Khi Hắc Triều bùng phát lần đầu tiên ở Rinascita, tai ương đã lan đến Núi Phân Giới nơi Thú Săn Vương sinh sống, quần thể nguyên thủy gần như tuyệt chủng. Sau đó, Thú Săn Vương chủ yếu tồn tại dưới dạng Thanh Hài công cộng có tần số cố định bởi Tín Hiệu Trung Khu.
Người Thất Đồi đời sau nhận thấy loại Thú Săn Vương dạng Thanh Hài này vẫn giữ được bản năng truy đuổi con mồi, cảm ứng tần số bên ngoài, bèn huấn luyện nó thành Thanh Hài săn bắn công cộng có thể theo dõi tạo vật Hắc Triều và phối hợp tác chiến."
lang_multi_text.db,MultiText,Term750012_Title,狩王鹫,Griffrex,Thú Săn Vương
lang_multi_text.db,MultiText,Term750013_Desc,"以与彻地之楔伴生的地下黑石为原材料制造的小型装置，可为锚定界石提供能量，并利用锚定界石增强其频率，以达到驱退黑潮及其造物的目的。
七丘的角斗士们通常将承载定向锚的锚定界石架设在狩猎的主战场——赤林猎场，他们利用定向锚与锚定界石将黑潮或黑潮造物驱赶至靠近彻地之楔底层的区域，随后施行猎杀。这一举措能够有效保证黑潮受彻地之楔的禁锢。","A type of small device manufactured with Tacetite formed around the Earthrend Wedge. It provides energy to Anchor Obelisks, which in turn amplify its frequency to repel the Dark Tide and its creations.
During the hunts, Gladiators of Septimont strategically set up Anchor Obelisks carrying Anchor Stones at critical locations across Maroonwood, the main battlefield. These devices help them drive the Dark Tide and its creations toward the base of the Earthrend Wedge, where they are eliminated. The strategy has proven highly effective in preventing the Dark Tide's spread beyond the Earthrend Wedge's containment.","Thiết bị cỡ nhỏ được chế tạo từ nguyên liệu là đá đen ngầm cộng sinh với Nêm Chọc Trời, có thể cung cấp năng lượng cho Đá Giới Hạn Neo, và tận dụng Đá Giới Hạn Neo để tăng cường tần số của nó, nhằm đạt được mục đích xua đuổi Hắc Triều và tạo vật của nó.
Các Giác Đấu Sĩ Thất Đồi thường lắp đặt Đá Giới Hạn Neo mang theo Neo Định Hướng tại chiến trường chính của cuộc săn - Bãi Săn Xích Lâm, họ lợi dụng Neo Định Hướng và Đá Giới Hạn Neo để xua đuổi Hắc Triều hoặc tạo vật Hắc Triều đến khu vực gần tầng đáy Nêm Chọc Trời, sau đó thực hiện săn giết. Biện pháp này có thể đảm bảo hiệu quả việc Hắc Triều bị Nêm Chọc Trời giam cầm."
lang_multi_text.db,MultiText,Term750013_Title,定向锚,Anchor Stone,Neo Định Hướng
lang_multi_text.db,MultiText,Term750014_Desc,"一种用于部署并增强定向锚频率的装置。嵌入定向锚后，可与之协同产生驱退黑潮及其造物的力场。
七丘的角斗士们通常将锚定界石架设在狩猎的主战场——赤林猎场，他们利用定向锚与锚定界石将黑潮或黑潮造物驱赶至靠近彻地之楔底层的区域，随后施行猎杀。这一举措能够有效保证黑潮受彻地之楔的禁锢。","An installation that can be field-deployed to amplify the frequency produced by Anchor Stones. Once the Anchor Stone is inserted, it can generate an energy field to repel the Dark Tide and its creations.
During the hunts, Gladiators of Septimont strategically set up Anchor Obelisks carrying Anchor Stones at critical locations across Maroonwood, the main battlefield. These devices help them drive the Dark Tide and its creations toward the base of the Earthrend Wedge, where they are eliminated. The strategy has proven highly effective in preventing the Dark Tide's spread beyond the Earthrend Wedge's containment.","Một loại thiết bị dùng để triển khai và tăng cường tần số của Neo Định Hướng. Sau khi gắn Neo Định Hướng vào, có thể phối hợp với nó tạo ra trường lực xua đuổi Hắc Triều và tạo vật của nó.
Các Giác Đấu Sĩ Thất Đồi thường lắp đặt Đá Giới Hạn Neo tại chiến trường chính của cuộc săn - Bãi Săn Xích Lâm, họ lợi dụng Neo Định Hướng và Đá Giới Hạn Neo để xua đuổi Hắc Triều hoặc tạo vật Hắc Triều đến khu vực gần tầng đáy Nêm Chọc Trời, sau đó thực hiện săn giết. Biện pháp này có thể đảm bảo hiệu quả việc Hắc Triều bị Nêm Chọc Trời giam cầm."
lang_multi_text.db,MultiText,Term750014_Title,锚定界石,Anchor Obelisk,Đá Giới Hạn Neo
