db_file,table_name,id,zh,en,vi
lang_weapon.db,WeaponConf,112,穿越长夜，胜利归来。拳甲上镌刻的，不仅仅是守护的誓言，更是无私的奉献。,"""Through the long night, triumph."" Inscribed on the gauntlet is not only oath of guard, but selfless dedication.","Xuyên qua đêm dài, khải hoàn trở về. Khắc trên Găng Tay không chỉ là lời thề bảo hộ, mà còn là sự cống hiến vô tư."
lang_weapon.db,WeaponConf,113,穿越长夜，胜利归来。拳甲上镌刻的，不仅仅是守护的誓言，更是无私的奉献。,"""Through the long night, triumph."" Inscribed on the gauntlet is not only oath of guard, but selfless dedication.","Xuyên qua đêm dài, khải hoàn trở về. Khắc trên Găng Tay không chỉ là lời thề bảo hộ, mà còn là sự cống hiến vô tư."
lang_weapon.db,WeaponConf,114,穿越长夜，胜利归来。拳甲上镌刻的，不仅仅是守护的誓言，更是无私的奉献。,"""Through the long night, triumph."" Inscribed on the gauntlet is not only oath of guard, but selfless dedication.","Xuyên qua đêm dài, khải hoàn trở về. Khắc trên Găng Tay không chỉ là lời thề bảo hộ, mà còn là sự cống hiến vô tư."
lang_weapon.db,WeaponConf,115,暗夜矩阵,Matrix of night,Ma Trận Dạ Hành
lang_weapon.db,WeaponConf,116,使用普攻、重击造成伤害时，治疗效果提升{0}%，持续8秒，最多叠加3层，每0.6秒可触发一次。,"When HP is higher than {0}%, the character's critical hit chance raises by {1}%.","Khi dùng Đánh Thường, Đánh Mạnh gây sát thương, hiệu quả trị liệu tăng {0}%, duy trì 8 giây, cộng dồn tối đa 3 tầng, mỗi 0.6 giây có thể kích hoạt một lần."
lang_weapon.db,WeaponConf,117,武器,Weapon,Vũ khí
lang_weapon.db,WeaponConf,118,穿越长夜，胜利归来。音感仪上镌刻的，不仅仅是守护的誓言，更是燃烧的信心。,"""Through the long night, triumph."" Inscribed on the Rectifier is not only oath of guard, but burning confidence.","Xuyên qua đêm dài, khải hoàn trở về. Khắc trên Chỉnh Âm Khí không chỉ là lời thề bảo hộ, mà còn là niềm tin rực cháy."
lang_weapon.db,WeaponConf,119,穿越长夜，胜利归来。音感仪上镌刻的，不仅仅是守护的誓言，更是燃烧的信心。,"""Through the long night, triumph."" Inscribed on the Rectifier is not only oath of guard, but burning confidence.","Xuyên qua đêm dài, khải hoàn trở về. Khắc trên Chỉnh Âm Khí không chỉ là lời thề bảo hộ, mà còn là niềm tin rực cháy."
lang_weapon.db,WeaponConf,120,穿越长夜，胜利归来。音感仪上镌刻的，不仅仅是守护的誓言，更是燃烧的信心。,"Special-purpose arm that focuses on flexibility, capable of delivering multiples strikes on target.","Xuyên qua đêm dài, khải hoàn trở về. Khắc trên Chỉnh Âm Khí không chỉ là lời thề bảo hộ, mà còn là niềm tin rực cháy."
lang_weapon.db,WeaponConf,121,原初重刃,Primordial Broadblade,Đại Kiếm Khởi Nguyên
lang_weapon.db,WeaponConf,122,攻击提升{0}%。,ATK raises {0}%.,Tấn công tăng {0}%.
lang_weapon.db,WeaponConf,123,武器,Weapon,Vũ khí
lang_weapon.db,WeaponConf,124,角逐登顶之始。专为新手共鸣者特制的重刃，低调朴实的外表下，蕴含着不容小觑的战斗力。,The Beginning of Competition for Peak. A Broadblade specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.,"Khởi đầu của cuộc đua đến đỉnh cao. Đại Kiếm đặc chế dành cho Cộng Hưởng Giả tân thủ, vẻ ngoài giản dị khiêm tốn nhưng ẩn chứa sức chiến đấu không thể xem thường."
lang_weapon.db,WeaponConf,125,角逐登顶之始。专为新手共鸣者特制的重刃，低调朴实的外表下，蕴含着不容小觑的战斗力。,The Beginning of Competition for Peak. A Broadblade specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.,"Khởi đầu của cuộc đua đến đỉnh cao. Đại Kiếm đặc chế dành cho Cộng Hưởng Giả tân thủ, vẻ ngoài giản dị khiêm tốn nhưng ẩn chứa sức chiến đấu không thể xem thường."
lang_weapon.db,WeaponConf,126,角逐登顶之始。专为新手共鸣者特制的重刃，低调朴实的外表下，蕴含着不容小觑的战斗力。,A Broadblade specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.,"Khởi đầu của cuộc đua đến đỉnh cao. Đại Kiếm đặc chế dành cho Cộng Hưởng Giả tân thủ, vẻ ngoài giản dị khiêm tốn nhưng ẩn chứa sức chiến đấu không thể xem thường."
lang_weapon.db,WeaponConf,127,原初鸣刀,Primordial Smallblade,Kiếm Khởi Nguyên
lang_weapon.db,WeaponConf,128,攻击提升{0}%。,ATK raises {0}%.,Tấn công tăng {0}%.
lang_weapon.db,WeaponConf,129,武器,Weapon,Vũ khí
lang_weapon.db,WeaponConf,130,变革浪潮之始。专为新手共鸣者特制的鸣刀，低调朴实的外表下，蕴含着不容小觑的战斗力。,The Beginning of Revolution Waves. A Smallblade specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.,"Khởi đầu của làn sóng đổi thay. Kiếm đặc chế dành cho Cộng Hưởng Giả tân thủ, vẻ ngoài giản dị khiêm tốn nhưng ẩn chứa sức chiến đấu không thể xem thường."
lang_weapon.db,WeaponConf,131,变革浪潮之始。专为新手共鸣者特制的鸣刀，低调朴实的外表下，蕴含着不容小觑的战斗力。,The Beginning of Revolution Waves. A Smallblade specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.,"Khởi đầu của làn sóng đổi thay. Kiếm đặc chế dành cho Cộng Hưởng Giả tân thủ, vẻ ngoài giản dị khiêm tốn nhưng ẩn chứa sức chiến đấu không thể xem thường."
lang_weapon.db,WeaponConf,132,变革浪潮之始。专为新手共鸣者特制的鸣刀，低调朴实的外表下，蕴含着不容小觑的战斗力。,A Smallblade specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.,"Khởi đầu của làn sóng đổi thay. Kiếm đặc chế dành cho Cộng Hưởng Giả tân thủ, vẻ ngoài giản dị khiêm tốn nhưng ẩn chứa sức chiến đấu không thể xem thường."
lang_weapon.db,WeaponConf,133,原初之枪,Primordial gun,Súng Khởi Nguyên
lang_weapon.db,WeaponConf,134,攻击提升{0}%。,ATK raises {0}%.,Tấn công tăng {0}%.
lang_weapon.db,WeaponConf,135,武器,Weapon,Vũ khí
lang_weapon.db,WeaponConf,136,强者征途之始。专为新手共鸣者特制的枪械，低调朴实的外表下，蕴含着不容小觑的战斗力。,The Beginning of Powerhouse's Expedition. A gun specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.,"Khởi đầu hành trình của kẻ mạnh. Súng đặc chế dành cho Cộng Hưởng Giả tân thủ, vẻ ngoài giản dị khiêm tốn nhưng ẩn chứa sức chiến đấu không thể xem thường."
lang_weapon.db,WeaponConf,137,强者征途之始。专为新手共鸣者特制的枪械，低调朴实的外表下，蕴含着不容小觑的战斗力。,The Beginning of Powerhouse's Expedition. A gun specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.,"Khởi đầu hành trình của kẻ mạnh. Súng đặc chế dành cho Cộng Hưởng Giả tân thủ, vẻ ngoài giản dị khiêm tốn nhưng ẩn chứa sức chiến đấu không thể xem thường."
lang_weapon.db,WeaponConf,138,强者征途之始。专为新手共鸣者特制的枪械，低调朴实的外表下，蕴含着不容小觑的战斗力。,A Gun specially made for beginner Resonators. Contains a power not to be underestimated under its simple outlook.,"Khởi đầu hành trình của kẻ mạnh. Súng đặc chế dành cho Cộng Hưởng Giả tân thủ, vẻ ngoài giản dị khiêm tốn nhưng ẩn chứa sức chiến đấu không thể xem thường."
