db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ConditionGroup_12901088_HintText,获得条件：击败“梦魇”加卢斯,How to obtain: Defeat Gallus the Nightmare,"Điều kiện nhận: Đánh bại Gallus ""Mộng Yểm"""
lang_multi_text.db,MultiText,ConditionGroup_12901089_HintText,获得条件：击败“热忱”富里乌斯,How to obtain: Defeat Furius the Firebrand,"Điều kiện nhận: Đánh bại Furius ""Nhiệt Huyết"""
lang_multi_text.db,MultiText,ConditionGroup_12901090_HintText,获得条件：击败布兰特,How to obtain: Defeat Brant,Điều kiện nhận: Đánh bại Brant
lang_multi_text.db,MultiText,ConditionGroup_12901091_HintText,获得条件：击败露帕,How to obtain: Defeat Lupa,Điều kiện nhận: Đánh bại Lupa
lang_multi_text.db,MultiText,ConditionGroup_12901092_HintText,获得条件：击败夏空,How to obtain: Defeat Ciaccona,Điều kiện nhận: Đánh bại Ciaccona
lang_multi_text.db,MultiText,ConditionGroup_12901093_HintText,获得条件：击败卡卡罗,How to obtain: Defeat Calcharo,Điều kiện nhận: Đánh bại Calcharo
lang_multi_text.db,MultiText,ConditionGroup_12901094_HintText,获得条件：完成所有试炼后，找到并击败丹弗斯和富尔维娅，并再次战胜富里乌斯,"How to obtain: After completing all trials, challenge and defeat Danvers, Fulvia, and Furius","Điều kiện nhận: Sau khi hoàn thành tất cả thử thách, tìm và đánh bại Danvers cùng Fulvia, sau đó chiến thắng Furius một lần nữa"
lang_multi_text.db,MultiText,ConditionGroup_12901101_HintText,联觉等级达到20级,Reach Union Level 20,Cấp Liên Giác đạt cấp 20
lang_multi_text.db,MultiText,ConditionGroup_12901102_HintText,联觉等级达到35级，并于潮汐任务「燃烧的心」中抵达钟楼,"Reach Union Level 35 and Reach the Bell Tower in the Main Quest ""Flames of Heart""","Cấp Liên Giác đạt cấp 35, và đến tháp chuông trong Nhiệm vụ Triều Tịch ""Trái Tim Rực Cháy"""
lang_multi_text.db,MultiText,ConditionGroup_12901200_HintText,获得条件：历史最高获得过500个「名望旗帜」,How to obtain: Obtain a record high of 500 Fame Flags,"Điều kiện nhận: Lịch sử cao nhất từng nhận được 500 ""Cờ Danh Vọng"""
lang_multi_text.db,MultiText,ConditionGroup_12901201_HintText,获得条件：历史最高获得过1000个「名望旗帜」,"How to obtain: Obtain a record high of 1,000 Fame Flags","Điều kiện nhận: Lịch sử cao nhất từng nhận được 1000 ""Cờ Danh Vọng"""
lang_multi_text.db,MultiText,ConditionGroup_12901202_HintText,获得条件：历史最高获得过1600个「名望旗帜」,"How to obtain: Obtain a record high of 1,600 Fame Flags","Điều kiện nhận: Lịch sử cao nhất từng nhận được 1600 ""Cờ Danh Vọng"""
lang_multi_text.db,MultiText,ConditionGroup_12901203_HintText,获得条件：决斗家等级达到5,How to obtain: Reach Duelist Level 5,Điều kiện nhận: Cấp Đấu Sĩ đạt 5
lang_multi_text.db,MultiText,ConditionGroup_12901204_HintText,获得条件：决斗家等级达到10,How to obtain: Reach Duelist Level 10,Điều kiện nhận: Cấp Đấu Sĩ đạt 10
lang_multi_text.db,MultiText,ConditionGroup_12901205_HintText,获得条件：决斗家等级达到15,How to obtain: Reach Duelist Level 15,Điều kiện nhận: Cấp Đấu Sĩ đạt 15
lang_multi_text.db,MultiText,ConditionGroup_12901206_HintText,获得条件：决斗家等级达到20,How to obtain: Reach Duelist Level 20,Điều kiện nhận: Cấp Đấu Sĩ đạt 20
lang_multi_text.db,MultiText,ConditionGroup_12901500_HintText,通关【乐园·试运行】后解锁,"Clear ""Test Run"" to unlock",Mở khóa sau khi vượt ải [Lạc Viên - Chạy Thử]
lang_multi_text.db,MultiText,ConditionGroup_12901501_HintText,通关【乐园·云霄阶梯】首个难度后解锁,"Clear the first difficulty of ""Celestial Stairway"" to unlock",Mở khóa sau khi vượt ải [Lạc Viên - Thang Mây] độ khó đầu tiên
lang_multi_text.db,MultiText,ConditionGroup_12901502_HintText,通关【乐园·涡流激浪】首个难度后解锁,"Clear the first difficulty of ""Whirling Rapids"" to unlock",Mở khóa sau khi vượt ải [Lạc Viên - Dòng Xoáy] độ khó đầu tiên
lang_multi_text.db,MultiText,ConditionGroup_12901503_HintText,通关【梦境·无尽I】后解锁,"Clear ""Dream: Infinite I"" to unlock",Mở khóa sau khi vượt ải [Mộng Cảnh - Vô Tận I]
lang_multi_text.db,MultiText,ConditionGroup_12901504_HintText,通关【乐园·易物街区】首个难度后解锁,"Clear the first difficulty of ""Barter Street"" to unlock",Mở khóa sau khi vượt ải [Lạc Viên - Phố Trao Đổi] độ khó đầu tiên
lang_multi_text.db,MultiText,ConditionGroup_12901505_HintText,通关【乐园·变幻剧场】首个难度后解锁,"Clear the first difficulty of ""Scriptless Show"" to unlock",Mở khóa sau khi vượt ải [Lạc Viên - Nhà Hát Ảo Ảnh] độ khó đầu tiên
lang_multi_text.db,MultiText,ConditionGroup_12901506_HintText,通关【梦境·无尽II】后解锁,"Clear ""Dream: Infinite II"" to unlock",Mở khóa sau khi vượt ải [Mộng Cảnh - Vô Tận II]
lang_multi_text.db,MultiText,ConditionGroup_12901507_HintText,通关【乐园·夜场祭宴】首个难度后解锁,"Clear the first difficulty of ""Sacrifice Night"" to unlock",Mở khóa sau khi vượt ải [Lạc Viên - Tiệc Đêm] độ khó đầu tiên
lang_multi_text.db,MultiText,ConditionGroup_12901508_HintText,通关【乐园·迷宫镜廊】首个难度后解锁,"Clear the first difficulty of ""Mirror Maze"" to unlock",Mở khóa sau khi vượt ải [Lạc Viên - Mê Cung Gương] độ khó đầu tiên
lang_multi_text.db,MultiText,ConditionGroup_12901509_HintText,通关【梦境·无尽III】后解锁,"Clear ""Dream: Infinite III"" to unlock",Mở khóa sau khi vượt ải [Mộng Cảnh - Vô Tận III]
lang_multi_text.db,MultiText,ConditionGroup_12901510_HintText,【乐园·易物街区】开启后解锁,"Unlock ""Barter Street"" to obtain",Mở khóa sau khi mở [Lạc Viên - Phố Trao Đổi]
lang_multi_text.db,MultiText,ConditionGroup_12901511_HintText,【乐园·夜场祭宴】开启后解锁,"Unlock ""Sacrifice Night"" to obtain",Mở khóa sau khi mở [Lạc Viên - Tiệc Đêm]
lang_multi_text.db,MultiText,ConditionGroup_12901601_HintText,通关轻波级难度「孤悬石桥」,"Clear ""Lone Bridge"" on Common difficulty.","Vượt ải ""Cầu Đá Cô Quạnh"" độ khó Sóng Nhẹ"
