db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,NPC_24_JISHI_12_4,未来冠军！,Future Champions!,Nhà vô địch tương lai!
lang_multi_text.db,MultiText,NPC_24_JISHI_13_1,嘿！哟！{Male=哥哥;Female=姐姐}，快和我们一起组成战队吧！,Hey! You there! Come form a team with us!,"Này! Yo! {Male=Anh trai;Female=Chị gái}, mau lập chiến đội cùng bọn em đi!"
lang_multi_text.db,MultiText,NPC_24_JISHI_13_2,组成战队！组成战队！,Form a team! Form a team!,Lập chiến đội! Lập chiến đội!
lang_multi_text.db,MultiText,NPC_24_JISHI_13_3,好啊，战队名叫什么？,Alright. What's the team's name?,"Được thôi, tên chiến đội là gì?"
lang_multi_text.db,MultiText,NPC_24_JISHI_13_4,我看你们组就好。,I think your team looks just fine.,Anh thấy mấy đứa tự lập là được rồi.
lang_multi_text.db,MultiText,NPC_24_JISHI_13_5,好耶！那我们就叫超级未来冠军！,Yay! Then let's call ourselves the Super Future Champs!,Tuyệt quá! Vậy bọn em sẽ gọi là Nhà Vô Địch Tương Lai Siêu Cấp!
lang_multi_text.db,MultiText,NPC_24_JISHI_13_6,这样呀……好！那你看好啦！我们是，超级未来冠军！,Is that so? ...Alright! Then you just watch! We are... the Super Future Champs!,"Vậy à... Được! Vậy anh nhìn cho kỹ nhé! Bọn em là, Nhà Vô Địch Tương Lai Siêu Cấp!"
lang_multi_text.db,MultiText,NPC_24_JISHI_13_7,超级未来冠军！,Super Future Champs!,Nhà Vô Địch Tương Lai Siêu Cấp!
lang_multi_text.db,MultiText,NPC_24_JISHI_14_1,好了孩子们，让我们谢谢这位{Male=哥哥;Female=姐姐}——,"Alright, children. Let's say thank you to this nice {Male=young man;Female=young lady}...","Được rồi các em, chúng ta hãy cảm ơn {Male=anh;Female=chị} này nào..."
lang_multi_text.db,MultiText,NPC_24_JISHI_14_2,谢谢{Male=哥哥;Female=姐姐}——,"Thank you, {Male=Mister;Female=Miss}...",Em cảm ơn {Male=anh;Female=chị}...
lang_multi_text.db,MultiText,NPC_24_JISHI_14_3,谢谢{Male=哥哥;Female=姐姐}——,"Thank you, {Male=Mister;Female=Miss}...",Em cảm ơn {Male=anh;Female=chị}...
