db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_YJYCZNPCST_39_2,想想看，它的人工日光能够在很多地区作为自然光照的补充……,Think about it. Its artificial light could reach places natural sunlight never touches.,"Nghĩ mà xem, ánh sáng nhân tạo của nó có thể bổ sung cho ánh sáng tự nhiên ở rất nhiều khu vực..."
lang_multi_text.db,MultiText,Side_YJYCZNPCST_39_3,有了它，就能在全世界普及更为高产的作物了！,We could cultivate high-yield crops almost anywhere!,"Có nó rồi, là có thể phổ biến các loại cây trồng năng suất cao hơn trên toàn thế giới!"
lang_multi_text.db,MultiText,Side_YJYCZNPCST_39_4,不愧是农学部，我还真没想到……还能这么利用它。,Only an Agro Wing mind would think of that. I never considered the agricultural angle.,"Không hổ danh là Khoa Nông Nghiệp, tớ thật sự không nghĩ tới... còn có thể tận dụng nó như thế."
lang_multi_text.db,MultiText,Side_YJYCZNPCST_40_1,太好了！“换日仪式”真的成功了……诶，你看起来好像有点不太高兴？,Hooray! The New Solar Ceremony actually worked! But… why the long face?,"Tốt quá rồi! 'Nghi Thức Đổi Nhật' thực sự thành công rồi... Ơ, trông cậu có vẻ không vui lắm?"
lang_multi_text.db,MultiText,Side_YJYCZNPCST_40_2,……是啊。我听说，莫宁教授在执行计划的时候好像因为意外受了伤。,…I heard Professor Mornye got hurt during the process.,...Đúng vậy. Tớ nghe nói Giáo sư Mornye hình như đã bị thương do sự cố khi thực hiện kế hoạch.
lang_multi_text.db,MultiText,Side_YJYCZNPCST_40_3,啊……是吗。等回学院以后，我们带点好吃的，去探望一下她吧！,"Oh, I didn't know that... How about we pay her a visit once we're back at the Academy? We can bring her some snacks too!","A... vậy sao. Đợi khi nào về Học Viện, chúng ta mang chút đồ ăn ngon đến thăm cô ấy nhé!"
lang_multi_text.db,MultiText,Side_YJYCZNPCST_41_1,我已经申请加入观测“赫利俄斯”的项目组了哦。,I got accepted onto the Helios monitoring team!,Tớ đã nộp đơn tham gia nhóm dự án quan sát 'Helios' rồi đấy.
lang_multi_text.db,MultiText,Side_YJYCZNPCST_41_2,诶……？不会是为了你之前提到的那个……,"Really? Wait, is this for that idea you had—?",Hả...? Không lẽ là vì cái chuyện cậu nhắc đến trước đây...
lang_multi_text.db,MultiText,Side_YJYCZNPCST_41_3,没错！就是为了培育能耐受“赫利俄斯”不间断光照的新型高产作物！,Yep! I'm going to work on cultivating new high-yield crops that can thrive under Helios' constant light!,Đúng thế! Chính là để lai tạo giống cây trồng năng suất cao kiểu mới có thể chịu được sự chiếu sáng liên tục của 'Helios'!
lang_multi_text.db,MultiText,Side_YJYCZNPCST_41_4,教授觉得我的想法还不错，我这学期的论文就靠它了。,The professor actually thinks it's a pretty solid idea. My semester's paper is riding on this now.,"Giáo sư cảm thấy ý tưởng của tớ khá ổn, luận văn học kỳ này của tớ trông cậy cả vào nó đấy."
lang_multi_text.db,MultiText,Side_YJYCZNPCST_42_1,星炬列车真是伟大的发明啊。不光安全舒适，速度还快。,"The Startorch Express is something else! Safe, comfy, and fast—all rolled into one.","Tàu Tinh Cự đúng là phát minh vĩ đại thật. Không chỉ an toàn, thoải mái mà tốc độ còn nhanh nữa."
lang_multi_text.db,MultiText,Side_YJYCZNPCST_42_2,有道理，可我还是怀念骑摩托横越旷野的时候，风从身旁呼啸而过的感觉。,"Yeah, that's true. But I miss the feel of the open road on my motorbike. The wind screaming past you…","Có lý, nhưng tớ vẫn nhớ cảm giác gió rít bên tai khi lái mô tô băng qua đồng hoang hơn."
lang_multi_text.db,MultiText,Side_YJYCZNPCST_42_3,唉，可惜我的摩托被S.I.G.M.A.没收了……不知道什么时候才能还给我。,"Too bad S.I.G.M.A. confiscated it… Ha, I wonder when I'll get it back.","Haizz, tiếc là mô tô của tớ bị S.I.G.M.A. tịch thu rồi... không biết bao giờ mới trả lại cho tớ."
lang_multi_text.db,MultiText,Side_YJYCZNPCST_43_1,很好，看来今天的列车没有误点！,Service isn't delayed today! That's a good sign!,"Tốt lắm, xem ra chuyến tàu hôm nay không bị trễ giờ!"
