db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_Rococo_34_6,嗯，佩洛教我的。我只会一点简单的，佩洛比我做得更好。,"Yeah, Pero taught me. I only know a few simple recipes though. You'll have to go to Pero for the fancy stuff.","Ừm, Pero dạy em đó. Em chỉ biết vài món đơn giản thôi, Pero làm ngon hơn em nhiều."
lang_multi_text.db,MultiText,Character_Rococo_34_7,在剧团里，很多事情都是大家一起互相帮忙着做的，我会做饭。不过，佩洛比我做得更好。,"Everyone in the troup finds a way to pitch in, and I usually lend a hand with cooking, but Pero's better with the fancy stuff.","Trong đoàn kịch, rất nhiều việc mọi người đều cùng nhau giúp đỡ làm, em biết nấu ăn. Có điều, Pero nấu ngon hơn em."
lang_multi_text.db,MultiText,Character_Rococo_34_8,剧团里的大家都很喜欢佩洛做的饭。,Everyone loves the food Pero makes.,Mọi người trong đoàn kịch đều rất thích cơm Pero nấu.
lang_multi_text.db,MultiText,Character_Rococo_34_9,"你们捡到了小贝壳。
剧团不算宽裕，食物经常就地取材。
洛可可带走了小贝壳，准备煮一锅贝壳汤给大家喝。","You discover some clams. 
The troupe isn't high on budget and often has to eat whatever they can find nearby. 
Roccia takes the clams to make a pot of clam soup for everyone.","Các bạn nhặt được vỏ sò nhỏ.
Đoàn kịch không mấy dư dả, thức ăn thường kiếm tại chỗ.
Roccia mang vỏ sò đi, định nấu một nồi canh vỏ sò cho mọi người uống."
lang_multi_text.db,MultiText,Character_Rococo_35_1,终于有一个亮闪闪的了……,"Finally, something shiny...",Cuối cùng cũng có một cái lấp lánh rồi...
lang_multi_text.db,MultiText,Character_Rococo_35_2,啊，是海萤石。,"Oh, it's a Luceanite.","A, là Đá Hải Huỳnh."
lang_multi_text.db,MultiText,Character_Rococo_35_3,唔，已经找到了亮闪闪的东西，也算是成功了一半吧……,"Well, at least we managed to find something shiny, so that's half the battle...","Ưm, đã tìm thấy đồ vật lấp lánh rồi, cũng coi như thành công một nửa nhỉ..."
lang_multi_text.db,MultiText,Character_Rococo_35_4,*佩洛佩洛！*,"Pero, pero!",*Pero Pero!*
lang_multi_text.db,MultiText,Character_Rococo_35_5,佩洛好像发现了什么。,Looks like Pero's found something.,Pero hình như phát hiện ra cái gì đó.
lang_multi_text.db,MultiText,Character_Rococo_35_6,"你们捡到了海萤石，洛可可小心翼翼地收了起来。
佩洛突然激动起来，好像发现了什么。","You find a Luceanite, which Roccia carefully stores away. 
Meanwhile, Pero suddenly perks up, as if it's made an important discovery.","Các bạn nhặt được Đá Hải Huỳnh, Roccia cẩn thận cất đi.
Pero đột nhiên kích động, dường như đã phát hiện ra điều gì."
lang_multi_text.db,MultiText,Character_Rococo_36_1,*佩洛佩洛！？*,Pero... pero!?,*Pero Pero!?*
lang_multi_text.db,MultiText,Character_Rococo_36_2,佩洛说，这些痕迹里有星星的频率，但还掺杂着些别的……,"Pero said she's found the star's frequencies in these traces, but there's something else mixed in with them...","Pero nói, trong những dấu vết này có tần số của ngôi sao, nhưng còn lẫn lộn với thứ khác nữa..."
lang_multi_text.db,MultiText,Character_Rococo_36_3,频率太杂乱了，有些分不清。,The frequencies are a jumbled mess. I can't tell them apart.,"Tần số quá hỗn loạn, hơi khó phân biệt."
lang_multi_text.db,MultiText,Character_Rococo_36_4,交给我吧。,Leave it to me.,Giao cho tôi đi.
lang_multi_text.db,MultiText,Character_Rococo_36_5,轮到我出场了！,My time to shine!,Đến lượt tôi ra tay rồi!
lang_multi_text.db,MultiText,Character_Rococo_36_6,"佩洛发现了一些脚印，里面有星星的频率。
频率比较杂乱，佩洛分不清，你自告奋勇探查频率。","Pero finds footprints that emit star frequencies, though they’re jumbled and hard to decipher. 
You volunteer to investigate further.","Pero phát hiện một số dấu chân, bên trong có tần số của ngôi sao.
Tần số khá hỗn loạn, Pero không phân biệt được, bạn xung phong dò tìm tần số."
lang_multi_text.db,MultiText,Character_Rococo_37_1,{PlayerName}探查频率的本事，竟然比佩洛还厉害……,Didn't know you were this smooth with identifying frequencies. I'm impressed...,Bản lĩnh dò tìm tần số của {PlayerName} vậy mà còn lợi hại hơn cả Pero...
lang_multi_text.db,MultiText,Character_Rococo_37_2,*佩洛佩洛！*,"Pero, pero!",*Pero Pero!*
lang_multi_text.db,MultiText,Character_Rococo_38_1,……感觉雾气就好像在等着我们一样。,It's like the mist has been waiting for us.,...Cảm giác như sương mù đang chờ đợi chúng ta vậy.
lang_multi_text.db,MultiText,Character_Rococo_38_2,这不是洛可可经常玩「捉迷藏」的海雾。,This isn't the usual hide-and-seek mist.,"Đây không phải loại sương mù biển mà Roccia hay chơi ""trốn tìm""."
lang_multi_text.db,MultiText,Character_Rococo_38_3,"走到深处，雾气升腾而起，将你们包围。
雾气组成了一座迷宫，大门向你们敞开，似乎在邀请进入。","As you venture deeper, the rising mist surrounds you, forming a maze. 
The open door seem to invite you in.","Đi vào sâu bên trong, sương mù bốc lên bao vây lấy các bạn.
Sương mù tạo thành một mê cung, cánh cửa mở toang về phía các bạn, dường như đang mời gọi tiến vào."
lang_multi_text.db,MultiText,Character_Rococo_39_1,一座似曾相识的雾气迷宫？,This misty maze is giving me déjà vu.,Một mê cung sương mù trông quen quen?
lang_multi_text.db,MultiText,Character_Rococo_39_2,呃……一股生疏而可疑的味道。,Hmm... A strange and suspicious smell.,Hưm... Một mùi vị lạ lẫm và đáng ngờ.
lang_multi_text.db,MultiText,Character_Rococo_39_3,似曾相识……又不太一样，像是一种努力而又拙劣的模仿。,It's familiar... but also different. Like a poorly done copy.,"Trông quen quen... nhưng lại không giống lắm, cứ như một bản sao chép vụng về nhưng đầy nỗ lực vậy."
lang_multi_text.db,MultiText,Character_Rococo_39_4,《珀伽索斯》里说，迷宫由谎言和恶意构筑……里面纷纷乱乱，就像海雾一样令人捉摸不透。,"In <i>Pegasus</i>, the maze is woven from lies and malevolence. Inside, it's as chaotic and unpredictable as a misty sea.","Trong ""Pegasus"" nói rằng, mê cung được xây dựng từ những lời nói dối và ác ý... bên trong hỗn loạn rối ren, giống như sương mù biển khiến người ta không thể nắm bắt."
lang_multi_text.db,MultiText,Character_Rococo_39_5,里面有各种各样的妖怪，迷宫的中心则住着魔王。它无恶不作，窃取物品，颠倒黑白，蛊惑心智，控制精神。,"There's every kind of monster in there. At the heart of it all lurks an Archdemon, who's a master of all things evil. It steals, distorts reality, spreads confusion, and plays puppet master.","Bên trong có đủ loại yêu quái, trung tâm mê cung thì có Ma Vương trú ngụ. Hắn không từ việc ác nào, trộm cắp đồ vật, đổi trắng thay đen, mê hoặc lòng người, khống chế tinh thần."
lang_multi_text.db,MultiText,Character_Rococo_39_6,或许有人和我一样，对戏剧充满憧憬，而“借用”了戏剧中的景象？,I wonder if a fellow opera fan borrowed this scene from it?,"Có lẽ ai đó cũng giống mình, tràn đầy khao khát với kịch nghệ, nên đã ""mượn"" cảnh tượng trong kịch chăng?"
lang_multi_text.db,MultiText,Character_Rococo_39_7,是为了当魔王？,To play the Archdemon?,Là để làm Ma Vương ư?
lang_multi_text.db,MultiText,Character_Rococo_39_8,是为了当英雄？,To play the hero?,Là để làm anh hùng ư?
lang_multi_text.db,MultiText,Character_Rococo_39_9,是想获得些什么？,To gain something from it?,Là muốn đạt được điều gì đó sao?
lang_multi_text.db,MultiText,Character_Rococo_39_10,唔……什么样的人，会自己想当魔王呢？,"Umm, what kind of person would want to be the Archdemon?",Ưm... Kiểu người nào lại tự muốn làm Ma Vương chứ?
lang_multi_text.db,MultiText,Character_Rococo_39_11,嗯，想当英雄的人很多，大家都抢着演。但为什么要用这样弯弯绕绕的奇怪手法？这可不符合英雄的作风。,"Well, I do get why people want to be heroes. They're the stars of the show. But all this convoluted nonsense? Not exactly heroic.","Ừm, người muốn làm anh hùng thì nhiều, ai cũng tranh nhau diễn. Nhưng tại sao lại dùng thủ đoạn kỳ lạ vòng vo thế này? Chẳng hợp với tác phong anh hùng chút nào."
lang_multi_text.db,MultiText,Character_Rococo_39_12,嗯，合理的推测。,A reasonable assumption.,"Ừ, suy đoán hợp lý đấy."
lang_multi_text.db,MultiText,Character_Rococo_39_13,无论是想当魔王还是英雄，这样大费周章地搭出舞台，应该是想从中获得些什么。,"Whether they're playing an Archdemon or a hero, after putting so much work into this whole setup, I'm sure they're expecting something in return.","Dù là muốn làm Ma Vương hay anh hùng, tốn công tốn sức dựng lên sân khấu thế này, chắc hẳn là muốn đạt được điều gì đó từ nó."
lang_multi_text.db,MultiText,Character_Rococo_39_14,能从戏剧中获得……希望和向上的力量。,"In an opera, you can get... hope and personal growth.",Có thể nhận được từ kịch nghệ... hy vọng và sức mạnh vươn lên.
lang_multi_text.db,MultiText,Character_Rococo_39_15,也可以获得，蛊惑和欺瞒的力量。,Or the power to deceive and manipulate.,"Cũng có thể nhận được, sức mạnh mê hoặc và lừa dối."
lang_multi_text.db,MultiText,Character_Rococo_39_16,进去看看就知道了。,Only one way to find out.,Vào xem là biết ngay thôi.
lang_multi_text.db,MultiText,Character_Rococo_39_17,嗯，走吧。看看这幕后之人，究竟想从这出戏里获得些什么。,You're right. Let's go inside and see for ourselves what the mastermind behind this mess is really after.,"Ừm, đi thôi. Xem thử người đứng sau màn này rốt cuộc muốn đạt được gì từ vở kịch này."
lang_multi_text.db,MultiText,Character_Rococo_39_18,"洛可可发现雾气迷宫很像《珀伽索斯》中描绘的场景。
你们判断这个雾气迷宫是人造的，准备一起进去看看里面到底有什么蹊跷。","Roccia realizes the misty maze resembles a scene from ""Pegasus."" 
Together, you conclude that the maze must be man-made and decide to explore what lies within.","Roccia phát hiện mê cung sương mù rất giống cảnh tượng được mô tả trong ""Pegasus"".
Các bạn phán đoán mê cung sương mù này là nhân tạo, chuẩn bị cùng vào xem bên trong rốt cuộc có gì kỳ lạ."
lang_multi_text.db,MultiText,Character_Rococo_41_1,海雾的气味和以往不同……混合了海雾、残象、“星星”、湿润土壤、旧书页、破布偶、尘封的杂物、热可可和香橙……,"I'm picking up all kinds of weird scents... the mist, Tacet Discords, some kind of star, wet soil, old book pages, broken dolls, dusty junk, hot cocoa, and oranges...","Mùi của sương mù biển khác với trước đây... trộn lẫn sương mù biển, Tàn Tượng, ""ngôi sao"", đất ẩm, trang sách cũ, gấu bông rách, đồ linh tinh phủ bụi, ca cao nóng và cam..."
lang_multi_text.db,MultiText,Character_Rococo_41_2,但残象还是没有缺席，“迷宫里埋伏着各种妖怪”吗……,"Always with the Tacet Discords. ""A sea covered in veil, lay beasts of howling wail."" Of course...","Nhưng Tàn Tượng vẫn không vắng mặt, ""trong mê cung mai phục đủ loại yêu quái"" sao..."
lang_multi_text.db,MultiText,Character_Rococo_41_3,嗯，做戏要做全套呢。,"Well, gotta go all out when you're putting on a show, I guess.","Ừm, diễn kịch thì phải diễn cho trót mà."
lang_multi_text.db,MultiText,Character_Rococo_42_1,迷雾会遮蔽人的心神，即便是你也可能判断失误。,The mist is good at messing with your head. Anyone can get lost in it.,"Sương mù dày đặc sẽ che mờ tâm trí con người, ngay cả {Male=anh;Female=chị} cũng có thể phán đoán sai lầm."
lang_multi_text.db,MultiText,Character_Rococo_42_2,但没关系，基于失败的经验，正确的道路已然明晰。,"But hey, at least failures help you find the right path eventually.","Nhưng không sao, dựa trên kinh nghiệm thất bại, con đường đúng đắn đã rõ ràng rồi."
lang_multi_text.db,MultiText,Character_Rococo_43_1,嗯，这是？,Huh? What's this?,"Hả, đây là?"
