db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_11000001_124,……请求……支援……,... Requesting... Backup...,...Yêu cầu... tiếp viện...
lang_multi_text.db,MultiText,Flow_11000001_125,嘶……嘶……我还不能……,*gasp*... Not yet...,Hộc... hộc... Tôi vẫn chưa thể...
lang_multi_text.db,MultiText,Flow_11000001_126,我，我大意了……,I-I was careless...,"Tôi, tôi sơ suất quá..."
lang_multi_text.db,MultiText,Flow_11000001_128,差点就……哎，幸好你及时赶到，不然……,"That was too close... Luck for me you found me just in time, or else...","Suýt chút nữa thì... haizz, may mà bạn đến kịp, nếu không..."
lang_multi_text.db,MultiText,Flow_11000001_129,你没事吧？,Are you all right?,Anh không sao chứ?
lang_multi_text.db,MultiText,Flow_11000001_130,小心，你背后！,"Look out, behind you!","Cẩn thận, sau lưng kìa!"
lang_multi_text.db,MultiText,Flow_11000001_131,谢谢你，漂泊者。,"Thank you, Rover.","Cảm ơn bạn, Lữ Khách."
lang_multi_text.db,MultiText,Flow_11000001_134,是珏婆婆叫我来找你的。,Mrs. Jué asked me to come find you.,Bà Ngọc nhờ tôi đến tìm anh.
lang_multi_text.db,MultiText,Flow_11000001_135,我不小心遭遇了埋伏，没能及时赶过去……害婆婆担心了。,I was careless and got ambushed. Got held back... I regret having Mrs. Jué feel worried.,"Tôi không cẩn thận bị mai phục, không kịp chạy qua đó... làm bà lo lắng rồi."
lang_multi_text.db,MultiText,Flow_11000001_136,能麻烦你扶我回去吗？,"Can you help me back to the city, Rover?",Phiền bạn dìu tôi về được không?
lang_multi_text.db,MultiText,Flow_11000001_138,我想亲口告诉老人家前线发生的事。,I wish to tell Mrs. Jué what happened on the frontlines in person.,Tôi muốn chính miệng kể cho các cụ nghe chuyện ở tiền tuyến.
lang_multi_text.db,MultiText,Flow_11000001_139,好，走吧。,I got you.,"Được, đi thôi."
lang_multi_text.db,MultiText,Flow_11000001_141,小鸿，你怎么了？！,"Oh, Guhong. What happened to you?!","Tiểu Hồng, cháu bị sao vậy?!"
lang_multi_text.db,MultiText,Flow_11000001_142,没事，没事。多亏了漂泊者帮忙，现在已经没事了。,"I'm okay, Mrs. Jué. Rover pulled me out of danger just in the nick of time.","Không sao, không sao đâu ạ. Nhờ Lữ Khách giúp đỡ, giờ cháu ổn rồi."
