db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_34800001_ChildQuestTip_34_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800001_ChildQuestTip_34_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800001_ChildQuestTip_34_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800001_ChildQuestTip_34_7,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800001_ChildQuestTip_34_8,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800002_ChildQuestTip_34_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800003_ChildQuestTip_34_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800003_ChildQuestTip_34_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800003_ChildQuestTip_34_7,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800003_ChildQuestTip_34_8,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800003_ChildQuestTip_34_9,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800003_InteractContent_34_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800003_InteractContent_34_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800003_InteractContent_34_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800003_InteractContent_34_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800003_InteractContent_34_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800004_ChildQuestTip_34_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800004_ChildQuestTip_34_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800004_ChildQuestTip_34_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800004_InteractContent_34_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_34800004_InteractContent_34_2,测试文本,,Văn bản thử nghiệm
