db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_4_79_1,是「赫格利」！,It's Hognis!,"Là ""Hognis""!"
lang_multi_text.db,MultiText,Main_Linaxita_2_4_79_3,刚才那面碎墙背后有「扶风转标」，我们可以先换个方向。,There's a Gravity Calibrator behind the collapsed wall we just passed. We can use it to reorientate ourselves.,"Sau bức tường vỡ vừa nãy có ""Bộ Chuyển Đổi Trọng Lực"", chúng ta có thể đổi hướng trước."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_79_4,利用这个「回音火种」，应该可以烧毁左侧的荆棘。,The Remnant Spark should be able to incinerate the thorns on the left.,"Dùng ""Mầm Lửa Hồi Âm"" này, chắc là có thể thiêu rụi bụi gai bên trái."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_80_1,被锁在石座上了……,It's stuck on the pedestal.,Bị khóa trên bệ đá rồi...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_80_10,水路还没有拼好，去别处看看吧。,The waterway is still incomplete. We have to look elsewhere.,"Đường thủy vẫn chưa ghép xong, đi chỗ khác xem sao."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_82_1,听起来是在讲三大教义之一的“联结”。,"Sounds like they're talking about one of the three major belief systems, the faith of Unity.","Nghe như đang nói về ""Liên Kết"", một trong ba giáo lý lớn."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_82_3,先试试吧，正好也需要把水路拼回去。,"Let's give it a try, we still need to rebuild the waterway.","Thử trước đã, đúng lúc cũng cần ghép lại đường thủy."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_82_4,在我的记忆中，这些碎块的分布好像不是这样的。,"Hmm, I don't remember the pieces being spread out like this.","Trong ký ức của tôi, sự phân bố của những mảnh vỡ này hình như không phải như thế này."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_82_5,或许有办法移动它们？,Maybe we could find a way to move them?,Có lẽ có cách di chuyển chúng?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_82_6,如果不能恢复水路，就算找到了剑也没有意义。,There's no point in finding Hognis if we can't repair the waterway.,"Nếu không thể khôi phục đường thủy, dù tìm thấy kiếm cũng vô nghĩa."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_83_1,是和之前一样的雕像。,It's identical to the last statue.,Là bức tượng giống hệt lúc trước.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_83_2,和之前一样，交给我吧。,"Same as before, I'll handle it.","Giống như trước, giao cho tôi đi."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_86_1,卡提希娅。,Cartethyia.,Cartethyia.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_86_2,已经准备好了。,I'm ready.,Đã chuẩn bị xong.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_88_2,还差最后一个地块，在哪里……,"We're still missing an area, but where...","Vẫn còn thiếu mảnh đất cuối cùng, ở đâu nhỉ..."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_88_3,那边。,Over there.,Đằng kia.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_88_4,这个高度，「高天讯使」恐怕吃不消。,That might be too high for the Wingray.,"Độ cao này, ""Phúc Lạc Sứ"" e là không chịu nổi."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_88_6,和之前一样，交给我吧。,"Same as before, I'll handle it.","Giống như trước, giao cho tôi đi."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_89_1,呼……,Haah...,Phù...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_89_2,不要太勉强自己。,Don't push yourself too hard.,Đừng quá ép buộc bản thân.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_89_3,没关系，我只是在发挥自己的作用。,"It's okay, I'm just doing my part.","Không sao, tôi chỉ đang phát huy vai trò của mình thôi."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_90_1,唔……还差最后一点。,Ugh... just a bit more.,Ư... Còn thiếu một chút nữa.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_90_2,这段我来吧，你好好休息。,"I'll handle this bit, you rest.","Đoạn này để tôi, cô nghỉ ngơi đi."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_90_4,刚才的示范已经足够多了，就当检验一下我对这里重力适应的程度？,You've done well. Let's see if I can get a feel for how strong the gravitational forces are.,"Vừa rồi làm mẫu đủ nhiều rồi, coi như kiểm tra mức độ thích ứng trọng lực của tôi ở đây xem sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_4_90_5,……嗯。,...Alright.,...Được.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_91_1,好久没看到这里完整的样子了……,It's been a long time since I saw this place as it was meant to be.,Lâu lắm rồi không nhìn thấy hình dáng trọn vẹn của nơi này...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_91_2,原来这么美……我都快忘了。,So beautiful... I had forgotten.,Hóa ra nó đẹp đến thế... tôi suýt nữa thì quên mất.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_91_3,需要待一会儿吗？,Do you want to stop for a while?,Cần ở lại một lát không?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_91_4,不，先去做更重要的事吧。,No. We have more important things to do.,"Không, đi làm chuyện quan trọng hơn trước đã."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_91_100,去确认下「赫格利」的情况吧。,Let's check back on Hognis now.,"Đi kiểm tra tình hình của ""Hognis"" thôi."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_92_1,这次让我来拔剑吧，万一有什么陷阱的话，至少你会是安全的。,Let me remove the sword. At least you won't come to harm if it's a trap.,"Lần này để tôi rút kiếm, lỡ như có bẫy gì thì ít nhất cậu cũng an toàn."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_92_2,一起如何？,We'll do it together.,Cùng nhau thì sao?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_92_3,可是……,But...,Nhưng mà...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_92_4,就算是陷阱，也可以相互照应。,"If it's a trap, we stand a better chance together.",Dù là bẫy thì cũng có thể hỗ trợ lẫn nhau.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_93_1,看来没有陷阱……,"Huh, no traps...",Xem ra không có bẫy...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_93_2,相互信任的感觉如何？,How does it feel to trust me?,Cảm giác tin tưởng lẫn nhau thế nào?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_93_3,很好……,It feels good...,Rất tốt...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_94_1,对了，你要不要试试用口哨叫“呼姆”过来？,Why don't you call Phaom over? Try whistling.,"Đúng rồi, cô có muốn thử huýt sáo gọi ""Phaom"" đến không?"
lang_multi_text.db,MultiText,Main_Linaxita_2_4_94_2,大概是这样。,Like this.,Đại khái là như thế này.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_94_3,我试试。,Here goes.,Tôi thử xem.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_94_4,昂~~~,*Waaaaagh*,Oaaa~~~
