db_file,table_name,id,zh,en,vi
lang_ui_prefabTextItem.db,PrefabTextItem,1109,新任务,,Nhiệm vụ mới
lang_ui_prefabTextItem.db,PrefabTextItem,1111,声望,,Danh vọng
lang_ui_prefabTextItem.db,PrefabTextItem,1112,选择道具,,Chọn vật phẩm
lang_ui_prefabTextItem.db,PrefabTextItem,1113,全部任务,,Tất cả nhiệm vụ
lang_ui_prefabTextItem.db,PrefabTextItem,1114,声之领域,,Lĩnh Vực Âm Thanh
lang_ui_prefabTextItem.db,PrefabTextItem,1115,一二三四五,,Một hai ba bốn năm
lang_ui_prefabTextItem.db,PrefabTextItem,1116,通关轻危层后提前获得,,Nhận trước sau khi vượt qua Tầng Nguy Hiểm Nhẹ
lang_ui_prefabTextItem.db,PrefabTextItem,1117,声望,,Danh vọng
lang_ui_prefabTextItem.db,PrefabTextItem,1118,探索度奖励总览,,Tổng quan thưởng độ khám phá
lang_ui_prefabTextItem.db,PrefabTextItem,1119,探索7天12小时结束,,Khám phá kết thúc sau 7 ngày 12 giờ
lang_ui_prefabTextItem.db,PrefabTextItem,1121,米,,Mét
lang_ui_prefabTextItem.db,PrefabTextItem,1122,2012年22月22日,,22/22/2012
lang_ui_prefabTextItem.db,PrefabTextItem,1123,共鸣时间,,Thời Gian Cộng Hưởng
lang_ui_prefabTextItem.db,PrefabTextItem,1124,马小芳,,Mã Tiểu Phương
lang_ui_prefabTextItem.db,PrefabTextItem,1126,碎片,,Mảnh
lang_ui_prefabTextItem.db,PrefabTextItem,1127,详情,,Chi tiết
lang_ui_prefabTextItem.db,PrefabTextItem,1128,溯言展示动作,,Động tác hiển thị Tố Ngôn
lang_ui_prefabTextItem.db,PrefabTextItem,1129,选择一个动作,,Chọn một động tác
lang_ui_prefabTextItem.db,PrefabTextItem,1130,无,,Không
lang_ui_prefabTextItem.db,PrefabTextItem,1131,备注名字靠前面,,Tên ghi chú phía trước
lang_ui_prefabTextItem.db,PrefabTextItem,1132,玩家名字靠后面,,Tên người chơi phía sau
lang_ui_prefabTextItem.db,PrefabTextItem,1133,等级.0,,Cấp .0
lang_ui_prefabTextItem.db,PrefabTextItem,1134,在线,,Online
