db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BGYDGDSJ_1_54,真是太好了！,That's wonderful!,Thế thì tốt quá!
lang_multi_text.db,MultiText,BGYDGDSJ_1_55,那……中午下课后我们在文献中心见，好吗？,"Let's meet at the Archive after noon classes, okay?",Vậy... tan học trưa nay chúng ta gặp nhau ở Trung Tâm Văn Khảo nhé?
lang_multi_text.db,MultiText,BGYDGDSJ_1_56,总感觉是被套路了……,…Why do I feel like I got set up?,Cứ cảm giác bị gài ấy...
lang_multi_text.db,MultiText,BGYDGDSJ_1_57,诶诶诶？！别拉黑啊同学！,Nooooo! Please don't block us!,Ơ ơ ơ?! Đừng chặn mà bạn học ơi!
lang_multi_text.db,MultiText,BGYDGDSJ_1_58,我们是正经同好会，每个学年都会通过学部自治会审核的那种。,We're an official fan club. We get reviewed by the Startorch Advisory Council every year!,"Bọn mình là hội đàng hoàng đấy, năm học nào cũng được Hội đồng Tự quản Khoa xét duyệt cả."
lang_multi_text.db,MultiText,BGYDGDSJ_1_59,活动内容保证真实有效！,The event is one hundred percent legit!,Nội dung sự kiện đảm bảo chân thực và hiệu quả!
lang_multi_text.db,MultiText,BGYDGDSJ_1_60,思考……,Thinking...,Suy nghĩ...
lang_multi_text.db,MultiText,BGYDGDSJ_1_61,您收到一条新的飞讯,You have a new message,Bạn nhận được một tin nhắn mới
lang_multi_text.db,MultiText,BGYDGDSJ_1_62,活动结束之后，所有的投稿照片都会被制作成时间胶囊。这样等到毕业那天，你就能亲手拆开一份来自过去的礼物啦。,"After the event ends, all submitted photos will be made into a time capsule. When graduation day comes, you'll get to open a gift sent by your past self!","Sau khi sự kiện kết thúc, tất cả ảnh gửi về sẽ được làm thành viên nang thời gian. Như vậy đến ngày tốt nghiệp, bạn có thể tự tay mở ra một món quà đến từ quá khứ."
lang_multi_text.db,MultiText,BGYDGDSJ_1_63,听起来怎么样？会不会有点跃跃欲试？,"How does that sound? Tempting, right?",Nghe thế nào? Có thấy hơi háo hức muốn thử không?
lang_multi_text.db,MultiText,BGYDGDSJ_1_64,……就算不太会拍照也没关系的，我们更想看到大家眼中真实的校园生活。,"...Even if you're not great with a camera, that's fine! We just want to see campus life through your eyes.","...Cho dù không giỏi chụp ảnh cũng không sao đâu, bọn mình muốn nhìn thấy cuộc sống học đường chân thực trong mắt mọi người hơn."
lang_multi_text.db,MultiText,BGYDGDSJ_1_65,思考……,Thinking...,Suy nghĩ...
lang_multi_text.db,MultiText,BGYDGDSJ_1_66,您收到一条新的飞讯,You have a new message,Bạn nhận được một tin nhắn mới
lang_multi_text.db,MultiText,BGYDGDSJ_1_67,每位参与者都可以领取到小奖品喔，零食、咖啡打折券或者同好会纪念周边之类的，奖池支持自选！,"Participants will get rewards, snacks, coffee discount coupons, club merch, you name it… And you can pick whichever reward you like!","Mỗi người tham gia đều có thể nhận quà nhỏ nhé, đồ ăn vặt, phiếu giảm giá cà phê hoặc đồ lưu niệm của hội... được tự chọn quà trong kho luôn!"
lang_multi_text.db,MultiText,BGYDGDSJ_1_68,思考……,Thinking...,Suy nghĩ...
lang_multi_text.db,MultiText,BGYDGDSJ_1_69,您收到一条新的飞讯,You have a new message,Bạn nhận được một tin nhắn mới
