db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ZHDGT_4_38,倒不如在还体面的时候，我们自己解散吧。,"We'd rather end it on our own terms, while it still means something.","Thà rằng lúc còn chút danh tiếng, chúng ta tự mình giải thể thì hơn."
lang_multi_text.db,MultiText,ZHDGT_4_39,我好像明白，她找上我的原因了。,I think… I understand why she came to me.,Hình như tôi hiểu lý do cô ấy tìm đến tôi rồi.
lang_multi_text.db,MultiText,ZHDGT_4_40,这些，是她的“指引”下我调查的怪谈的证据。要不要解散由你们决定，但要是还想继续，可以从这里开始。,"These are the records from the urban legends <i>she</i> guided me to investigate. Whether you disband the club or not is your decision, but if you want to continue… you can start from here.","Những thứ này là bằng chứng về các chuyện lạ tôi đã điều tra dưới sự ""chỉ dẫn"" của cô ấy. Giải thể hay không là do các người quyết định, nhưng nếu còn muốn tiếp tục, có thể bắt đầu từ đây."
lang_multi_text.db,MultiText,ZHDGT_4_41,她说过，“多观察多留心那些不该出现的声音、不该存在的光、不该重复的影子”，我想，只要还有人听，它们就不会彻底消失。,"She once told me, ""Pay attention to sounds that shouldn't exist. Look for lights with no source. Watch for shadows that shouldn't be there."" As long as someone is still listening, they won't disappear.","Cô ấy từng nói, ""hãy quan sát và để tâm nhiều hơn đến những âm thanh không nên xuất hiện, những ánh sáng không nên tồn tại, những cái bóng không nên lặp lại"", tôi nghĩ, chỉ cần còn có người lắng nghe, chúng sẽ không hoàn toàn biến mất."
lang_multi_text.db,MultiText,ZHDGT_4_42,你将经历的怪谈中搜集的照片、录音交给了两名会员。,You hand over the photos and recordings you collected during your investigations.,"Bạn đưa những bức ảnh, bản ghi âm thu thập được trong quá trình trải nghiệm chuyện lạ cho hai thành viên."
lang_multi_text.db,MultiText,ZHDGT_5_1,风吹过，你仿佛听到有人在低声叹息。那叹息里，似乎藏着一点久违的温度。,"A breeze passes by. You hear a sigh, soft and faint, carrying a warmth you haven't felt in a long time.","Gió thổi qua, bạn như nghe thấy có tiếng ai đó khẽ thở dài. Trong tiếng thở dài ấy, dường như ẩn chứa chút hơi ấm đã lâu không gặp."
lang_multi_text.db,MultiText,ZHDGT_5_2,……真夜？是你吗？,…Mayo? Is that you?,...Chân Dạ? Là cô sao?
lang_multi_text.db,MultiText,ZHDGT_5_3,无人应答，只有风吹过发出轻轻的“啪”声。,No answer. Only the sound of the wind whistling.,"Không có tiếng trả lời, chỉ có tiếng gió thổi qua vù vù."
lang_multi_text.db,MultiText,ZHDGT_5_4,那一刻，你突然明白——,"In that moment, you suddenly understand—","Khoảnh khắc đó, bạn chợt hiểu ra-"
lang_multi_text.db,MultiText,ZHDGT_5_5,这或许就是她留下的最后一个怪谈……无法证真，亦无法证伪。,This might be the final urban legend she left behind... one that can never be proven true or false.,"Đây có lẽ chính là chuyện lạ cuối cùng cô ấy để lại... không thể chứng thực, cũng không thể bác bỏ."
lang_multi_text.db,MultiText,ZHDGT_5_6,你——还在听吗？,Are you… still listening?,Bạn-vẫn còn đang nghe chứ?
lang_multi_text.db,MultiText,zhuiyuejie_first_1_1,{PlayerName}，是我，秧秧。,"Hello, {PlayerName}. It's me, Yangyang.","{PlayerName}, là mình đây, Yangyang."
lang_multi_text.db,MultiText,zhuiyuejie_first_1_2,最近怎么样？在今州的生活还适应吗？有需要的话，要记得来找我。,How've you been? Is life in Jinzhou treating you well? You know I'm here if you ever need anything.,Dạo này thế nào? Đã quen với cuộc sống ở Kim Châu chưa? Nếu cần gì thì nhớ tìm mình nhé.
lang_multi_text.db,MultiText,zhuiyuejie_first_1_3,哎呀秧秧！你怎么说话拐弯抹角的，想见{PlayerName}，直接把{TA}喊出来不就好了嘛。,"Oh, Yangyang! What's there to be shy about? If you want to see {PlayerName}, just tell {Male=him;Female=her}!","Ây da Yangyang! Sao cậu nói chuyện vòng vo thế, muốn gặp {PlayerName} thì cứ gọi {TA} ra là được rồi mà."
lang_multi_text.db,MultiText,zhuiyuejie_first_1_4,{PlayerName}，你这几天去哪儿了啊？没有我们几个，肯定都快要闷坏了吧。,"So, what have you been up to these past few days? Feelin' lonely without us around?","{PlayerName}, mấy hôm nay cậu đi đâu thế? Không có tụi này, chắc chắn là buồn chán lắm đúng không."
lang_multi_text.db,MultiText,zhuiyuejie_first_1_5,想不想看烟花？想不想玩射月壶？正好快要过节了，我们带你去个好地方。,"Wanna go see some fireworks? How about some Moon Shooting? With the festival just around the corner, there's a really cool spot we can take you to.","Có muốn đi xem pháo hoa không? Muốn chơi Bắn Bình Rượu không? Đúng lúc sắp đến lễ hội rồi, tụi mình đưa cậu đến một chỗ hay lắm."
lang_multi_text.db,MultiText,zhuiyuejie_first_1_6,过节？,Festival?,Lễ hội?
lang_multi_text.db,MultiText,zhuiyuejie_first_1_7,嗯，过些天就是追月节了。,Yes. It'll be the Moon-Chasing Festival in a few days.,"Ừ, vài ngày nữa là đến Tết Truy Nguyệt rồi."
lang_multi_text.db,MultiText,zhuiyuejie_first_1_8,虽然瑝珑年年都有过追月的传统，但是经历了这么多的事，今年今州的追月节，一定很特别吧。,"Though we celebrate this festival every year in Huanglong, given everything that has happened, this year's Moon-Chasing Festival in Jinzhou is sure to be quite special.","Tuy Hoàng Long năm nào cũng có truyền thống đón Tết Truy Nguyệt, nhưng sau khi trải qua nhiều chuyện như vậy, Tết Truy Nguyệt năm nay ở Kim Châu chắc chắn sẽ rất đặc biệt."
lang_multi_text.db,MultiText,zhuiyuejie_first_1_9,没错没错，我看边庭准备了不少花灯呢。到时候大街小巷都张灯结彩的，光是想想那个场面……嗨呀，我都要等不及了。,"Yep, I caught them hanging lanterns all around City Hall. Every street and alley is gonna be glowing, I can't wait to see it all lit up!","Đúng đúng, mình thấy Biên Đình chuẩn bị nhiều đèn lồng lắm đấy. Đến lúc đó khắp các con phố lớn nhỏ đều sẽ giăng đèn kết hoa, chỉ nghĩ đến cảnh đó thôi... Ái chà, mình sắp không đợi được nữa rồi."
lang_multi_text.db,MultiText,zhuiyuejie_first_1_10,而且咱们今州还有别处都体验不到的活动。,And we’ve got special Jinzhou traditions you won’t find anywhere else.,Hơn nữa Kim Châu chúng ta còn có những hoạt động mà những nơi khác không thể trải nghiệm được.
lang_multi_text.db,MultiText,zhuiyuejie_first_1_11,比如节前几天，大家都会去桃源乡，将自己的心愿写在纸笺上，然后挂在高高的树枝上，或是投到树洞里。,"Like Taoyuan Vale! Folks go there a few days before the festival to write their wishes onto paper, then hang them on branches or toss 'em into Moontree Lodge.","Ví dụ như mấy ngày trước lễ, mọi người đều sẽ đến Đào Nguyên Hương, viết tâm nguyện của mình lên giấy, rồi treo lên cành cây cao, hoặc ném vào hốc cây."
lang_multi_text.db,MultiText,zhuiyuejie_first_1_12,{PlayerName}也来试试呗？简简单单许个愿，稳赚不赔！我、秧秧还有白芷都在呢。,"Wanna give it a go, {PlayerName}? All you gotta do is write down your wish, real simple! Yangyang, Baizhi and I are already here.","{PlayerName} cũng đến thử đi? Chỉ đơn giản là ước một điều thôi, đảm bảo không lỗ đâu! Mình, Yangyang và cả Baizhi đều đang ở đây nè."
lang_multi_text.db,MultiText,zhuiyuejie_first_1_13,我来找你们。,I'll come find you guys.,Tôi tới tìm mọi người đây.
lang_multi_text.db,MultiText,zhuiyuejie_first_1_14,好耶！,Great!,Tuyệt quá!
lang_multi_text.db,MultiText,zhuiyuejie_first_1_15,那我们说定了，在桃源乡等你哦。,See you at Taoyuan Vale.,"Vậy chúng ta quyết định thế nhé, đợi cậu ở Đào Nguyên Hương."
lang_multi_text.db,MultiText,zhuiyuejie_first_1_16,据说在这两天许下的愿望都会实现的，灵验得不得了。,They say wishes made during these days are sure to come true. Works like a charm.,"Nghe nói những điều ước trong hai ngày này đều sẽ thành hiện thực đấy, linh nghiệm cực kỳ luôn."
lang_multi_text.db,MultiText,zhuiyuejie_first_1_17,你收到了来自秧秧、炽霞、白芷的通讯。临近追月节，她们想邀请你一同参与在桃源乡举办的节日活动。,"As the Moon-Chasing Festival approaches, you receive a call from Yangyang, Chixia, and Baizhi who invite you to join the celebration at Taoyuan Vale.","Bạn nhận được tin nhắn từ Yangyang, Chixia và Baizhi. Sắp đến Tết Truy Nguyệt, họ muốn mời bạn cùng tham gia hoạt động lễ hội tổ chức tại Đào Nguyên Hương."
lang_multi_text.db,MultiText,zhuiyuejie_first_2_1,今儿看来又多了不少生面孔。,"Well, well. I see that we have quite a few new faces here today.",Hôm nay xem ra lại có thêm nhiều gương mặt mới.
lang_multi_text.db,MultiText,zhuiyuejie_first_2_2,四句闲言已过，那就劳烦各位……莫嫌我拙口笨腮，引一缕那天上清光为各位评说。,"I'll not bore you with my clumsy words. Instead, let me weave a tale, drawing upon a thread of celestial light to illuminate our discussion.","Bốn câu chào hỏi đã xong, vậy xin làm phiền quý vị... Đừng chê kẻ này mồm miệng vụng về, xin mượn một tia trăng thanh trên cao để kể chuyện cho quý vị nghe."
