db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BYCZ_6_4,我看看……你这样写不行，得这样写——联运椎骨，社会实践，算学分，速来。,"Let me see it... That won't do. Here—""Social Project at the Starward Riseway. With credits. Come ASAP.""","Tôi xem nào... Cậu viết thế này không được, phải viết thế này - Trục Liên Vận, thực tiễn xã hội, tính tín chỉ, đến mau."
lang_multi_text.db,MultiText,BYCZ_7_1,“换日仪式”顺利完成了……,The New Solar Ceremony has concluded...,"""Nghi Thức Hoán Nhật"" đã hoàn thành thuận lợi..."
lang_multi_text.db,MultiText,BYCZ_7_2,“更换太阳”，单是听到这几个字就让人热血沸腾啊……,The changing of a new sun... It warms me just to hear those words...,"""Thay đổi mặt trời"", chỉ nghe mấy chữ này thôi đã khiến người ta nhiệt huyết sôi trào rồi..."
lang_multi_text.db,MultiText,BYCZ_8_1,“换日仪式”顺利完成了……,The New Solar Ceremony has concluded...,"""Nghi Thức Hoán Nhật"" đã hoàn thành thuận lợi..."
lang_multi_text.db,MultiText,BYCZ_8_2,嘿，同学，怎么样，“换日仪式”是不是很壮观？,"Hey, what's up? How do you think of the New Solar Ceremony? Wasn't it spectacular?","Này, bạn học, thấy thế nào, ""Nghi Thức Hoán Nhật"" có tráng lệ không?"
lang_multi_text.db,MultiText,BYCZ_8_3,“更换太阳”……单是听到这几个字就让人热血沸腾啊……这就是属于人类的伟力！,"The changing of a new sun... It warms me just to hear those words... Now, that's the power of humanity!","""Thay đổi mặt trời""... chỉ nghe mấy chữ này thôi đã khiến người ta nhiệt huyết sôi trào rồi... Đây chính là vĩ lực thuộc về nhân loại!"
lang_multi_text.db,MultiText,BYCZ_8_4,可惜当时我还在研究院里坐班，没能去到现场。下次的“换日仪式”，我一定要亲眼见证……,"Too bad I still had work at the Research Institute when it happened. Next time, I'll see the New Solar Ceremony with my own eyes.","Tiếc là lúc đó tôi còn đang trực ban ở Viện Nghiên Cứu, không đến hiện trường được. ""Nghi Thức Hoán Nhật"" lần sau, tôi nhất định phải tận mắt chứng kiến..."
lang_multi_text.db,MultiText,BYCZ_9_1,……安全检查通过，放行。,...Safety inspection's done on this one. Move along.,"...Kiểm tra an ninh thông qua, cho đi."
lang_multi_text.db,MultiText,BYCZ_10_1,……安全检查通过，放行。,...Safety inspection's done on this one. Move along.,"...Kiểm tra an ninh thông qua, cho đi."
lang_multi_text.db,MultiText,BYCZ_10_2,嗯？你……叫什么名字？我对你没什么印象啊。,Yes? Who are you? I don't remember you.,Hửm? Cậu... tên là gì? Tôi không có ấn tượng gì về cậu cả.
lang_multi_text.db,MultiText,BYCZ_10_3,我是联运椎骨的安检总负责人，洛夫图斯。,"I'm Loftus, Chief Security Officer of the Starward Riseway.","Tôi là Tổng phụ trách an ninh của Trục Liên Vận, Loftus."
lang_multi_text.db,MultiText,BYCZ_10_4,从世界各地运来的物资，都会通过联运椎骨处的大型电梯先送至货运平台，经过严格检验与筛查后，才会分配往研究院或者学院。,"Goods from all over the world are first sent by the Starward Riseway's big elevator to the freight platform, where they must pass a rigorous safety inspection before being sent to the Research Institute or the Academy.","Vật tư vận chuyển từ khắp nơi trên thế giới, đều sẽ thông qua thang máy cỡ lớn ở chỗ Trục Liên Vận đưa đến sân vận chuyển hàng hóa trước, sau khi qua kiểm nghiệm và sàng lọc nghiêm ngặt, mới được phân phối về Viện Nghiên Cứu hoặc Học Viện."
lang_multi_text.db,MultiText,BYCZ_10_5,同样的，外界人士若想进入学院，也必须先抵达港口，经由联运椎骨的电梯进入学院——他们同样必须通过这里的安检。,"Anyone entering the Academy must also arrive at the harbor and take the Starward Riseway, and all are required to pass through the safety inspection.","Tương tự, người bên ngoài nếu muốn vào Học Viện, cũng phải đến cảng trước, thông qua thang máy của Trục Liên Vận để vào Học Viện - bọn họ cũng phải qua kiểm tra an ninh ở đây."
lang_multi_text.db,MultiText,BYCZ_10_6,对于所有审查的对象，我都能做到过目不忘。但我却对你没有任何印象……你，是怎么进入的学院？,"I remember every face that comes through here, but I have no memory of you whatsoever... How did you get into the Academy?","Đối với tất cả đối tượng kiểm tra, tôi đều có thể nhìn một lần là nhớ. Nhưng tôi lại không có bất kỳ ấn tượng nào về cậu... Cậu, vào Học Viện bằng cách nào?"
lang_multi_text.db,MultiText,BYCZ_10_7,这就说来话长了……,It's a long story...,Chuyện này nói ra thì dài...
lang_multi_text.db,MultiText,BYCZ_10_8,我其实是穿越过来的……,I came through a portal...,Thực ra tôi xuyên không đến đây...
lang_multi_text.db,MultiText,BYCZ_10_9,（向对方出示了自己的学生证与“黑花”，并简单讲述了自己如何来到拉海洛的经历……）,"(You show him your student ID and Blake Bloom, before briefly explaining how you came to Lahai-Roi...)","(Cho đối phương xem thẻ học sinh và ""Hắc Hoa"" của mình, đồng thời kể vắn tắt trải nghiệm làm sao mình đến được Lahai-Roi...)"
lang_multi_text.db,MultiText,BYCZ_10_10,你说你是通过类似于“时空隧道”的途径进入的拉海洛？真是段离奇的经历……,"You're saying came to Lahai-Roi through some sort of ""time portal""? Now that's one heck of a story...","Cậu nói cậu vào Lahai-Roi thông qua con đường kiểu như ""đường hầm thời không""? Đúng là trải nghiệm ly kỳ thật..."
lang_multi_text.db,MultiText,BYCZ_10_11,好吧，既然你已经拿到了学院的学生证，还有黑海岸的担保，那我也就不继续追问下去了。,"All right, since you've got a student ID and a letter of recommendation from the Black Shores, I won't be asking any more questions.","Được rồi, nếu cậu đã có thẻ học sinh của Học Viện, còn có sự bảo đảm của Bờ Biển Đen, vậy tôi cũng không tiếp tục truy hỏi nữa."
lang_multi_text.db,MultiText,BYCZ_10_12,注意安全，祝你一切顺利。,"Stay safe, and good luck.","Chú ý an toàn, chúc cậu mọi việc thuận lợi."
lang_multi_text.db,MultiText,BYCZ_11_1,我们的征途是？,Where are we going?,Hành trình của chúng ta là?
lang_multi_text.db,MultiText,BYCZ_12_1,这是各位第一次出发进行实地科学考察活动，有些注意事项，我必须要再提醒一下各位。,"Since this is everyone's first field expedition, I've got a few reminders for you.","Đây là lần đầu tiên các vị xuất phát tiến hành hoạt động khảo sát khoa học thực địa, có một số lưu ý, tôi buộc phải nhắc nhở lại các vị."
lang_multi_text.db,MultiText,BYCZ_12_2,你们此次的目标是勘测“北部未名洞穴的内部结构”，这次冰原的考察窗口期并不长，一旦发现任何“拂光”显露的迹象，立即返回。,"Your objective is to survey the inner structure of the uncharted northern cave, but you have a limited window. You are to return immediately at any sign of the Shimmer.","Mục tiêu lần này của các cậu là khảo sát ""cấu trúc bên trong hang động chưa biết tên ở phía Bắc"", thời gian cửa sổ khảo sát băng nguyên lần này không dài, một khi phát hiện bất kỳ dấu hiệu nào của ""Tàn Quang"", lập tức quay về."
lang_multi_text.db,MultiText,BYCZ_12_3,出发前，整备好各自的科考摩托，确保车辆处于最佳运行状态。还有防寒服、应急救援包、维生装备……都需要确认好。,"Before you depart, you should each have your expedition motorbike and ensure it's in top working condition. Also, make sure you have your cold-weather clothes, your emergency kit, and your survival essentials.","Trước khi xuất phát, hãy chỉnh đốn tốt xe mô tô khảo sát của mỗi người, đảm bảo xe ở trạng thái vận hành tốt nhất. Còn cả đồ phòng lạnh, túi cứu hộ khẩn cấp, trang bị duy trì sự sống... đều cần xác nhận kỹ."
