db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_42000000_57,"原本很多的机制都想要做到连线方块上的喵。
但新手现在什么水平，就这么点活儿，
你组件行为什么的都在看文档。他能做喵？做不了。",,"Vốn dĩ muốn làm rất nhiều cơ chế nối dây vào khối vuông meow.
Nhưng trình độ người mới giờ ra sao, có chút việc cỏn con này,
Hành vi linh kiện của ngươi thế nào đều đang xem tài liệu. Hắn làm được meow? Không làm được."
lang_multi_text.db,MultiText,Flow_42000000_58,"没这个能力你知道喵。再这样下去要缝声骸列车了，
缝完列车缝重力倒转，接下来没得缝了...",,"Không có năng lực này ngươi biết meow. Cứ đà này là phải khâu vá Tàu Thanh Hài thôi,
Khâu xong tàu lại khâu trọng lực đảo ngược, tiếp theo hết cái để khâu rồi..."
lang_multi_text.db,MultiText,Flow_42000000_59,"后边忘了喵，总之又水了一分钟时长，
你倒告诉我怎么解释喵，脸都不要了喵！",,"Đoạn sau quên rồi meow, tóm lại là lại câu thêm một phút thời lượng,
Ngươi nói xem giải thích thế nào meow, mặt mũi vứt đi đâu rồi meow!"
lang_multi_text.db,MultiText,Flow_42000000_60,"“我看到远方烧起来了！”
“天呐，那像是我家！”
“混蛋，怎么会这样！政府呢？”",,"""Tôi thấy đằng xa bốc cháy rồi!""
""Trời ơi, đó hình như là nhà tôi!""
""Khốn kiếp, sao lại thế này! Chính quyền đâu rồi?"""
lang_multi_text.db,MultiText,Flow_42000000_61,"“吾主，神明在上，救救我们！”
“把火引到那边去，去烧那些XX主义者！”
“那帮贫民住的木头盒子！早该把这帮人杀干净！”",,"""Chúa tể, thần linh trên cao, cứu chúng con với!""
""Dẫn lửa sang bên kia, đi đốt lũ chủ nghĩa XX đó!""
""Cái lũ nghèo hèn sống trong hộp gỗ đó! Sớm nên giết sạch bọn này rồi!"""
lang_multi_text.db,MultiText,Flow_42000000_62,"然后有更多吵闹，更多人声，制造更强的爆炸，更凶猛的热风。
那是无休的生存竞争，红与黑在长夜相融。",,"Rồi ồn ào hơn, nhiều tiếng người hơn, tạo ra vụ nổ mạnh hơn, luồng gió nóng hung tàn hơn.
Đó là cuộc cạnh tranh sinh tồn không dứt, đỏ và đen hòa quyện trong đêm dài."
lang_multi_text.db,MultiText,Flow_42000000_63,但是火焰很美，对吗？创造与毁灭分野，铺就你我的旅程。,,"Nhưng ngọn lửa rất đẹp, đúng không? Phân chia ranh giới sáng tạo và hủy diệt, trải đường cho hành trình của đôi ta."
lang_multi_text.db,MultiText,Flow_42000000_64,"AUV，瞅瞅这是谁回来啦！
怎么样，通过这些关卡有没有领悟到什么？",,"Ái chà chà, xem ai quay lại này!
Thế nào, qua mấy ải này có ngộ ra được điều gì không?"
lang_multi_text.db,MultiText,Flow_42000000_66,什么嘛，各种机关组件胡乱拼接...,,"Cái gì chứ, toàn mấy linh kiện cơ quan ghép bừa bãi..."
lang_multi_text.db,MultiText,Flow_42000000_67,太棒了，我逐渐理解一切。,,"Tuyệt quá, ta dần hiểu ra mọi thứ rồi."
lang_multi_text.db,MultiText,Flow_42000000_68,怪不得任务名叫拼好件，制作者拼好饭吃多了吧...,,"Thảo nào nhiệm vụ tên là Ghép Kiện, người làm game chắc ăn Cơm Ghép nhiều quá rồi..."
lang_multi_text.db,MultiText,Flow_42000000_69,（你想象自己获得了暗之恶魔的能力，做出双手叉腰的动作）,,"(Bạn tưởng tượng mình nhận được năng lực của Quỷ Bóng Tối, làm động tác chống nạnh hai tay)"
lang_multi_text.db,MultiText,Flow_42000000_70,"（满意地微笑）这样吗...瓦卡里马斯。
那么，有缘再会，加内~",,"(Mỉm cười hài lòng) Vậy sao... Wakarimasu.
Vậy thì, hẹn gặp lại, Jane~"
