db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,YYYHZG_5_27,那我还是和您一起去吧，如果遇到危险的话我会努力逃跑，绝对不会拖累您的！,"Then yes, I should join you. I promise I won't drag you down. If there's danger, I'll do my best to run away!","Vậy tôi đi cùng ngài nhé, nếu gặp nguy hiểm tôi sẽ cố gắng chạy trốn, tuyệt đối không làm vướng chân ngài đâu!"
lang_multi_text.db,MultiText,YYYHZG_7_1,全知全能的岁主啊，请您庇佑我明日出海顺利！,"All-knowing and all-powerful Sentinel, please bless me with smooth sailing tomorrow!","Tuế Chủ toàn tri toàn năng ơi, xin Ngài phù hộ cho con ngày mai ra khơi thuận lợi!"
lang_multi_text.db,MultiText,YYYHZG_7_2,你拿每天跪在这的时间去修补下渔船不好吗？,"Instead of praying here every day, why don't you go fix the fishing boat?",Anh lấy thời gian quỳ ở đây mỗi ngày đi sửa thuyền đánh cá không tốt hơn sao?
lang_multi_text.db,MultiText,YYYHZG_7_3,奶奶，你怎么能在岁主面前说出这么不敬的话！,"Grandma, how can you say such a disrespectful thing in front of the Sentinel!","Bà ơi, sao bà có thể nói những lời bất kính như vậy trước mặt Tuế Chủ!"
lang_multi_text.db,MultiText,YYYHZG_7_4,那不是岁主，只是你们擅自堆起的石块罢了。,That's not the Sentinel. It's nothing more than a pile of stones you've gathered.,"Đó không phải là Tuế Chủ, chỉ là đống đá các anh tự tiện chất lên thôi."
lang_multi_text.db,MultiText,YYYHZG_7_5,岁主指引我们来到这里建立新家园，你们却想把各种琐事都赖给岁主，是你们在对岁主不敬。,"The Sentinel guided us here to build a new home, yet you would dare lay every little misfortune at Their feet. It is you who dishonor the Sentinel.","Tuế Chủ chỉ dẫn chúng ta đến đây xây dựng quê hương mới, các anh lại muốn đổ hết mọi chuyện vặt vãnh lên đầu Tuế Chủ, chính các anh mới đang bất kính với Tuế Chủ đấy."
lang_multi_text.db,MultiText,YYYHZG_7_6,你什么都不懂，奶奶。,"You don't understand anything, Grandma.","Bà chẳng hiểu gì cả, bà à."
lang_multi_text.db,MultiText,YYYHZG_9_1,哇啊，{PlayerName}大人您吓死我了，一切还顺利吗？,"Phew! {Male=Mr.;Female=Ms.} {PlayerName}, I was worried to death. Is everything all right?","Oa, ngài {PlayerName} làm tôi hết hồn, mọi chuyện suôn sẻ chứ?"
lang_multi_text.db,MultiText,YYYHZG_9_2,轻轻松松。,Easy peasy.,Dễ như ăn kẹo.
lang_multi_text.db,MultiText,YYYHZG_9_3,遇到了一点麻烦。,I ran into a little trouble.,Gặp chút rắc rối.
lang_multi_text.db,MultiText,YYYHZG_9_4,呼，太好了。看来是之前的袭击搞得我太紧张了。,Whew! That's great. Seems I was too rattled by the earlier attack.,"Phù, tốt quá. Xem ra vụ tấn công lúc trước làm tôi căng thẳng quá rồi."
lang_multi_text.db,MultiText,YYYHZG_9_5,这样吗……我得向您坦白，刚刚我太紧张了所以没有好好为您祈祷。不过您没事就好！,"I see... I must confess, {Male=Mr.;Female=Ms.} {PlayerName}, in my nervousness, I failed to pray for you just now. But I'm relieved you're unharmed!","Là vậy sao... Tôi phải thú thật với ngài, vừa rồi tôi căng thẳng quá nên không cầu nguyện tử tế cho ngài được. Nhưng ngài không sao là tốt rồi!"
lang_multi_text.db,MultiText,YYYHZG_9_6,那就听听这第二份残章吧，名字好像叫晴空篇。,"Now then, let's listen to the second part together. I believe it's called ""Crystal Sky.""","Vậy nghe thử chương nhạc còn sót lại thứ hai này nhé, tên hình như là Chương Bầu Trời Trong."
lang_multi_text.db,MultiText,YYYHZG_9_7,{PlayerName}大人请等一下，经过我的研究，云海乐章的正确听法应当是将多份乐谱重叠在一起听才对！,"Wait, before we continue... According to my research, the correct way to listen to the Nimbus Chorale is to play the multiple parts layered on top of each other at once!","Ngài {PlayerName} xin đợi chút, theo nghiên cứu của tôi, cách nghe đúng của Bản Nhạc Biển Mây là phải nghe chồng nhiều bản nhạc lên nhau mới đúng!"
lang_multi_text.db,MultiText,YYYHZG_9_8,愿闻其详？,Care to explain?,Nói rõ hơn xem nào?
lang_multi_text.db,MultiText,YYYHZG_9_9,长话短说。,"I'm sure there's a reason, but let's keep it short.",Nói ngắn gọn thôi.
lang_multi_text.db,MultiText,YYYHZG_9_10,根据修会先民志记载，云海乐章是一首需要众人合作完成的乐曲。,"According to the Order's Ancestral Records, the Nimbus Chorale can only be experienced fully through the collaboration of many.","Theo ghi chép của tổ tiên trong Tu Hội, Bản Nhạc Biển Mây là một khúc nhạc cần mọi người hợp tác mới hoàn thành được."
lang_multi_text.db,MultiText,YYYHZG_9_11,平常演奏者分布在黎那汐塔各地，只在一年一度的狂欢节聚首。这是只有在狂欢节才能真正完整听到的曲子！,The performers normally hail from various parts of Rinascita and only come together during the Carnevale. It's the one time it's ever performed in full!,"Bình thường người biểu diễn phân bố ở khắp nơi tại Rinascita, chỉ tụ họp vào Lễ Hội Carnival mỗi năm một lần. Đây là khúc nhạc chỉ có thể nghe trọn vẹn thực sự tại Lễ Hội Carnival!"
lang_multi_text.db,MultiText,YYYHZG_9_12,关于云海乐章的正式记录早就因黑潮毁损了，这可是我花了很大力气结合多方史料拼凑推断出的，哼哼~,"Much of the official records were lost during the Dark Tide, but I've painstakingly reconstructed the fragments from every available source to reach this conclusion!","Ghi chép chính thức về Bản Nhạc Biển Mây đã sớm bị hủy hoại do Thủy Triều Đen, đây là kết luận tôi tốn bao công sức kết hợp nhiều nguồn sử liệu để chắp vá suy luận ra đấy, hừm hừm~"
