db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,lmzx_4_22,梅杜利乌斯，你竟然还活着？,Medulius. You're alive?,"Medulius, ngươi vẫn còn sống sao?"
lang_multi_text.db,MultiText,lmzx_4_23,您就这么确定，退潮之后露出的是孕育未来的沃土，而不是猩红的大地？,What makes you so sure the receding tides reveal a fertile future and not a land soaked in blood?,"Ngài chắc chắn đến thế sao, rằng sau khi thủy triều rút đi sẽ lộ ra vùng đất màu mỡ nuôi dưỡng tương lai, chứ không phải là mặt đất đỏ thẫm?"
lang_multi_text.db,MultiText,lmzx_4_25,说到这个，瞧，我为您准备了件“礼物”。,"Speaking of which. Take a look at this ""gift"" I prepared for you.","Nhắc đến chuyện này, nhìn xem, ta đã chuẩn bị cho ngài một ""món quà""."
lang_multi_text.db,MultiText,lmzx_4_26,看来我很不讨她喜欢呢，嘻嘻嘻~,I guess I'm not her favorite. Hehe...,"Có vẻ ta không được lòng cô ấy lắm nhỉ, hi hi hi~"
lang_multi_text.db,MultiText,lmzx_4_27,黑色的潮水自地下涌出又退去，一名少女出现在了那里——是伊诺尔。,Black water spews from the ground before vanishing just as quickly. In its place stands a girl—Lenore.,"Dòng nước đen ngòm phun ra từ lòng đất rồi rút đi, một thiếu nữ xuất hiện tại đó - là Lenore."
lang_multi_text.db,MultiText,lmzx_5_1,伊诺尔，冷静点……,"Calm down, Lenore...","Lenore, bình tĩnh nào..."
lang_multi_text.db,MultiText,lmzx_5_2,我没死，你也没死。,"I'm not dead, and neither are you.","Tôi chưa chết, cô cũng chưa chết."
lang_multi_text.db,MultiText,lmzx_5_3,又钻牛角尖……,Stubborn as always…,Lại cố chấp rồi...
lang_multi_text.db,MultiText,lmzx_5_4,死亡不过是换个方向的逃避，伊诺尔。,"Death is only another way of escaping reality, Lenore.","Cái chết chỉ là sự trốn tránh theo một hướng khác thôi, Lenore."
lang_multi_text.db,MultiText,lmzx_5_5,唔……这里就是冥界吗……{PlayerName}大人！您怎么也在这里？！难道您也……,"Ugh... Is this the underworld...? {PlayerName}, what are you doing here?! Could it be you're...",Ư... đây là địa ngục sao... Ngài {PlayerName}! Sao ngài cũng ở đây?! Chẳng lẽ ngài cũng...
