db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_JZYXGGHT_7_1,哇啊——好光滑的手感！,Woah. It feels so slippery.,Oa... Sờ vào trơn ghê!
lang_multi_text.db,MultiText,Side_JZYXGGHT_7_2,简直可以用「如鱼得水」来形容了，感觉漂泊者很擅长模仿咕咕河豚呢。,You were really in your element. Rover is so adept at playing Gulpuff.,"Quả thật có thể dùng từ ""như cá gặp nước"" để hình dung, cảm giác Lữ Khách rất giỏi bắt chước Cá Nóc Gugu đấy."
lang_multi_text.db,MultiText,Side_JZYXGGHT_7_3,用咕咕河豚烹饪「龙抬头」……光是想想都觉得好美味啊！,If we cook Rising Loong with Gulpuff... it would taste so delicious!,"Dùng Cá Nóc Gugu nấu món ""Rồng Ngẩng Đầu""... chỉ nghĩ thôi đã thấy ngon rồi!"
lang_multi_text.db,MultiText,Side_JZYXGGHT_7_4,传说中的油炸声骸？,The fabled Fried Echo?,Thanh Hài chiên giòn trong truyền thuyết á?
lang_multi_text.db,MultiText,Side_JZYXGGHT_7_5,都说童言无忌！不要这么较真嘛，咕咕河豚老师！,"Don't take it so seriously, Mr. Gulpuff! We're just joking.","Người ta nói trẻ con không biết nói dối mà! Đừng nghiêm túc thế chứ, thầy Cá Nóc Gugu!"
lang_multi_text.db,MultiText,Side_JZYXGGHT_7_6,哈哈哈咕咕河豚老师，意外地适合漂泊者呢！,"Hahaha, Mr. Gulpuff seems like a good name for Rover.","Hahaha thầy Cá Nóc Gugu, bất ngờ là hợp với Lữ Khách ghê!"
lang_multi_text.db,MultiText,Side_JZYXGGHT_7_7,士远老师！可以帮我们和咕咕河豚老师合个影吗！,Mr. Shiyuan! Could you take a photo of us and Mr. Gulpuff?,Thầy Sĩ Viễn! Có thể chụp giúp chúng em và thầy Cá Nóc Gugu một tấm ảnh không ạ!
lang_multi_text.db,MultiText,Side_JZYXGGHT_7_8,（快门声）喀嚓！吱——喀嚓！,"(Shutter sound)*Click*, *click*.",(Tiếng màn trập) Tách! Zì... Tách!
lang_multi_text.db,MultiText,Side_JZYXGGHT_7_9,以咕咕河豚的姿态和学童们合了影。,You took a group photo with the school kids.,Chụp ảnh chung với học sinh trong hình dạng Cá Nóc Gugu.
lang_multi_text.db,MultiText,Side_JZYXGGHT_7_10,非常感谢你的支援，漂泊者！孩子们都很喜欢你呢！这是你的津贴，请收下！,"Thank you for your help, {PlayerName}! The children all love you! Please take your compensation.","Cảm ơn sự hỗ trợ của bạn rất nhiều, Lữ Khách! Lũ trẻ đều rất thích bạn đấy! Đây là phụ cấp của bạn, xin hãy nhận lấy!"
lang_multi_text.db,MultiText,Side_JZYXGGHT_7_11,以后有类似的教学活动的话，还可以拜托你吗？,May I turn to you again for similar sessions in the future?,"Sau này nếu có hoạt động dạy học tương tự, tôi còn có thể nhờ bạn nữa không?"
lang_multi_text.db,MultiText,Side_JZYXGGHT_7_12,交给我吧！,"Of course, you may!",Giao cho tôi đi!
lang_multi_text.db,MultiText,Side_JZYXGGHT_8_1,老师！今天的游学课还能见到咕咕河豚吗？,Mr. Shiyuan! Will we see Gulpuff again today?,Thầy ơi! Buổi học thực tế hôm nay còn được gặp Cá Nóc Gugu nữa không ạ?
lang_multi_text.db,MultiText,Side_JZYXGGHT_8_2,我还特意借来了影像终端，难得有机会见到会动的咕咕河豚！,I borrowed the photograph Terminal! It would be a rare chance to see a moving Gulpuff!,"Em còn đặc biệt mượn thiết bị quay phim đến nè, hiếm khi có cơ hội thấy Cá Nóc Gugu biết cử động!"
lang_multi_text.db,MultiText,Side_JZYXGGHT_8_3,《残象大图鉴》说咕咕河豚在水上跳跃的时候就会膨胀！,It is said in the Tacet Discords Illustrated that Gulpuffs inflate themselves when they jump over water!,"""Đại Từ Điển Tàn Tượng"" nói khi Cá Nóc Gugu nhảy trên mặt nước thì sẽ phồng lên!"
lang_multi_text.db,MultiText,Side_JZYXGGHT_8_4,欸——！好想看一看啊！！！,Woah!!! Will we see that today?,Hả...! Muốn xem quá đi mất!!!
lang_multi_text.db,MultiText,Side_JZYXGGHT_9_1,加油啊！漂泊者！,Let's go! Rover!,Cố lên! Lữ Khách!
lang_multi_text.db,MultiText,Side_JZYXGGHT_9_2,一定要注意安全哦！,You gotta take care!,Nhất định phải chú ý an toàn nha!
lang_multi_text.db,MultiText,Side_JZYXGGHT_9_3,我们会帮忙指路的！,We will lead the way for you!,Chúng em sẽ giúp chỉ đường!
lang_multi_text.db,MultiText,Side_JZYXGGHT_10_1,这里，这里！,"This way, this way!","Lối này, lối này!"
lang_multi_text.db,MultiText,Side_KTXYST_1_1,这些花……真正长大要等到什么时候呢？,These flowers... I wonder when they'll truly bloom.,Những bông hoa này... bao giờ mới thực sự lớn lên đây?
lang_multi_text.db,MultiText,Side_KTXYST_1_2,卡提希娅小姐，根据黑海岸气候数据显示，鸢尾花在黑海岸的生长周期大约为80~100天。,"Ms. Cartethyia, based on Black Shores climate data, irises take approximately 80 to 100 days to grow here.","Cô Cartethyia, theo dữ liệu khí hậu của Bờ Biển Đen, chu kỳ sinh trưởng của hoa Diên Vĩ tại đây vào khoảng 80~100 ngày."
lang_multi_text.db,MultiText,Side_KTXYST_1_3,你在种你故乡的花吗？,Planting flowers from home?,Cô đang trồng hoa của quê hương mình sao?
lang_multi_text.db,MultiText,Side_KTXYST_1_4,你还带上了鸢尾花的种子啊。,Did you bring the seeds yourself?,Cô còn mang theo cả hạt giống hoa Diên Vĩ nữa à.
lang_multi_text.db,MultiText,Side_KTXYST_1_5,是啊，从库浇浇那儿我听说客卿们喜欢将各地奇异的花种带回来，并种在黑海岸的土地上。,That's right. KU-Flora told me that Consultants often bring back rare flower seeds from across the world and plant them here.,"Phải, tôi nghe Ku-Flora nói các vị Khách Khanh rất thích mang những giống hoa kỳ lạ từ khắp nơi về trồng trên đất của Bờ Biển Đen."
lang_multi_text.db,MultiText,Side_KTXYST_1_6,这段时间我看着他们明明忙着执行任务，出发前却仍不忘浇花。,"Even with their busy schedules, they always find time to water them before they leave.","Dạo này tôi thấy họ rõ ràng bận rộn làm nhiệm vụ, nhưng trước khi đi vẫn không quên tưới hoa."
lang_multi_text.db,MultiText,Side_KTXYST_1_7,这些花就像一根细线，神奇地牵引着客卿们一定要回来，并提醒他们记得浇灌自己的花哦。,"These flowers become like anchors, guiding them back no matter how far they go... and reminding them to tend what they've started.","Những bông hoa này giống như một sợi chỉ mỏng manh, diệu kỳ kéo các vị Khách Khanh nhất định phải trở về, nhắc nhở họ nhớ tưới cho bông hoa của mình đấy."
lang_multi_text.db,MultiText,Side_KTXYST_1_8,所以……你知道的，我想去的地方，想体验的故事还有许多。,"There's still so much I want to see, so many stories I want to live.","Cho nên... Lữ Khách biết đấy, nơi tôi muốn đến, câu chuyện tôi muốn trải nghiệm vẫn còn rất nhiều."
lang_multi_text.db,MultiText,Side_KTXYST_1_9,骑士们总会在停驻的地方留下自己存在的痕迹，这些花就当作我这位流浪骑士留在黑海岸的礼物了。,"Just as knights leave traces wherever they rest, these blooms are my gifts to the Black Shores.","Các kỵ sĩ luôn để lại dấu ấn tồn tại của mình ở những nơi họ dừng chân, những bông hoa này coi như là món quà mà kỵ sĩ lang thang tôi đây để lại cho Bờ Biển Đen vậy."
lang_multi_text.db,MultiText,Side_KTXYST_1_10,库库……在那之前，库浇浇有权声明：根据黑海岸花房种植条约——,"Kuku... I must remind you, per the Black Shores Greenhouse Guidelines—","Kuku... Trước đó, Ku-Flora có quyền tuyên bố: Căn cứ theo Quy định Trồng trọt Nhà kính Bờ Biển Đen..."
lang_multi_text.db,MultiText,Side_KTXYST_1_11,黑海岸不允许条约外的植物种植在黑海岸地区，避免造成物种入侵的潜在威胁，库浇浇有权清理掉入侵物种。,"Non-listed plants are not permitted to grow in the Black Shores, to prevent invasive species. Ku-Flora has the authority to remove them.","Bờ Biển Đen không cho phép trồng các loài thực vật ngoài quy định tại khu vực Bờ Biển Đen, để tránh nguy cơ xâm lấn loài tiềm tàng, Ku-Flora có quyền dọn dẹp các loài xâm lấn."
lang_multi_text.db,MultiText,Side_KTXYST_1_12,那这些鸢尾花……,Then these irises...,Vậy những bông hoa Diên Vĩ này...
