db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LZXBSC_14_1,咋样？能不能看出点门道？,So… what now? Can you make any sense of this place?,Sao rồi? Có nhìn ra được gì không?
lang_multi_text.db,MultiText,LZXBSC_14_2,……,...,...
lang_multi_text.db,MultiText,LZXBSC_14_3,雪层被翻动过……,The snow's been disturbed...,Lớp tuyết đã bị xới lên...
lang_multi_text.db,MultiText,LZXBSC_14_4,……这里——被新雪掩住的洞口……,"...Here—it's a burrow, hidden by the fresh snowfall...",...Đây rồi... cái hang bị tuyết mới che lấp...
lang_multi_text.db,MultiText,LZXBSC_14_5,……旁边的两条浅沟是……刨痕吗？,And these shallow grooves beside it... Are they claw marks?,...Hai rãnh nông bên cạnh là... vết cào sao?
lang_multi_text.db,MultiText,LZXBSC_14_6,等、等下！别动！,"Wait, hold on! Don't move!","Đợi, đợi đã! Đừng cử động!"
lang_multi_text.db,MultiText,LZXBSC_14_7,那边……那团雪突然晃了一下！你刚才瞧见没？！,Over there... Did you see that?! That snow pile just moved!,Đằng kia... đống tuyết đó vừa động đậy! Vừa nãy bạn có thấy không?!
lang_multi_text.db,MultiText,LZXBSC_14_8,你循着埃罗示意的方向看去。紧接着，不远处的积雪猛地鼓起，一颗毛茸茸的小脑袋自顾自钻了出来。,"You turn toward where Ero is pointing. Suddenly, the snow nearby bulges, and a small, furry head pops out.","Bạn nhìn theo hướng Ero chỉ. Ngay sau đó, lớp tuyết gần đó bỗng phồng lên, một cái đầu nhỏ lông xù tự chui ra."
lang_multi_text.db,MultiText,LZXBSC_14_9,*发出短促、警觉的叫声。*,"*A short, sharp, alert yip.*","*Phát ra tiếng kêu ngắn, đầy cảnh giác.*"
lang_multi_text.db,MultiText,LZXBSC_14_10,一只……拂尾狐？,A... Flufftail Fox?,Một con... Cáo Đuôi Bông?
lang_multi_text.db,MultiText,LZXBSC_14_11,身体仍埋在雪中的拂尾狐望向你，眼中透着谨慎的光。它小心翼翼地探出鼻尖嗅了嗅，仿佛是在确认你是否值得信赖。,"Still half-buried in the snow, the Flufftail Fox watches you warily. It twitches its nose, sniffing the air, as if weighing whether you can be trusted.","Cáo Đuôi Bông vẫn vùi mình trong tuyết nhìn về phía bạn, ánh mắt lộ vẻ thận trọng. Nó rón rén thò mũi ra ngửi ngửi, như thể đang xác nhận xem bạn có đáng tin hay không."
lang_multi_text.db,MultiText,LZXBSC_14_12,*嗅到安心的味道，发出清亮的叫声。*,"*Catches a comforting scent and lets out a clear, bright yip.*","*Ngửi thấy mùi an tâm, phát ra tiếng kêu lảnh lót.*"
