db_file,table_name,id,zh,en,vi
lang_condition.db,Condition,701,人类流放者-女空手,,Kẻ Lưu Đày - nữ tay không
lang_condition.db,Condition,702,人类流放者-男狙击枪,,Kẻ Lưu Đày - nam súng bắn tỉa
lang_condition.db,Condition,703,人类流放者-女撬棍,,Kẻ Lưu Đày - nữ xà beng
lang_condition.db,Condition,704,人类流放者-女喷火器,,Kẻ Lưu Đày - nữ súng phun lửa
lang_condition.db,Condition,705,人类流放者-女电锯,,Kẻ Lưu Đày - nữ cưa điện
lang_condition.db,Condition,706,人类流放者-女电刃,,Kẻ Lưu Đày - nữ lưỡi điện
lang_condition.db,Condition,707,小刺玫菇,,Nấm Thích Mai Nhỏ
lang_condition.db,Condition,708,战团重锤手,,Chiến Đoàn Búa Nặng
lang_condition.db,Condition,709,咔擦嚓,,Khách Sách Sách
lang_condition.db,Condition,710,阿兹兹,Zig Zag,A Tư Tư
lang_condition.db,Condition,711,呼咻咻,Whiff Whoosh,Hô Hưu Hưu
lang_condition.db,Condition,712,乌咔咔,Tic Tac,Ô Khách Khách
lang_condition.db,Condition,713,裂变幼岩,Fission Junrock,Ấu Nham Phân Liệt
lang_condition.db,Condition,714,追风刃镰,Chaserazor,Truy Phong Nhẫn Liêm
lang_condition.db,Condition,715,哀生孤鸯,Mourning Aix,Ai Sinh Cô Ương
lang_condition.db,Condition,716,游弋蝶,Cruisewing,Du Dịch Điệp
lang_condition.db,Condition,717,邮件功能解锁时(开拓等级达到2级),,Khi mở khóa chức năng thư (cấp Khai Phá đạt 2)
lang_condition.db,Condition,718,当上阵的角色1号位时,,Khi nhân vật ra trận ở vị trí số 1
lang_condition.db,Condition,719,当上阵的角色2号位时,,Khi nhân vật ra trận ở vị trí số 2
lang_condition.db,Condition,720,当上阵的角色3号位时,,Khi nhân vật ra trận ở vị trí số 3
lang_condition.db,Condition,721,获得第三个角色,,Nhận được nhân vật thứ ba
lang_condition.db,Condition,722,血量低于40%时,,Khi máu dưới 40%
lang_condition.db,Condition,723,第一章第二幕结束后,,Sau khi kết thúc Chương 1 Hồi 2
lang_condition.db,Condition,724,当上阵的角色4号位时,,Khi nhân vật ra trận ở vị trí số 4
lang_condition.db,Condition,725,第一章第三幕结束后,,Sau khi kết thúc Chương 1 Hồi 3
lang_condition.db,Condition,726,获得初级角色经验卡,,Nhận thẻ kinh nghiệm nhân vật sơ cấp
lang_condition.db,Condition,727,获得中级角色经验卡,,Nhận thẻ kinh nghiệm nhân vật trung cấp
lang_condition.db,Condition,728,获得高级角色经验卡,,Nhận thẻ kinh nghiệm nhân vật cao cấp
lang_condition.db,Condition,729,获得特级角色经验卡,,Nhận thẻ kinh nghiệm nhân vật đặc cấp
lang_condition.db,Condition,730,传送-华表小,,Dịch chuyển - Hoa Biểu nhỏ
lang_condition.db,Condition,731,传送_华表大_控制台,,Dịch chuyển - Hoa Biểu lớn - Bảng điều khiển
lang_condition.db,Condition,732,传送_华表中,,Dịch chuyển - Hoa Biểu vừa
lang_condition.db,Condition,733,采集-植物001-睡莲,,Thu thập - Thực vật 001 - Hoa Súng
lang_condition.db,Condition,734,采集-植物011-金铃子,,Thu thập - Thực vật 011 - Kim Linh Tử
lang_condition.db,Condition,735,采集-植物012-羊踯躅,,Thu thập - Thực vật 012 - Dương Trích Sục
lang_condition.db,Condition,736,采集-植物101-前期植物1,,Thu thập - Thực vật 101 - Thực vật đầu game 1
lang_condition.db,Condition,737,采集-植物102-前期植物2,,Thu thập - Thực vật 102 - Thực vật đầu game 2
lang_condition.db,Condition,738,采集-植物103-广泛植物1,,Thu thập - Thực vật 103 - Thực vật phổ biến 1
lang_condition.db,Condition,739,采集-植物104-广泛植物2,,Thu thập - Thực vật 104 - Thực vật phổ biến 2
lang_condition.db,Condition,740,采集-植物105-广泛植物3,,Thu thập - Thực vật 105 - Thực vật phổ biến 3
lang_condition.db,Condition,741,采集-植物107-广泛植物5,,Thu thập - Thực vật 107 - Thực vật phổ biến 5
