db_file,table_name,id,zh,en,vi
lang_handbook.db,PhantomHandBook,112,召唤持续存在的冷凝棱镜，持续恢复范围内冷凝属性角色的共鸣能量。,,"Triệu hồi Lăng Kính Ngưng Băng tồn tại liên tục, liên tục hồi phục năng lượng cộng hưởng cho nhân vật thuộc tính Ngưng Băng trong phạm vi."
lang_handbook.db,PhantomHandBook,113,热熔棱镜,Fusion Prism,Lăng Kính Hỏa Liệt
lang_handbook.db,PhantomHandBook,114,幻象-自然种,,Ảo Ảnh - Tự Nhiên
lang_handbook.db,PhantomHandBook,115,精英级,Elite Class,Cấp Tinh Nhuệ
lang_handbook.db,PhantomHandBook,116,皇龙,Huanglong,Hoàng Long
lang_handbook.db,PhantomHandBook,117,主音属性池,,Bể thuộc tính chính
lang_handbook.db,PhantomHandBook,118,"【攻击】
【生命】
【防御】
【共鸣效率】
【治疗效果加成】
【热熔伤害加成】",,"[Tấn Công]
[Sinh Mệnh]
[Phòng Thủ]
[Hiệu Suất Cộng Hưởng]
[Tăng Hiệu Quả Hồi Phục]
[Tăng Sát Thương Hỏa Liệt]"
lang_handbook.db,PhantomHandBook,119,技能效果,,Hiệu ứng kỹ năng
lang_handbook.db,PhantomHandBook,120,召唤持续存在的热熔棱镜，持续恢复范围内热熔属性角色的共鸣能量。,,"Triệu hồi Lăng Kính Hỏa Liệt tồn tại liên tục, liên tục hồi phục năng lượng cộng hưởng cho nhân vật thuộc tính Hỏa Liệt trong phạm vi."
lang_handbook.db,PhantomHandBook,121,衍射棱镜,Spectra Prism,Lăng Kính Quang Phổ
lang_handbook.db,PhantomHandBook,122,幻象-自然种,,Ảo Ảnh - Tự Nhiên
lang_handbook.db,PhantomHandBook,123,精英级,Elite Class,Cấp Tinh Nhuệ
lang_handbook.db,PhantomHandBook,124,皇龙,Huanglong,Hoàng Long
lang_handbook.db,PhantomHandBook,125,主音属性池,,Bể thuộc tính chính
lang_handbook.db,PhantomHandBook,126,"【攻击】
【生命】
【防御】
【共鸣效率】
【治疗效果加成】
【衍射伤害加成】",,"[Tấn Công]
[Sinh Mệnh]
[Phòng Thủ]
[Hiệu Suất Cộng Hưởng]
[Tăng Hiệu Quả Hồi Phục]
[Tăng Sát Thương Quang Phổ]"
lang_handbook.db,PhantomHandBook,127,技能效果,,Hiệu ứng kỹ năng
lang_handbook.db,PhantomHandBook,128,召唤持续存在的衍射棱镜，持续恢复范围内衍射属性角色的共鸣能量。,,"Triệu hồi Lăng Kính Quang Phổ tồn tại liên tục, liên tục hồi phục năng lượng cộng hưởng cho nhân vật thuộc tính Quang Phổ trong phạm vi."
lang_handbook.db,PhantomHandBook,129,解离棱镜,Rupture Prism,Lăng Kính Hủy Diệt
lang_handbook.db,PhantomHandBook,130,幻象-自然种,,Ảo Ảnh - Tự Nhiên
lang_handbook.db,PhantomHandBook,131,精英级,Elite Class,Cấp Tinh Nhuệ
lang_handbook.db,PhantomHandBook,132,皇龙,Huanglong,Hoàng Long
lang_handbook.db,PhantomHandBook,133,主音属性池,,Bể thuộc tính chính
lang_handbook.db,PhantomHandBook,134,"【攻击】
【生命】
【防御】
【共鸣效率】
【治疗效果加成】
【解离伤害加成】",,"[Tấn Công]
[Sinh Mệnh]
[Phòng Thủ]
[Hiệu Suất Cộng Hưởng]
[Tăng Hiệu Quả Hồi Phục]
[Tăng Sát Thương Hủy Diệt]"
lang_handbook.db,PhantomHandBook,135,技能效果,,Hiệu ứng kỹ năng
lang_handbook.db,PhantomHandBook,136,召唤持续存在的解离棱镜，持续恢复范围内解离属性角色的共鸣能量。,,"Triệu hồi Lăng Kính Hủy Diệt tồn tại liên tục, liên tục hồi phục năng lượng cộng hưởng cho nhân vật thuộc tính Hủy Diệt trong phạm vi."
lang_handbook.db,PhantomHandBook,137,坚岩斗士,Stonewall Bracer,Đấu Sĩ Kiên Nham
lang_handbook.db,PhantomHandBook,138,幻象-自然种,,Ảo Ảnh - Tự Nhiên
lang_handbook.db,PhantomHandBook,139,精英级,Elite Class,Cấp Tinh Nhuệ
lang_handbook.db,PhantomHandBook,140,皇龙,Huanglong,Hoàng Long
lang_handbook.db,PhantomHandBook,141,主音属性池,,Bể thuộc tính chính
lang_handbook.db,PhantomHandBook,142,"【攻击】
【生命】
【防御】
【暴击】
【共鸣效率】
【物理伤害加成】",,"[Tấn Công]
[Sinh Mệnh]
[Phòng Thủ]
[Bạo Kích]
[Hiệu Suất Cộng Hưởng]
[Tăng Sát Thương Vật Lý]"
lang_handbook.db,PhantomHandBook,143,技能效果,,Hiệu ứng kỹ năng
lang_handbook.db,PhantomHandBook,144,变身坚岩斗士向前冲锋，每次造成物理伤害，长按技能延长冲锋时间。,,"Biến thành Đấu Sĩ Kiên Nham xông về phía trước, mỗi lần gây sát thương vật lý, giữ kỹ năng để kéo dài thời gian xung phong."
