db_file,table_name,id,zh,en,vi
lang_menu.db,MenuConfig,255,关闭,Close,Tắt
lang_menu.db,MenuConfig,256,自动,Open,Tự động
lang_menu.db,MenuConfig,257,质量,,Chất lượng
lang_menu.db,MenuConfig,258,平衡,,Cân bằng
lang_menu.db,MenuConfig,259,性能,,Hiệu năng
lang_menu.db,MenuConfig,260,超级性能,,Siêu hiệu năng
lang_menu.db,MenuConfig,261,自定义,Custom,Tùy chỉnh
lang_menu.db,MenuConfig,262,锐化,,Làm sắc nét
lang_menu.db,MenuConfig,263,自定义,Custom,Tùy chỉnh
lang_menu.db,MenuConfig,265,关闭,Close,Tắt
lang_menu.db,MenuConfig,266,开启,Open,Bật
lang_menu.db,MenuConfig,267,开启并加速,,Bật và tăng tốc
lang_menu.db,MenuConfig,268,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,269,按键自定义,,Tùy chỉnh phím
lang_menu.db,MenuConfig,270,前往设置,Setup,Đến cài đặt
lang_menu.db,MenuConfig,271,自定义,Custom,Tùy chỉnh
lang_menu.db,MenuConfig,273,关闭,Close,Tắt
lang_menu.db,MenuConfig,274,开启,Open,Bật
lang_menu.db,MenuConfig,275,系统功能,,Chức năng hệ thống
lang_menu.db,MenuConfig,276,切换漂泊者,,Đổi Lữ Khách
lang_menu.db,MenuConfig,277,漂泊者（女）,,Lữ Khách (Nữ)
lang_menu.db,MenuConfig,278,漂泊者（男）,,Lữ Khách (Nam)
lang_menu.db,MainType,1,声音,Sound,Âm Thanh
lang_menu.db,MainType,2,图像,Graphic,Đồ Họa
lang_menu.db,MainType,3,按键,Keys,Phím
lang_menu.db,MainType,4,语言,Language,Ngôn Ngữ
lang_menu.db,MainType,5,其他设置,Others,Cài Đặt Khác
lang_monsterDisplay.db,MonsterDisplay,2,无冠者,,Kẻ Không Ngai
lang_monsterDisplay.db,MonsterDisplay,4,无冠者介绍,,Giới thiệu Kẻ Không Ngai
lang_monster_Info.db,MonsterInfo,1,先锋幼岩,Vanguard Junrock,Nham Thạch Tiên Phong
lang_monster_Info.db,MonsterInfo,2,成群活跃于矿场和山间的幻象，体型较小，危险程度较低。,"Tacet Discord commonly seen active within mines and mountainous areas, small in size, relatively low danger level.","Ảo Ảnh thường hoạt động theo bầy đàn tại các mỏ khai thác và vùng núi, kích thước nhỏ, mức độ nguy hiểm thấp."
lang_monster_Info.db,MonsterInfo,3,学名“岩宿滋养体”，自然属自然种。该幻象多集群行动，常见于矿场和山间，经常和裂变幼岩一起出现，危险程度较低。据说该幻象因其外表在新联邦大受欢迎，已有多种周边产品在售，最受好评的“绒绒幼岩”玩偶系列销售数据已破百万。,"Binomial name ""Resinacrustidum lapis"", member of the Resinacrustidum species. This Tacet Discord is often found active in packs within mines and mountainous areas, along with other Fission Junrocks, relatively low danger level.","Tên khoa học ""Nham Túc Tư Dưỡng Thể"", thuộc Tự Nhiên, chủng Tự Nhiên. Loại Ảo Ảnh này thường hoạt động theo bầy, phổ biến ở các khu mỏ và vùng núi, thường xuất hiện cùng Đá Nứt Nhỏ, mức độ nguy hiểm thấp. Nghe nói Ảo Ảnh này rất được yêu thích tại Tân Liên Bang nhờ vẻ ngoài của nó, đã có nhiều sản phẩm ăn theo được bày bán, trong đó dòng thú bông ""Nham Thạch Lông Xù"" được đánh giá cao nhất đã bán được hơn một triệu bản."
lang_monster_Info.db,MonsterInfo,4,裂变幼岩,Fission Junrock,Đá Nứt Nhỏ
lang_monster_Info.db,MonsterInfo,5,小型自然种幻象，常群体活动，主要出现在岩体丰富的区域，危险程度较低。,"A Resinacrustidum species of small size Tacet Discords, often found active in packs. Mainly appears in areas with abundant rock masses. Danger level relatively low.","Ảo Ảnh chủng Tự Nhiên cỡ nhỏ, thường hoạt động theo bầy, chủ yếu xuất hiện ở những khu vực nhiều đá, mức độ nguy hiểm thấp."
lang_monster_Info.db,MonsterInfo,6,学名“岩宿裂殖体”，自然属自然种，常和先锋幼岩一同出现。和先锋幼岩不同的是，该幻象外壳上的黑石更多，能量更活跃且不稳定，在外部的冲击下容易爆炸，有被其他幻象当作投掷武器的情况。也许是受此启发，某些机构最近已经以裂变幼岩的实用化为研究方向，撰写集资计划书了。,"Binomial name ""Resinacrustidum lapis"", part of the Resinacrustidum species. This Tacet Discord is often found active, along with Vanguard Junrocks, relatively low danger level.","Tên khoa học ""Nham Túc Liệt Thực Thể"", thuộc Tự Nhiên, chủng Tự Nhiên, thường xuất hiện cùng Nham Thạch Tiên Phong. Khác với Nham Thạch Tiên Phong, vỏ ngoài của Ảo Ảnh này chứa nhiều Hắc Thạch hơn, năng lượng hoạt động mạnh và không ổn định, dễ phát nổ dưới tác động bên ngoài, có trường hợp bị các Ảo Ảnh khác dùng làm vũ khí ném. Có lẽ lấy cảm hứng từ việc này, một số tổ chức gần đây đã bắt đầu nghiên cứu hướng ứng dụng thực tế của Đá Nứt Nhỏ và soạn thảo kế hoạch gây quỹ."
lang_monster_Info.db,MonsterInfo,7,惊蛰猎手,Impulse Predator,Thợ Săn Kinh Trập
lang_monster_Info.db,MonsterInfo,8,外观近似人型的幻象，据目击者称其具有特异化上肢，可使用导电能量进行远程攻击，有一定危险性。,"Tacet Discord whose appearance resembles that of a human, has specialized upper limbs that can use conductive energy for long-range attacks. According to witnesses, and is somewhat dangerous.","Ảo Ảnh có ngoại hình gần giống người, theo lời nhân chứng thì chi trên của nó đã biến dị đặc biệt, có thể sử dụng năng lượng Điện Từ để tấn công tầm xa, có độ nguy hiểm nhất định."
