db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_130661_Title,感知,Sensor,Cảm Biến
lang_multi_text.db,MultiText,FavorWord_130662_Content,跟在我身后。,Stay behind me.,Theo sát sau ta.
lang_multi_text.db,MultiText,FavorWord_130662_Title,冲刺,Dash,Chạy nhanh
lang_multi_text.db,MultiText,FavorWord_130663_Content,出猎，可不能空手而归。,A hunt isn't complete without a prize.,Đi săn thì không thể về tay không.
lang_multi_text.db,MultiText,FavorWord_130663_Title,获得补给·一,Supply Chest: I,Nhận tiếp tế - 1
lang_multi_text.db,MultiText,FavorWord_130664_Content,值得收藏。,Worth the chase.,Đáng để sưu tầm.
lang_multi_text.db,MultiText,FavorWord_130664_Title,获得补给·二,Supply Chest: II,Nhận tiếp tế - 2
lang_multi_text.db,MultiText,FavorWord_130665_Content,不错的战利品。,Nice trophy.,Chiến lợi phẩm khá đấy.
lang_multi_text.db,MultiText,FavorWord_130665_Title,获得补给·三,Supply Chest: III,Nhận tiếp tế - 3
lang_multi_text.db,MultiText,FavorWord_130666_Content,逐浪而来的收获。,Bounty of the sea.,Thành quả theo sóng mà đến.
lang_multi_text.db,MultiText,FavorWord_130666_Title,获得补给·四,Supply Chest: IV,Nhận tiếp tế - 4
lang_multi_text.db,MultiText,FavorWord_130667_Content,到此为止吧。,It ends now.,Đến đây là hết.
lang_multi_text.db,MultiText,FavorWord_130667_Title,共鸣解放·四,Resonance Liberation: IV,Giải Phóng Cộng Hưởng - 4
lang_multi_text.db,MultiText,FavorWord_130668_Content,这一击，足够了。,One strike is enough.,"Đòn này, đủ rồi."
lang_multi_text.db,MultiText,FavorWord_130668_Title,共鸣解放·五,Resonance Liberation: V,Giải Phóng Cộng Hưởng - 5
lang_multi_text.db,MultiText,FavorWord_130669_Content,战意不息。,My valor never fades.,Chiến ý bất tận.
lang_multi_text.db,MultiText,FavorWord_130669_Title,共鸣解放·六,Resonance Liberation: VI,Giải Phóng Cộng Hưởng - 6
