db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_313000009_ChildQuestTip_226_1,领取回音结晶奖励,Claim Rewards at the Remnant Crystal,Nhận thưởng Kết Tinh Hồi Âm
lang_multi_text.db,MultiText,LevelPlay_313000009_GeneralFloatingTipMainText_0_4,敌人攻击力大幅提升！,Enemy ATK greatly increased!,Sức tấn công của kẻ địch tăng mạnh!
lang_multi_text.db,MultiText,LevelPlay_313000009_ReachChallengeMainText_0_4,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_313000010_ChildQuestTip_0_24,击败怪物,Defeat the monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000010_ChildQuestTip_0_25,击败怪物,Defeat the monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000010_ChildQuestTip_0_28,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với con mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_313000010_ChildQuestTip_0_29,与白色守门人交谈,Talk to Ivory Gatekeeper,Trò chuyện với người gác cổng màu trắng
lang_multi_text.db,MultiText,LevelPlay_313000010_ChildQuestTip_0_30,前往下一个记忆区,Proceed to the next Memory Zone,Đến khu vực ký ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_313000010_ChildQuestTip_226_1,领取回音结晶奖励,Claim Rewards at the Remnant Crystal,Nhận thưởng Kết Tinh Hồi Âm
lang_multi_text.db,MultiText,LevelPlay_313000010_GeneralFloatingTipMainText_0_4,敌人攻击力大幅提升！,Enemy ATK greatly increased!,Sức tấn công của kẻ địch tăng mạnh!
lang_multi_text.db,MultiText,LevelPlay_313000010_ReachChallengeMainText_0_4,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_313000011_ChildQuestTip_0_18,击败怪物,Defeat monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000011_ChildQuestTip_0_19,击败怪物,Defeat monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000011_ChildQuestTip_0_22,离开心之集域,Leave Somnoire,Rời khỏi Somnoire
lang_multi_text.db,MultiText,LevelPlay_313000011_ChildQuestTip_226_2,领取回音结晶奖励,Claim Rewards at the Remnant Crystal,Nhận thưởng Kết Tinh Hồi Âm
lang_multi_text.db,MultiText,LevelPlay_313000011_GeneralFloatingTipMainText_0_4,敌人攻击力大幅提升！,Enemy ATK greatly increased!,Sức tấn công của kẻ địch tăng mạnh!
lang_multi_text.db,MultiText,LevelPlay_313000011_ReachChallengeMainText_0_4,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_313000012_ChildQuestTip_0_18,击败怪物,Defeat the monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000012_ChildQuestTip_0_19,击败怪物,Defeat the monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000012_ChildQuestTip_0_22,离开心之集域,Leave Somnoire,Rời khỏi Somnoire
lang_multi_text.db,MultiText,LevelPlay_313000012_ChildQuestTip_226_2,领取回音结晶奖励,Claim Rewards at the Remnant Crystal,Nhận thưởng Kết Tinh Hồi Âm
lang_multi_text.db,MultiText,LevelPlay_313000012_GeneralFloatingTipMainText_0_4,敌人攻击力大幅提升！,Enemy ATK greatly increased!,Sức tấn công của kẻ địch tăng mạnh!
lang_multi_text.db,MultiText,LevelPlay_313000012_ReachChallengeMainText_0_4,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_313000013_ChildQuestTip_0_30,击败怪物,Defeat monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000013_ChildQuestTip_0_31,击败怪物,Defeat monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000013_ChildQuestTip_0_38,离开心之集域,Leave Somnoire,Rời khỏi Somnoire
lang_multi_text.db,MultiText,LevelPlay_313000013_ChildQuestTip_226_1,领取回音结晶奖励,Claim Rewards at the Remnant Crystal,Nhận thưởng Kết Tinh Hồi Âm
lang_multi_text.db,MultiText,LevelPlay_313000013_GeneralFloatingTipMainText_0_4,敌人攻击力大幅提升！,Enemy ATK greatly increased!,Sức tấn công của kẻ địch tăng mạnh!
lang_multi_text.db,MultiText,LevelPlay_313000013_ReachChallengeMainText_0_4,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_313000014_ChildQuestTip_0_4,击败怪物,Defeat the monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000014_ChildQuestTip_0_5,与白色守门人交谈,Talk to Ivory Gatekeeper,Trò chuyện với người gác cổng màu trắng
lang_multi_text.db,MultiText,LevelPlay_313000014_ChildQuestTip_0_6,前往下一个记忆区,Proceed to the next Memory Zone,Đến khu vực ký ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_313000014_ReachChallengeMainText_0_2,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_313000015_ChildQuestTip_0_4,击败怪物,Defeat the monsters,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_313000015_ChildQuestTip_0_5,与白色守门人交谈,Talk to Ivory Gatekeeper,Trò chuyện với người gác cổng màu trắng
lang_multi_text.db,MultiText,LevelPlay_313000015_ChildQuestTip_0_6,前往下一个记忆区,Proceed to the next Memory Zone,Đến khu vực ký ức tiếp theo
